,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,149.0,254.0,193.0,144.0,144.0,144.0,144.0,57.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,224.0,253.0,253.0,254.0,253.0,253.0,253.0,253.0,253.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,100.0,222.0,253.0,253.0,253.0,254.0,184.0,154.0,154.0,219.0,253.0,252.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,159.0,253.0,253.0,253.0,203.0,121.0,11.0,4.0,0.0,0.0,55.0,249.0,253.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,253.0,253.0,253.0,200.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,253.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,253.0,253.0,120.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,218.0,253.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,94.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,253.0,253.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,253.0,253.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,253.0,250.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,242.0,253.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,254.0,254.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,67.0,67.0,111.0,217.0,253.0,253.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,182.0,229.0,254.0,253.0,253.0,253.0,253.0,253.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,95.0,171.0,244.0,253.0,253.0,253.0,252.0,247.0,253.0,253.0,253.0,253.0,253.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,22.0,207.0,253.0,253.0,253.0,220.0,164.0,88.0,84.0,194.0,253.0,249.0,126.0,194.0,253.0,238.0,68.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,62.0,202.0,253.0,253.0,145.0,55.0,22.0,0.0,0.0,159.0,253.0,253.0,192.0,0.0,19.0,237.0,253.0,176.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,31.0,247.0,253.0,253.0,149.0,5.0,0.0,2.0,45.0,218.0,254.0,253.0,205.0,15.0,0.0,0.0,179.0,253.0,176.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,13.0,207.0,253.0,220.0,35.0,0.0,22.0,129.0,253.0,253.0,255.0,193.0,60.0,0.0,0.0,0.0,122.0,253.0,176.0,0.0,0.0,0.0,0.0,0.0
