,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,141.0,147.0,232.0,190.0,25.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,99.0,251.0,254.0,254.0,254.0,249.0,28.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,128.0,254.0,254.0,254.0,254.0,254.0,249.0,27.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,189.0,254.0,254.0,254.0,172.0,237.0,254.0,248.0,22.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,183.0,252.0,254.0,225.0,84.0,17.0,229.0,254.0,249.0,32.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,197.0,254.0,254.0,164.0,29.0,0.0,15.0,233.0,254.0,249.0,27.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,254.0,254.0,171.0,5.0,0.0,0.0,81.0,254.0,254.0,248.0,18.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,149.0,251.0,254.0,213.0,30.0,0.0,0.0,0.0,69.0,254.0,254.0,200.0,9.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,246.0,254.0,238.0,67.0,0.0,0.0,0.0,0.0,137.0,254.0,254.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,231.0,254.0,213.0,80.0,6.0,0.0,0.0,0.0,37.0,233.0,254.0,254.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,254.0,254.0,145.0,0.0,0.0,0.0,0.0,0.0,37.0,245.0,254.0,254.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,230.0,254.0,216.0,32.0,0.0,0.0,0.0,0.0,0.0,13.0,223.0,254.0,254.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,254.0,254.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,234.0,254.0,250.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,97.0,252.0,254.0,169.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,137.0,254.0,254.0,235.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,7.0,197.0,254.0,249.0,69.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,254.0,254.0,247.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,47.0,251.0,254.0,216.0,9.0,0.0,0.0,0.0,0.0,28.0,125.0,254.0,254.0,247.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,58.0,252.0,254.0,210.0,19.0,33.0,100.0,100.0,143.0,243.0,254.0,254.0,253.0,138.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,52.0,252.0,254.0,254.0,254.0,254.0,255.0,254.0,254.0,254.0,255.0,248.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
