,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.002603,-0.002105,0.013311,-0.002914,-0.003854,-0.011960,0.014235,-0.003366,0.002563,-0.545506,-0.261408,0.202670,-0.281583,-0.699629,0.116436,-0.287367,0.469310,0.179806,0.097373,-0.001407,-0.010281,0.003884,0.016899,0.002250,0.000935,0.006725,-0.008655,-0.020038
1,0.040843,0.075245,-0.024094,-0.029601,0.010397,0.015527,-0.066521,-0.010264,0.023086,0.631343,-0.307781,0.521937,-0.496093,0.141144,0.507160,0.210430,-0.693490,0.214455,-1.123737,0.005478,0.154031,0.024065,-0.076965,0.029628,-0.015179,0.065373,0.027227,0.096633
2,0.033056,0.066315,-0.011311,-0.030615,0.006887,0.009989,-0.048601,-0.009675,0.018777,0.356823,-0.145933,-0.415363,0.082272,0.145097,-0.071933,0.358416,0.381330,0.174005,-1.053120,0.009513,0.129530,0.023324,-0.050467,0.028549,-0.007358,0.059800,0.015734,0.071262
3,-0.028307,-0.063005,0.022942,0.025767,-0.006929,-0.021916,0.058399,0.002976,-0.016259,-0.598115,-0.162636,0.014039,-0.393296,0.437520,0.493696,-0.233419,0.513215,-0.482216,0.955627,-0.006666,-0.123041,-0.012949,0.065440,-0.026292,0.010168,-0.045206,-0.025523,-0.084916
4,-0.014121,-0.019558,-0.009229,0.012493,0.004041,0.017621,-0.005352,0.006592,-0.003403,0.818377,0.415440,-0.072089,0.271433,-0.219261,-0.329282,0.093816,0.063389,-0.616998,0.257173,0.000221,-0.040921,-0.017132,-0.006950,-0.016107,0.002447,-0.030280,0.000990,0.007980
5,0.087438,-0.100424,0.077328,0.066769,0.054163,-0.362168,0.395810,-0.039806,-0.397139,-0.485178,-0.311991,0.083439,0.058266,152.714365,235.958720,231.220041,86.158743,0.135165,-0.706336,0.057672,0.240804,0.283294,0.252574,0.043326,0.023655,0.188393,-0.193093,-0.340467
6,-0.045146,0.045115,0.466823,-0.032244,0.042919,-0.073956,0.345136,-0.255007,-0.064742,0.512095,-0.331528,18.060633,146.442086,253.946253,254.105890,254.219543,234.966857,74.574431,0.315760,0.364158,-0.094597,0.233288,0.558438,-0.028353,0.435004,0.198207,-0.532025,-0.133306
7,-0.077061,0.183880,-0.308635,0.202687,0.189311,-0.073159,-0.001006,0.176828,-0.427843,-0.127056,0.296010,106.076062,253.780980,253.554251,125.514252,253.131450,253.949641,183.739178,0.411596,0.308310,0.796076,0.317900,-0.089648,0.071023,0.158503,0.045669,0.313537,0.459139
8,0.016921,-0.004442,-0.357785,0.371390,0.416331,0.000504,-0.200471,-0.183691,-0.132805,-0.232437,7.553282,227.872463,254.602247,155.633271,8.793654,172.672688,254.472726,183.650827,0.007545,0.202798,0.862829,0.343846,-0.567933,-0.178604,0.038523,0.208934,0.463066,0.583922
9,-0.176056,0.193973,-0.049639,-0.024297,-0.008843,0.975865,-0.527980,-0.131847,0.277055,-0.267476,86.081028,253.878403,253.984939,4.540632,-0.145733,159.459948,253.478416,183.532385,1.342129,0.125196,0.046882,-0.537135,-0.897760,0.105634,0.202009,-0.296430,0.387480,0.910933
10,-0.269175,0.126979,0.452398,-0.284570,-0.464110,0.497308,0.291331,-0.254313,0.127358,3.411581,183.388602,254.035356,204.739970,2.436912,-0.520292,159.583825,254.308125,184.801827,-0.010220,0.046645,-0.070948,-0.299173,0.234554,0.436141,0.401784,-0.090398,0.026991,-0.520363
11,0.266344,0.537364,0.167915,-0.403062,-0.460241,-0.101138,0.154135,-0.031037,0.245076,65.092900,253.545952,253.924837,87.511037,-0.388690,0.210439,160.002860,253.702584,183.707755,-0.427872,-0.148209,0.846142,0.266665,0.130595,0.429705,-0.023484,0.508220,0.061884,-0.298298
12,0.122247,0.061506,-0.224755,-0.023566,0.009271,0.251026,-0.269559,0.096153,0.284705,130.031342,254.218578,200.364994,3.884195,0.040641,0.598686,159.789278,254.038476,90.356833,1.985114,-0.023013,0.019753,0.112146,-0.261576,-0.379578,-0.076862,-0.006422,-0.130786,0.387494
13,-0.023345,0.131037,-0.143522,-0.187942,-0.118494,0.170275,-0.003625,0.460970,-0.014153,129.029037,254.111007,115.313917,0.143944,-0.233584,1.996690,194.689035,254.225339,84.353699,0.673048,0.115721,-0.172085,0.068412,0.240396,-0.207775,0.018792,-0.174585,-0.245543,0.116294
