,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.220349,0.083634,-0.022815,-0.040513,-0.140127,-0.268753,0.346516,-0.115158,-0.004898,0.544708,-0.636636,0.221479,0.300559,0.091662,-0.436154,0.559735,0.730609,0.147557,-0.130162,0.753113,-0.671324,0.213905,-0.671788,0.416164,-1.130840,-0.065279,-0.061294,-0.080007
1,-0.135470,0.094467,-0.004645,-0.088485,-0.095321,-0.562606,0.253099,0.307286,-0.246898,0.554855,-0.680806,0.034643,0.352354,-0.187998,-0.933084,0.483763,0.144010,-0.261093,0.395508,0.585386,-0.406343,0.243723,-0.861269,0.235451,0.019183,-0.064585,-0.110050,-0.080985
2,0.110562,-0.156687,0.043616,-0.064013,0.048047,0.370470,-0.554042,-0.128531,-0.067432,0.773259,-0.109995,-0.242978,-0.003284,-0.205631,-0.341538,0.221952,-0.007873,0.353838,0.949395,-0.087410,0.477990,-1.206106,0.078298,-0.571775,0.134830,-0.028150,-0.053645,-0.108948
3,0.055960,-0.452866,-0.151945,0.699105,0.003678,0.341434,-1.252043,0.374752,-0.976489,0.791533,50.597821,46.604443,1.027685,-0.380632,-0.032838,-0.260922,0.160972,-0.175758,-0.358243,-1.672819,1.041535,-0.292380,0.900059,-0.449626,0.983429,0.046471,0.785479,0.571102
4,-0.847977,0.294695,-0.153122,-0.328082,-0.101080,-0.073531,-0.466579,0.231370,0.056507,138.923880,217.782963,205.201999,6.468095,0.416637,-0.747909,0.242124,0.132542,0.215144,0.862568,0.245353,0.172608,-0.398042,-0.291737,-0.067678,0.112939,-0.263323,-0.168508,0.181617
5,-0.278399,-0.048266,-0.142605,-0.109619,0.157363,-0.094924,-0.071824,10.591333,196.789130,169.447344,10.714511,0.641880,0.356415,-0.163990,0.527098,-0.167122,-0.009371,0.069202,-0.556918,-0.453523,0.345833,0.547588,-0.745735,0.808087,-0.470579,-0.341943,0.355364,0.675157
6,0.300547,-0.793661,0.193983,0.280462,0.316552,-0.181359,26.552790,203.169347,252.013644,18.652308,0.749155,-0.887487,0.800622,-0.739217,-0.712408,0.555623,-0.276665,0.207670,-0.414728,0.994018,-0.663744,-0.172866,-0.031607,0.029256,-0.241197,-0.059147,0.222828,0.118518
7,0.108033,0.523703,0.256596,-0.006291,0.170011,0.063783,55.607395,252.422106,210.701759,8.592000,0.012242,0.370922,-1.392439,0.630140,0.682054,-0.306622,0.220610,-0.516468,0.490620,-0.610652,0.747695,-0.082277,0.005354,0.266487,0.186477,0.049558,-0.865051,-0.108470
8,0.586188,0.574988,-0.311482,0.033002,0.464851,-0.176483,172.822862,247.811323,63.579614,0.030170,-0.530454,0.269916,0.091132,0.080199,-0.442379,0.761879,0.245588,0.027105,6.139783,19.109165,87.886891,19.225719,8.107217,-0.069793,-0.193845,0.535411,-0.139849,0.803200
9,-0.319553,0.088453,0.231433,-0.511160,-0.351783,46.847004,244.472211,242.733962,-0.530341,0.231857,0.535595,-0.146525,0.226619,-0.357739,-0.048201,0.087074,-0.104806,38.916419,200.064050,253.248519,253.424426,252.987270,207.895269,57.953642,-0.099466,-0.451505,0.199742,-0.210545
10,0.418334,-0.151723,-0.087338,-0.051833,-0.122426,87.274394,253.295977,187.045938,0.202568,0.050530,-0.639017,-0.087172,0.690591,1.067811,-0.108456,-0.408101,57.991232,247.644953,235.454162,109.708987,96.404488,74.624354,227.600337,192.905339,15.240986,-0.068715,-0.574210,-0.452092
11,0.262945,-0.347634,-0.103058,-0.119552,0.085932,159.730548,253.120993,105.122442,0.392850,-0.627934,0.735037,-1.340652,-0.401914,0.252113,-0.211173,32.977831,224.391261,251.653070,89.456810,0.425343,-0.325244,0.471474,98.585357,248.898620,110.256650,0.568384,0.626593,1.208446
12,-1.272842,-0.365256,-0.278852,0.173712,-0.354368,227.491571,252.772197,56.106903,-0.205933,0.692487,-0.584220,0.504308,0.637196,-0.744269,0.374904,100.051298,252.805947,138.103774,-0.607824,0.081552,1.287772,-0.965358,0.436562,145.480021,160.115739,0.663954,-0.457161,-1.141807
13,0.519253,-0.777745,-0.230175,-1.062312,-0.134825,195.472579,254.205488,55.417449,0.254148,-0.692653,0.488131,-0.410792,-0.336912,0.374094,59.912717,255.199364,215.104522,-0.181106,0.179347,-0.347759,0.077644,0.889565,-0.636468,123.548389,218.724262,-0.808827,0.100033,0.313507
14,0.086637,1.659617,-0.596134,0.051063,0.552164,159.266730,252.066112,56.572984,-0.642427,0.182805,-0.089065,0.444748,0.603753,-1.204858,108.349128,253.870236,83.431026,-0.221034,0.023916,0.437508,0.217481,-0.306496,-0.029900,123.470672,203.382373,0.770205,-0.030026,0.467614
15,-0.215411,-1.058312,0.535792,0.012615,-0.125180,121.554404,253.127188,167.044819,0.370632,-0.575012,1.035840,-0.578082,-0.346250,1.444011,187.292306,254.392085,28.094293,-0.362247,0.571979,-0.537977,-0.686813,0.374760,0.196938,122.257526,157.922372,0.085485,0.173680,-1.126998
16,0.146357,0.496569,0.505574,-0.131859,-0.361208,66.127747,252.553895,249.647220,56.889594,-0.222913,-1.223562,0.983072,0.758752,-0.149222,160.285338,253.473011,28.489203,-0.237641,-0.284633,-0.527854,0.830548,-0.203975,0.564044,185.101841,159.698127,-0.196476,-0.439138,0.055453
17,-0.905486,0.468477,-0.505614,-0.422476,-0.230757,4.770798,156.982947,252.630292,213.129653,28.210111,0.421729,-0.365392,-0.689759,0.331496,95.237645,254.396514,28.283207,0.276309,0.611831,0.403387,0.740434,-0.322436,101.588202,195.380924,60.943574,0.205819,0.298517,-0.105599
18,0.766580,-0.116996,0.503471,0.390629,0.451295,-0.592086,21.224992,213.528354,252.653191,208.578046,70.365793,6.164129,0.707390,-0.699817,87.582674,254.352036,146.198761,-0.433745,0.397207,0.357445,9.259463,116.837988,250.762622,181.863946,-0.300926,0.701920,-0.119959,0.139502
19,-0.411210,-0.013764,-0.514522,-0.072143,-0.591331,0.399912,0.110061,7.085426,167.649232,246.661202,252.973404,199.693695,122.635235,44.601227,0.176650,155.863969,241.704685,109.028887,116.008611,137.015615,210.556160,252.506569,202.009669,52.755815,0.185631,0.128708,-0.507665,0.113908
20,0.639686,-0.664018,-0.219099,0.069511,0.325038,-0.228164,0.768586,0.159553,-0.314468,26.148285,182.740238,253.085878,253.047345,247.966145,243.721610,246.460876,252.975373,252.905576,252.672565,252.750542,204.876737,99.666722,3.801217,0.510845,-0.357459,0.545551,0.155697,0.147736
21,-0.806696,0.217867,0.007930,-0.446021,-1.336461,-0.111615,-0.269145,0.117598,-0.645257,-0.170345,3.366683,36.915675,128.105814,130.195463,200.211163,165.314543,144.253178,151.314127,129.839531,44.717381,7.404194,-0.292880,0.682386,0.252619,0.824036,-0.882387,0.527012,1.252943
