,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.014713,0.016076,0.000975,0.014230,0.009402,0.005425,-0.007295,-0.011613,0.001604,0.333296,-0.286377,0.334978,0.225244,0.102969,0.076739,-0.323580,0.569280,-0.603894,-0.013052,-0.016756,0.005650,-0.000418,-0.027848,-0.025955,-0.014780,-0.013176,0.003666,0.002304
1,0.002160,-0.000276,-0.002796,-0.006986,-0.001164,-0.007944,0.009031,0.005811,-0.005551,-0.445732,0.332957,-0.042895,0.197492,0.058693,0.149511,-0.001070,0.230006,-0.374340,0.002289,0.003402,-0.001756,0.002188,0.012632,0.007135,-0.003185,0.007519,-0.002051,-0.001996
2,0.011621,-0.012659,-0.000634,-0.009246,-0.008595,-0.004175,0.004009,0.009347,-0.000940,-0.430536,-0.094643,0.088436,-0.132202,0.177415,-0.005562,0.380045,-0.337581,0.306905,0.009452,0.014060,-0.004467,0.002198,0.023755,0.021513,0.011804,0.008670,-0.001225,-0.002441
3,-0.001648,0.001719,0.000735,0.002569,0.002369,0.002447,-0.002467,-0.003451,0.001625,0.147432,0.046133,0.234307,-0.101222,-0.320778,0.091163,-0.263555,0.007083,0.251132,-0.001466,-0.003936,0.001903,-0.002343,-0.007829,-0.004884,-0.001501,-0.003087,0.001106,0.002051
4,0.016562,-0.016232,-0.002806,-0.019018,-0.009968,-0.011011,0.013322,0.015430,-0.005364,-0.722505,0.345216,-0.211602,0.090111,0.031316,0.068788,0.216882,-0.314008,0.355310,0.014680,0.018635,-0.006268,0.001134,0.036249,0.031146,0.012087,0.017982,-0.004609,-0.003007
5,-0.009711,0.010618,0.000229,0.009000,0.005794,0.002925,-0.004099,-0.006953,0.000404,0.222160,-0.112077,0.050350,-0.174180,-0.120625,-0.142490,-0.236175,0.344689,-0.477089,-0.008384,-0.010299,0.003199,0.000768,-0.016669,-0.016850,-0.009758,-0.007727,0.001958,0.000628
6,-0.017989,0.030463,-0.102314,0.048565,-0.022124,-0.077617,-0.025397,0.022319,-0.055096,0.116580,0.104851,0.455071,5.822682,170.177580,254.612507,201.898880,81.955668,-0.330980,-0.071580,0.048922,0.010970,0.257068,0.070724,0.090232,-0.029607,-0.030630,0.058328,0.014008
7,0.033617,0.124833,-0.093249,-0.338366,0.099355,-0.239945,0.237585,0.141125,-0.171281,-0.158068,-0.002302,8.059418,197.634169,253.184153,217.929859,229.342224,230.578779,51.012297,0.002834,-0.095297,0.095758,-0.224675,-0.021115,0.153114,-0.276045,0.222670,-0.207236,0.184848
8,0.143460,-0.049680,0.202819,0.218515,-0.072561,0.223530,-0.475766,-0.137369,0.193655,-0.186400,8.172888,163.644885,252.884784,193.706508,12.931563,60.187544,247.929320,144.029303,-0.061087,-0.108451,0.230486,-0.325358,-0.284445,0.081653,0.012669,-0.337915,0.144048,0.208968
9,-0.050001,0.182472,0.061112,-0.004394,0.149061,-0.128950,0.096475,-0.152827,-0.035157,-0.201287,165.171450,252.690481,237.839707,41.149355,-0.164327,0.049997,217.135623,182.766846,-0.159402,-0.357917,0.185423,-0.282444,-0.292486,-0.015314,-0.431396,-0.114098,0.145713,0.195084
10,0.418732,-0.325528,-0.053219,-0.265930,-0.226920,-0.315954,0.247947,0.184850,-0.185175,0.589023,234.782922,252.962740,79.904425,-0.071605,-0.063323,-0.017796,217.119386,234.589447,0.269446,0.270013,-0.010222,0.120457,0.792812,0.659590,0.051156,0.349981,0.081248,-0.089825
11,-0.168705,0.066533,0.015819,0.332742,0.095768,0.292565,-0.316341,-0.389801,0.144085,72.678521,254.021928,158.652812,-0.036339,52.875982,163.007748,176.052405,228.173564,234.485443,-0.150621,-0.243355,0.071445,0.170727,-0.706154,-0.482258,0.038142,-0.190926,0.044268,-0.000084
12,0.097017,-0.201697,0.014374,-0.322041,-0.020142,0.033498,0.174362,0.008549,-0.033981,72.696284,252.958265,102.131039,183.991985,247.698051,254.060661,252.831660,252.991565,234.802839,0.129946,0.105248,-0.091663,-0.016453,-0.119115,0.118802,0.255883,0.326888,-0.329845,0.000770
13,-0.140739,0.102074,0.104975,0.245645,-0.066582,0.032207,-0.105967,-0.140029,-0.033903,36.993310,243.611734,252.410048,253.081330,253.128291,159.003309,133.121875,252.637798,222.530218,-0.259744,-0.059151,0.010823,0.289579,-0.116667,-0.093773,-0.100578,-0.177812,0.087909,-0.119545
14,0.067861,-0.080062,0.046855,0.082038,-0.276453,-0.033488,-0.187047,0.128256,0.076616,0.305200,102.318928,188.783325,196.107468,79.974267,0.147981,145.100669,252.920817,143.734283,-0.091351,0.189163,-0.080529,0.129151,0.351909,0.436127,0.072051,-0.104473,0.111811,-0.085602
15,0.256257,-0.140171,-0.143115,-0.264277,-0.176937,-0.151572,-0.013890,0.255884,-0.060554,0.361759,0.173564,0.230522,-0.046523,-0.067987,0.139080,176.912911,252.946607,79.892274,0.223033,0.214079,-0.015745,-0.082719,0.429276,0.408856,0.056032,0.310214,-0.161901,0.002174
16,-0.301086,0.357550,-0.191662,0.146634,-0.053493,-0.148655,-0.072352,0.104342,-0.076737,-0.166407,-0.144472,-0.046088,0.098906,-0.097018,47.204759,240.563449,216.556129,0.422358,-0.279355,-0.053979,-0.080891,0.303289,0.046499,-0.113524,-0.332155,-0.041558,-0.023231,-0.141526
17,-0.136058,0.137110,-0.159328,-0.033347,0.039623,-0.087446,0.001551,0.026739,0.047784,0.599231,-0.338751,-0.216918,-0.118755,-0.027992,163.104065,252.748057,131.992048,0.125947,-0.131365,-0.091520,-0.035005,0.047242,-0.140043,0.094651,-0.140764,-0.039194,0.030301,0.107411
18,0.129627,-0.240814,-0.096650,-0.191812,-0.115460,-0.030556,0.015136,0.124492,0.154418,-0.797975,0.236201,0.088129,-0.197688,14.115894,207.811025,244.683924,43.986168,-0.226367,0.083463,0.195880,-0.133187,0.032005,0.169518,0.550489,0.289724,0.033169,0.056549,0.133126
19,0.172282,-0.243287,-0.032922,-0.045899,-0.119118,-0.003639,-0.033979,0.063757,0.035409,0.345144,0.027325,0.016663,0.379505,162.021269,254.137636,158.803724,-0.200239,-0.218857,0.089131,0.233100,-0.046429,0.209937,0.242701,0.366065,0.286990,0.004786,0.077780,0.035151
