,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.021841,0.015979,0.017698,0.026692,-0.022162,-0.522020,0.349462,0.074476,-1.167047,0.090368,-0.240680,-0.096629,0.012880,-0.370905,0.361297,-0.210890,-0.196258,0.602501,-0.288207,0.528282,0.119400,-0.032514,0.005028,-0.002339,-0.032694,-0.003842,-0.024578,-0.015840
1,-0.049622,0.130381,0.008453,0.084001,-0.036615,0.294848,-0.015122,0.050049,0.317292,-0.659883,-0.203115,-0.340527,0.920650,-1.054486,0.517007,0.315017,0.320057,0.135172,0.100265,-0.042307,-0.671253,-0.024332,-0.033912,0.030807,-0.032319,-0.010104,0.017257,-0.144466
2,-0.059083,0.329041,0.024314,0.176597,-0.087859,-0.433817,0.645557,0.246372,-0.113633,0.331099,0.737965,-1.256976,-0.089540,0.081111,-0.063267,0.112382,0.077033,-0.303248,-0.031503,-0.158231,0.161099,-0.013035,0.030397,0.027199,-0.076977,0.032105,-0.072938,-0.065117
3,0.028558,-0.071080,-0.019805,-0.053855,0.042108,0.052893,0.025278,-0.255947,0.121600,-0.907915,-0.088180,0.377324,-0.178145,-0.368572,0.037474,0.483034,0.247615,0.221905,0.315416,0.057446,0.297845,0.018886,-0.005546,-0.001040,0.026500,0.013471,0.019032,0.027994
4,0.017440,-0.225521,0.023084,-0.102883,0.030227,-1.121126,-0.551782,0.437260,-0.861953,0.105365,0.033446,0.393038,-0.223475,-0.379378,-0.410934,0.178961,-0.234187,-0.365774,0.545207,-0.425011,-0.551286,-0.008066,0.060249,-0.065075,0.061352,-0.032864,-0.003681,0.114405
5,-0.053770,-0.032263,0.010263,0.030812,-0.046503,-0.288047,-0.370156,-0.414520,-0.339315,1.255833,-0.842718,-0.006955,0.666872,-0.023733,0.069987,0.135048,-0.755903,0.157501,-0.177207,0.313372,-0.516998,-0.052487,-0.012558,-0.019378,-0.000190,-0.044508,-0.017671,-0.042229
6,-0.082830,0.156126,-0.053245,0.100445,-0.049125,0.088164,0.372990,-0.155215,1.487442,0.069166,-0.024487,-0.233669,0.405343,-0.615821,-0.009760,0.218809,0.034718,0.484121,0.181953,0.100261,-0.424747,-0.028125,-0.022148,-0.009087,0.034043,0.018853,-0.048856,-0.082496
7,0.280748,0.135885,0.097674,0.229425,-0.141424,-0.230316,-0.083920,0.087460,-0.169974,0.355838,0.114848,-0.939243,0.876194,-0.097287,89.928803,124.968190,211.084970,254.910470,160.447996,-0.180902,-0.175938,-0.192082,-0.209233,-0.028008,0.550232,-0.106835,-0.970846,-0.691814
8,-0.230578,0.610336,-0.056533,-0.164907,-0.628226,-0.256599,0.674960,0.568035,0.416468,0.174814,0.039825,34.627514,150.453923,247.955768,252.256158,252.963138,252.920988,253.509553,252.825104,237.421027,51.388563,0.194266,-0.638128,0.206823,0.610170,-0.113909,-0.383591,0.382671
9,0.170011,-0.167059,0.484377,-0.180831,0.069915,0.498683,-0.085345,-0.505469,0.406934,94.678428,219.065678,245.003961,252.442811,253.640148,252.209175,233.277651,141.764367,155.966111,252.628836,253.516676,166.732322,0.039716,0.080486,0.090218,-0.696038,0.248385,-0.381891,0.502617
10,0.510068,0.238943,-0.400691,0.266861,0.050055,-0.208149,-0.092208,41.589293,218.338367,249.941722,252.078105,252.900851,172.002395,118.884686,19.518962,16.190543,-0.008063,86.518014,253.344047,252.047502,239.811956,0.519318,-0.870856,0.235092,0.004715,-0.467396,0.093766,-0.263667
11,-0.006196,-0.158381,0.408617,-0.323066,0.346500,-0.486130,41.635653,223.636264,253.889144,219.316660,155.735039,52.536060,5.608870,0.297784,0.177912,-0.017371,16.640852,197.724250,252.812290,253.724448,122.041608,0.482802,-0.285309,-0.017026,0.352492,-0.379613,-0.212399,-0.691510
