,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.009097,0.039841,0.037886,0.008823,-0.027294,-0.017646,0.278677,0.077931,-1.164782,-0.315434,-0.590783,0.154362,-0.478365,0.258369,-0.234561,-0.923049,0.028296,-0.543906,0.434761,-0.159144,-0.800620,0.543448,0.008669,0.026071,-0.076814,-0.014557,-0.007429,0.024891
1,0.041673,0.090812,0.164604,0.119635,-0.060011,-0.023742,-0.878278,-0.488599,-0.636427,1.064439,-0.354665,-1.166901,0.485736,0.082724,-0.553827,0.643948,0.104116,-0.916487,0.436602,-0.908897,0.839286,-1.144367,-0.052188,0.075678,-0.092238,-0.085417,-0.044526,-0.045483
2,-0.001369,-0.028881,-0.002513,0.019848,0.026008,0.015587,0.530829,-0.060279,-0.007379,0.117745,0.226621,-0.689157,-0.415550,-0.322008,-0.116748,-0.001774,-0.604128,0.056026,0.351908,0.417353,-0.145423,-0.159797,-0.050610,0.013938,0.007746,0.026664,-0.005958,-0.021702
3,-0.007653,-0.037738,0.021923,0.109001,-0.001868,-0.047815,-0.953459,0.486343,-0.784177,1.340080,0.548213,-0.272565,-1.212339,-0.215175,1.301141,-0.167180,0.284188,-0.235169,-0.140088,-0.174924,1.162694,-1.391072,-0.120076,-0.064515,-0.054461,0.104589,-0.028781,0.167954
4,0.027428,0.104834,-0.059460,-0.136806,0.029200,-0.000870,0.942453,-0.244039,1.104900,0.230971,-0.529867,0.110484,1.277664,-0.110399,-0.052347,-1.517167,1.271747,-0.755412,0.432826,0.265433,-0.061068,1.309186,0.116670,0.005405,-0.021161,-0.103971,0.062689,0.074348
5,0.734208,-0.121934,-0.241946,-0.693513,-0.888627,-0.968067,-0.223190,0.376354,152.969929,254.992464,253.083979,243.169531,155.556806,226.506824,136.283981,135.807520,84.766590,16.541675,1.048974,-0.244676,-0.937078,-0.318049,1.005459,-0.183860,-0.607530,-0.260094,0.330727,-0.063428
6,0.213936,-0.115331,0.009307,-0.309678,0.236364,-0.082358,0.037795,43.923820,234.228788,253.459971,252.364500,252.405730,253.028808,252.769090,252.300036,252.411990,253.085505,248.637936,81.585815,0.531864,-0.189454,0.186320,-0.483473,-0.189260,0.689457,-0.596039,-0.431256,-1.161258
7,-0.033857,0.086542,-0.282994,0.335170,0.528544,-0.287642,1.468828,22.988184,220.212007,254.196756,251.482622,253.907704,252.547483,252.695963,253.189396,252.116620,252.209302,253.386575,244.220253,60.272873,-0.218458,0.000196,-0.187862,0.460973,0.404623,-0.119977,0.273447,0.167585
8,0.325148,-0.095813,0.126159,0.452300,0.811150,-0.087328,-0.386649,0.274737,95.880494,209.536302,254.660481,214.423054,180.741726,180.642278,181.774157,182.388284,248.275140,251.631234,253.153671,175.428115,0.792976,-1.452768,-1.683932,-0.248748,-0.921677,-0.016781,-0.213293,0.894324
9,-1.039088,-1.004926,-0.336652,0.504932,0.317641,0.323390,0.504159,1.099064,-0.600662,20.786374,49.761689,72.811405,0.789572,1.195534,0.691076,0.096123,133.334338,252.949705,252.795757,205.836279,-0.323562,0.053687,-0.850075,-0.063623,-0.142231,1.138809,-0.432474,0.373408
10,0.039169,0.029433,-0.335723,-0.893638,0.464313,0.298265,-0.013675,0.293325,-0.684529,2.019611,-0.256302,-0.483239,0.557920,0.503305,-0.229402,40.967008,225.776852,253.540860,252.518706,205.880007,-0.013858,-0.170289,0.141729,-0.484681,-0.474858,-0.833244,-0.031013,0.342509
11,0.137220,-0.275313,0.069112,-0.425595,-0.506203,0.064111,0.274902,-0.675225,0.484515,-1.763505,0.620111,-0.263882,3.519298,5.749614,7.232867,97.683252,253.387277,252.622788,253.256942,202.883982,-0.394764,-0.206648,0.886903,-0.486402,0.028246,-1.132166,-0.114019,-0.944744
12,-0.248813,0.058605,0.369366,0.175777,-0.063444,0.241526,-0.295840,-0.385343,1.068345,9.432403,83.036025,142.694063,212.324554,252.151763,253.797208,252.575467,254.170255,252.314500,239.316742,47.516935,1.387244,0.346909,0.142837,0.991413,-0.697201,0.348849,-0.095307,-0.589921
13,-0.043564,0.108880,-0.307272,-0.172975,0.070657,-0.031115,-0.644183,0.319469,-0.724189,107.771265,251.746531,252.825627,253.659269,254.009734,252.007605,252.880071,251.855210,253.485997,251.743159,108.953284,-0.398902,0.845427,0.282945,-0.251827,-0.553315,0.313223,0.203369,0.827623
14,0.032042,-0.425225,-0.429195,-1.120680,0.727111,0.938372,0.850313,0.157210,-1.395877,109.977012,251.335737,252.202113,252.806700,252.835945,253.168649,252.527495,252.457962,252.952090,253.528082,238.267113,50.437718,0.477700,-0.195409,-0.198157,0.651159,-0.461307,0.048914,-1.220765
15,-0.094062,1.343748,0.304008,-1.187465,-0.393443,0.409643,-1.016268,1.238941,1.630352,73.428650,179.542496,252.627068,251.797796,253.074713,230.259954,175.357733,176.023911,215.215267,253.235441,252.989397,180.719990,15.275262,1.131117,0.608234,0.198855,-1.339911,0.237689,-0.224984
16,-0.134860,0.400944,-0.396278,-0.363727,-0.325892,-0.117675,0.510029,0.474941,0.319686,0.269809,0.606261,40.894991,41.284096,40.904129,29.094790,0.011532,0.215337,30.542637,252.902714,252.469047,251.700409,54.295190,0.733331,-0.153849,0.730267,-0.142831,0.558081,1.033044
17,0.294447,-0.476062,0.027235,-0.475118,-0.439272,0.079143,-0.263020,0.031546,0.427314,-0.388210,0.754085,-0.032212,-0.507093,-0.354387,0.229185,-0.733981,0.870495,11.884326,252.300320,253.212909,253.385692,159.439468,-0.665429,-0.750504,-0.291776,0.141128,-0.542500,-1.212116
18,0.128325,-0.592458,-0.347700,-0.145032,-0.298994,-0.062970,-0.195947,0.440290,-0.915327,0.945375,-0.074750,-0.480939,-0.398326,0.215508,-0.603258,1.343263,-0.808363,12.438687,253.173135,253.425388,251.622787,109.449465,-0.388329,-0.850657,0.403023,0.421459,-0.073389,-0.092239
19,-0.221205,-0.779158,-0.050395,0.784812,0.159258,0.156856,21.790023,28.437155,6.860875,-0.417741,-0.780115,-0.199332,1.353108,0.564731,-1.233097,-0.216745,67.008062,152.022940,253.042954,252.843545,214.843694,22.431043,-1.487439,-0.337864,0.508515,0.935718,-0.292628,0.796321
20,0.495994,-0.668296,-0.215853,-0.922623,0.599991,0.432248,169.973361,253.140860,181.204754,118.585583,46.634569,0.237539,-0.112344,-0.622700,-0.242373,41.097474,193.390184,253.087107,252.598189,252.677178,110.683536,-0.326686,-0.884958,0.641378,-0.589365,0.401326,-0.193477,0.640197
21,0.346950,0.238537,0.367912,0.473335,-0.561398,-0.217087,170.082578,253.284939,253.737401,251.426531,252.209147,182.862847,163.140661,66.678913,156.313134,240.822395,253.603317,252.619781,253.150781,188.298196,20.059421,-0.043499,0.726320,0.916699,0.684900,-0.717151,0.251536,-0.215012
22,-0.131123,-0.284568,0.083836,-0.464877,0.017862,-0.206533,60.962791,231.063059,253.322694,252.461815,253.436764,252.845180,252.037599,252.960006,252.560275,252.595648,252.396718,253.210521,243.919654,60.417015,0.751118,-0.345547,0.544975,-0.328977,-0.111266,0.698497,-0.319428,0.830515
23,0.135503,0.279743,0.232726,0.233024,-0.551972,-0.541167,0.592651,25.806305,76.393242,150.808357,248.899841,252.608102,252.398730,252.789352,253.477692,252.587242,252.601136,252.670574,122.387163,0.301882,-0.479557,-0.012392,-0.047525,-0.550550,-0.722915,0.199441,-0.354477,0.742274
