,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,254.0,217.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,234.0,253.0,253.0,253.0,249.0,219.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,237.0,253.0,253.0,253.0,253.0,253.0,253.0,252.0,146.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,157.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,139.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,253.0,253.0,253.0,86.0,142.0,253.0,253.0,253.0,253.0,253.0,253.0,227.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,229.0,253.0,253.0,246.0,6.0,37.0,176.0,203.0,248.0,253.0,253.0,253.0,253.0,194.0,5.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,253.0,253.0,246.0,60.0,0.0,0.0,0.0,0.0,95.0,253.0,253.0,253.0,253.0,253.0,145.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,95.0,252.0,253.0,253.0,105.0,0.0,0.0,0.0,0.0,0.0,16.0,146.0,253.0,253.0,253.0,253.0,252.0,94.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,220.0,253.0,253.0,241.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.0,253.0,253.0,253.0,253.0,218.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,96.0,250.0,253.0,253.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,104.0,244.0,253.0,253.0,249.0,95.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,118.0,253.0,253.0,243.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,253.0,253.0,253.0,142.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,207.0,253.0,253.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,218.0,253.0,253.0,253.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,254.0,253.0,253.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,253.0,253.0,253.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,254.0,253.0,253.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,253.0,253.0,253.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,254.0,253.0,253.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,253.0,253.0,123.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,210.0,253.0,253.0,216.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,202.0,246.0,253.0,235.0,16.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,118.0,253.0,253.0,253.0,246.0,192.0,133.0,66.0,63.0,63.0,163.0,199.0,199.0,199.0,250.0,253.0,253.0,243.0,102.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,35.0,217.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,243.0,103.0,0.0,0.0,0.0,0.0,0.0
