,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.023651,-0.006776,0.011850,0.012179,-0.043265,-0.181930,0.242513,-0.345051,0.085148,-0.450387,-0.150303,0.061425,0.543594,-0.249736,0.115145,0.493074,-0.710050,0.671511,-0.761035,-0.228752,0.058149,0.503023,0.047977,0.020673,-0.238367,0.055399,-0.037624,0.005829
1,0.012389,-0.037407,-0.027362,-0.014550,-0.043827,-0.020914,-0.781300,0.166944,-0.018451,-0.111054,-0.042264,-0.187738,-0.232841,-0.541811,-0.131064,0.398020,0.307391,-0.425659,0.418388,0.041368,-0.310018,0.227753,0.012344,-0.198424,-0.112946,0.008751,0.023086,0.046067
2,-0.015001,-0.001815,-0.082017,-0.034086,0.065866,-0.281191,0.775133,-0.138355,-0.062637,-0.170183,0.498773,-0.429644,0.786854,-0.483876,-0.422321,0.355613,-0.469058,-0.248213,-0.349004,0.114842,0.041008,0.322994,0.101024,0.335859,-0.002242,0.083694,0.031369,0.010326
3,0.028394,0.014762,0.043346,0.085958,-0.070017,0.067629,0.422597,-0.491928,-0.779962,0.549237,-0.420491,0.359401,0.501341,0.268500,0.936177,-0.206504,0.004792,0.528448,0.655213,-0.039534,-0.020052,-0.060208,0.798834,-0.405675,0.095752,-0.065513,-0.027401,-0.045077
4,0.297331,0.022467,-0.607569,0.129373,0.436749,0.044011,-0.320751,0.485174,-0.361363,0.292764,-0.937834,0.550864,-0.013981,1.126059,0.020300,-0.232524,-0.248401,-0.252579,0.364461,-0.500014,149.195425,252.195731,69.129229,-0.372187,0.461272,-0.578530,-0.429215,-0.648152
5,0.427071,-0.307838,0.038229,-0.531920,-0.581728,-0.514150,-0.200331,-0.154387,0.559903,-0.775879,0.329134,0.179471,-0.634681,-0.667369,0.367946,-0.311848,-0.472375,0.150977,-0.571859,74.782241,252.075342,223.026760,25.217027,0.606307,-0.596798,0.122058,0.010345,0.085995
6,-0.398550,0.205830,0.274943,-0.167798,-0.757632,-0.966624,0.722536,-0.456984,-0.222244,0.456204,-0.334622,0.359799,0.725955,0.935585,-0.834405,0.428949,0.240964,-0.335141,57.282351,204.296610,235.619459,55.918569,0.114997,-0.105187,0.179813,0.253788,0.214055,-0.019673
7,-0.385471,-0.200490,-0.767498,-0.422666,-0.022756,0.580984,-0.445998,0.445890,0.346475,0.062656,0.212154,0.280023,-0.381074,-0.902435,1.576831,-0.318788,16.574562,94.175264,223.405965,251.393737,93.816568,0.023613,0.031703,-0.893922,-0.586492,0.238136,0.231058,0.600219
8,0.445415,-0.083845,0.489140,-0.062966,-0.635147,-0.953708,0.662054,0.486175,-0.365867,0.149656,0.101251,0.184118,0.030634,0.971584,-0.416410,0.536213,99.480872,251.072845,251.712873,146.789133,0.557708,-0.169273,0.170735,0.453381,0.500750,0.619909,-1.136806,0.038226
9,0.150928,-0.357460,-0.382739,-0.150236,-0.498454,-0.599127,0.271367,-0.786688,0.270255,-0.319458,-0.148077,-0.433667,0.575739,0.130217,-0.926321,3.267061,170.083434,252.899615,244.547364,73.323768,-0.466979,0.568321,-0.537302,0.654019,-0.353018,-0.805022,0.885879,0.617760
