,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.018889,-0.067662,-0.121047,-0.004175,-0.078049,0.037792,0.948841,-0.479504,-0.826116,-0.640947,0.099237,-0.140237,0.241792,-0.495154,-0.521531,0.685504,0.080651,0.117783,-0.201574,0.938392,-0.474992,0.529979,-0.020796,0.223336,0.151724,-0.047239,0.031229,0.089201
1,-0.000587,-0.022785,-0.034131,-0.001642,-0.005806,-0.397508,-0.384043,-1.188281,0.479530,0.231997,-0.099755,-0.137565,0.123060,-0.086369,-0.198108,0.986806,-0.197287,-0.042691,0.520400,0.058375,-0.202090,0.202901,-0.238653,-0.203485,0.115477,-0.024114,-0.013950,0.026161
2,0.019585,0.026707,0.041681,0.020002,0.028864,0.122021,-0.425663,0.282141,0.148309,0.241155,-0.284975,0.352638,-0.284862,0.297437,0.311874,-0.539436,-0.347410,0.029036,0.341680,0.187875,0.555872,-0.001083,0.083607,-0.245443,-0.095323,0.027476,-0.008608,-0.053781
3,-0.050107,-0.052660,-0.065833,-0.045602,-0.076569,-0.254224,0.830020,-0.585425,-0.196067,0.017614,0.145937,-0.005590,-0.644701,-0.114486,0.233322,0.431830,-0.158958,-0.265500,0.040673,0.942574,-0.906799,0.203937,-0.335331,-0.336739,-0.060550,-0.044862,0.027527,0.097196
4,0.008746,-0.083792,-0.181989,0.033540,-0.128354,0.340360,0.229298,-0.559741,-0.211361,-0.327300,0.131922,-0.370583,0.281757,-0.337293,-0.047616,0.427587,-0.466886,-0.524239,-0.867673,1.541065,-0.116761,0.435118,0.034657,-0.371534,0.222838,-0.036222,0.049031,0.076736
5,0.001263,-0.041217,-0.118058,-0.005291,-0.101848,-0.026115,-0.204677,-0.127172,-0.355582,-0.336237,0.140698,-0.461533,0.460218,-0.452080,-0.406263,-0.146245,-0.094401,-0.116968,-0.606524,0.930319,-0.817337,0.361633,1.087525,0.084501,-0.035334,-0.021804,0.040262,0.078720
6,-0.544516,0.295525,0.665390,-0.226510,-0.609434,-0.235200,0.230875,-0.405524,0.417944,-0.236104,-0.488808,0.327078,0.105810,-0.145191,-0.354550,1.248314,22.925540,33.348592,-0.203770,0.823585,135.178528,112.010355,49.344992,-0.034405,0.572660,-0.266936,-0.027129,0.008418
7,0.381207,0.563614,0.628266,-1.042721,0.084837,0.212776,-0.085607,157.537708,17.482220,0.438740,0.187762,-0.183193,-0.769078,0.254311,-0.312519,144.651458,134.993884,148.545020,88.658222,-0.089194,90.568793,252.375349,235.742983,48.364044,-0.676824,-0.055580,0.376831,0.129266
8,0.320237,0.090129,-0.400877,0.577891,0.655012,-0.774743,46.329047,245.579923,69.050794,0.362236,-0.085452,-0.230394,0.386108,-0.176179,0.408374,188.536776,253.371142,252.259299,248.375738,228.160907,243.614499,253.387533,252.914801,117.117763,0.049597,0.239174,-0.319953,-0.426355
9,-0.311379,0.211579,-0.480346,-0.363226,-0.990723,0.438567,164.205944,253.093327,35.893786,0.492246,-0.061760,0.796770,-0.194256,0.412137,0.327652,54.323746,161.539258,162.218622,176.825946,193.050978,162.851172,168.136050,253.160670,164.939245,44.969578,0.222357,0.293805,0.623194
10,0.702149,-0.289359,-0.720066,0.190285,0.828985,105.845003,251.858055,215.038588,13.681338,0.017722,-0.164835,0.470100,0.744449,-0.398431,0.282688,0.390727,0.505044,-0.296929,5.935641,15.499449,-0.987271,3.840455,116.431558,253.262486,234.228359,-0.080522,-0.142503,-0.133801
11,-0.347338,-0.391031,-0.108262,-0.409591,-0.339228,164.138451,155.010090,26.114742,-0.465678,0.049389,0.111901,-0.395989,-0.558776,0.471250,0.829360,-0.900378,-0.064153,0.305334,1.623401,-1.264830,0.464017,-0.946612,3.885978,156.657312,252.886239,-0.586542,0.086392,0.492289
12,0.409245,-0.163175,-0.176877,0.596981,-0.264611,253.037013,135.059859,-0.514341,0.808707,0.008512,0.410199,-1.142372,0.430343,-0.173010,1.471172,-0.523163,0.497245,-0.452721,-0.458457,0.951636,-1.794699,2.577888,-0.472823,138.884586,252.153459,0.241839,0.438735,-0.827704
13,-0.397443,0.293389,0.864735,-0.737954,0.332040,254.126527,135.569687,0.158293,0.248685,0.051853,-0.024931,0.969745,0.379774,-0.366144,-1.474124,0.909177,-0.123359,-0.145721,0.572949,-0.908147,1.582870,-2.458280,5.990657,165.321054,253.242826,-0.026357,0.092486,0.191484
14,0.095842,0.599645,-0.236488,-0.088719,0.081151,253.889261,162.860067,2.975596,-0.165892,0.127768,-0.007391,0.101869,-0.251009,-0.390895,-0.391397,0.365073,-0.442414,-0.337501,-0.376924,-0.151833,-0.643863,15.809688,191.429052,251.925201,194.189328,0.428097,-0.661122,0.695887
