,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.048659,0.025405,0.002585,-0.031916,0.000584,0.075324,-0.012489,0.314024,-0.350836,0.301121,0.180271,0.112649,0.181520,-0.211060,-0.113689,0.016043,-0.222952,0.217122,0.302798,0.117909,-0.204916,-0.360673,0.368974,0.187674,0.035959,0.042651,0.044886,0.028767
1,0.056009,-0.096676,-0.017214,0.006015,-0.224462,-0.440531,0.538254,-0.393582,0.464771,-0.180653,-0.225944,-0.194460,-0.064959,-0.357205,0.032302,-0.063052,0.454788,-0.645400,0.322494,-0.288107,-0.031026,-0.021716,0.132867,-0.105756,-0.100625,-0.033692,-0.009710,0.007072
2,-0.186871,-0.019037,-0.017500,-0.129312,-0.368613,0.647565,0.347209,-0.858867,0.408025,0.375121,0.270091,-0.416876,0.568740,-0.634975,0.794284,0.284449,0.176697,0.476103,-0.092920,-0.031451,0.270300,0.046777,-0.243386,0.299837,-0.018061,0.080552,0.174263,0.151519
3,0.032574,0.127730,0.005545,0.037982,0.326514,0.205208,0.188620,0.523240,-0.279908,0.797329,-0.205019,-0.117813,-0.568395,0.339699,-0.422786,0.508997,-1.028026,0.648636,-0.199571,-0.239006,-0.603652,-0.071722,0.214579,-0.016874,0.106882,-0.009590,-0.060319,-0.077243
4,-1.547311,-0.229601,0.354593,0.108621,-0.342636,-0.336721,0.366692,66.894065,128.483015,188.086668,254.276757,253.610033,254.595549,253.791007,253.825441,181.532592,123.668637,38.075813,3.251700,-0.102752,0.254684,-0.377257,-0.171003,0.544375,-0.167111,-0.757784,-0.048632,-0.042357
5,-0.034100,0.412737,-0.090843,-0.111642,-0.109696,-0.275035,93.583193,248.966541,251.115009,202.114022,136.051507,87.597683,90.485375,134.493950,136.712732,158.963028,229.838005,252.408775,185.768022,21.317536,-0.631545,-0.592623,-0.291559,-0.112574,-0.219516,-0.049792,0.094374,0.086141
6,0.399090,0.158680,-0.134380,-0.301699,-0.338245,22.728877,235.015376,192.452867,60.374544,-0.060874,-0.140715,-0.053646,-0.226690,-0.589123,0.155141,-0.213234,15.558223,99.095215,213.724300,205.208264,0.409958,0.508418,-0.235894,0.443095,0.146660,0.253679,0.255674,-0.043364
7,0.124391,-1.008930,-0.567302,-0.070660,-1.230468,87.946536,234.660491,19.626839,-0.481403,0.740615,-0.121358,-0.733128,1.214194,-0.902010,1.254742,-0.426643,-0.215997,0.519711,65.102471,252.571101,48.953917,0.067115,0.383018,-1.031177,-1.105225,-0.994231,-0.519535,-0.714392
8,-1.186032,0.643365,0.062317,-0.073932,0.485197,25.218446,120.819622,-0.550510,0.200740,-1.347658,0.549583,0.820405,-0.697792,0.264744,-0.799095,0.757696,-0.168333,-0.459990,5.386214,236.015523,78.362680,0.153638,-0.308346,2.432843,0.759585,0.026179,-0.004594,-0.472941
9,0.313358,-0.422265,0.499750,0.619345,0.655424,0.747859,0.266369,-0.070117,-0.529756,0.086144,-0.113432,0.123354,-0.580309,-0.509786,0.312313,-0.562277,-0.279034,0.334944,106.570143,252.728105,43.098537,0.345274,0.024858,-0.976915,-0.156340,0.339117,-0.254710,0.143002
10,-0.535737,0.987640,-0.309009,0.237457,-0.229783,-0.188354,0.074101,0.082303,0.030666,0.178411,0.138678,-0.412921,0.065762,-0.735737,0.071884,0.104935,0.500187,117.465277,247.393427,174.523270,-0.089958,0.323741,0.456114,-0.870543,0.681249,0.002083,-0.486146,0.322818
11,-0.467300,-0.520129,-0.196951,0.455434,0.160502,-0.025401,-0.402382,0.010634,0.038501,-0.030790,0.069389,-0.507975,0.855352,-0.168190,0.397519,48.719766,210.636297,248.920637,143.364152,8.117271,0.108249,0.657082,-0.040243,-0.245198,0.249915,-0.005501,-0.809473,0.142233
12,0.593289,0.019909,0.190694,0.019506,-0.075379,0.169888,-0.347606,0.457349,2.005880,20.052846,61.969941,97.589065,152.549552,175.042376,242.015513,253.592167,210.718500,84.603427,-0.022819,-0.315007,0.093096,0.021063,0.183633,0.022024,-0.190388,-0.434737,0.578815,0.112852
13,0.046759,0.408307,-0.163311,-0.033193,-0.049366,0.064392,0.456687,0.514724,19.626225,252.537056,252.684943,253.144049,254.621879,251.650683,252.858051,252.489203,206.757866,57.006254,6.275085,0.286894,-0.126119,0.018565,0.127575,-0.415001,0.633229,-0.019900,-0.300421,-0.657602
14,-0.189954,0.323279,-0.260681,-0.417923,0.560430,0.091137,0.048437,0.219098,9.093219,116.963988,117.252333,117.385030,61.534696,52.133644,116.044176,140.701349,235.510516,252.858937,220.054541,94.740325,0.242275,-0.470609,0.064929,0.178887,-0.351531,0.135723,0.412296,0.191279
15,0.081448,-0.088084,-0.403482,0.145012,-0.454015,0.347264,0.834956,-0.483151,-0.157033,-0.263536,-0.226492,0.776859,-0.439345,0.073561,-0.101881,0.350919,14.098524,91.802292,240.480317,252.615188,228.741096,60.408398,-0.408967,1.484609,0.158886,0.375060,-0.360759,-0.080160
16,-0.620572,0.625765,-0.002067,-0.189286,0.226140,-0.109718,-0.179766,-0.353812,-0.515238,-0.096827,0.262273,-0.107689,-0.242771,0.179858,-0.500701,0.446945,0.113941,0.435438,0.081672,121.512770,247.934697,229.670077,51.356885,-4.246244,0.017234,-0.038480,0.391880,0.459519
17,0.227814,-0.369155,-0.060508,0.241530,-0.777545,0.137791,-0.501809,0.273716,-0.365128,0.302028,-0.182476,0.166510,-0.557175,0.082210,0.490891,-0.089825,-0.569000,0.650687,-0.818958,0.447984,53.025687,243.840519,202.395357,3.674927,-0.916963,-0.606970,-0.422461,0.390810
18,-0.529947,-0.402455,0.112353,-0.090078,0.053729,-0.644661,-0.323575,0.175268,-0.177808,0.393150,0.105071,0.087086,0.305183,-0.356353,-0.035282,-0.083503,-0.041555,-0.581268,0.054225,-0.048741,0.129464,153.782033,253.156175,17.090349,0.029295,0.462807,-0.041108,0.272967
19,-0.535329,-0.364622,0.123438,-0.085396,0.395004,-0.116851,0.184407,0.009014,-0.487881,-0.211527,0.038621,0.350476,-0.340492,-0.043206,0.353032,0.021896,0.043108,-0.202080,0.529285,-0.471919,0.076003,141.294596,252.840332,18.193410,0.157370,0.529744,-0.072070,0.158298
20,0.004732,-0.258057,-0.038425,0.087460,0.311414,12.196757,0.475868,-0.768807,0.650917,-0.414592,-0.343152,0.132941,0.002711,0.120066,-0.184435,0.436387,0.170737,-0.563382,5.080368,44.104307,133.594083,254.636364,188.654264,4.580239,-0.623957,-0.263014,-0.163982,0.352870
21,0.301043,0.615690,0.144758,0.137113,14.881533,230.744734,112.342500,40.543732,25.124385,0.267210,0.241759,-0.379884,0.753746,-0.848783,0.602892,24.278447,40.289986,99.973494,197.171651,253.122815,207.616042,124.361840,27.029478,-0.044022,0.700697,0.514633,0.075458,-0.294104
22,-0.408669,-0.203544,-0.460438,-0.555798,3.789623,167.697924,252.725915,252.576489,239.430008,215.035861,172.126697,137.410522,189.000516,215.937678,213.949331,238.685530,254.102202,252.615545,252.898098,150.450266,0.068825,-0.041119,-0.353745,0.263942,-0.341541,-0.102415,0.574493,0.428982
23,0.602472,0.172411,-0.343756,0.311930,0.029822,2.572633,62.016571,121.928064,174.788406,186.929772,229.149274,252.485148,253.889011,193.179070,175.709102,174.707857,98.061270,97.537341,30.980118,2.070818,-0.119298,-0.250072,-0.247310,0.150400,-0.114093,-0.462843,0.285247,-0.450249
24,0.000561,0.017773,-0.002789,0.016676,0.004765,-0.295114,0.342252,0.703519,0.723765,0.296936,-0.257513,-0.633952,-0.042352,0.769999,-0.084963,-0.110383,-0.161053,0.179067,0.188049,-0.162074,0.384677,0.041556,-0.506403,-0.086827,0.018917,-0.016078,-0.033477,-0.018295
25,0.008604,0.006857,0.002318,-0.012509,0.034322,0.497857,-0.528302,0.081214,-0.122405,-0.235531,-0.474783,-0.208876,0.085677,-0.373691,0.046717,0.722592,-0.020822,-0.121808,0.037064,0.177322,-0.146736,-0.002636,0.124146,0.050340,0.004925,0.024574,0.032777,0.018299
