,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.004466,-0.000388,0.007141,-0.000216,0.003908,-0.004824,0.002249,-0.000211,-0.000117,0.001074,0.243958,-0.162782,-0.052929,-0.068457,-0.095640,0.223990,-0.037182,-0.236937,0.228673,0.005439,-0.005585,0.000155,0.001512,-0.000023,-0.005886,0.004213,-0.003782,0.002555
1,-0.014062,0.002971,-0.017113,0.000367,-0.011177,0.014857,-0.004953,-0.001127,-0.000554,-0.004008,-0.626696,0.691335,0.016345,-0.124514,0.323800,-0.164572,0.249441,0.225110,-0.303387,-0.014886,0.013623,-0.001940,-0.004949,0.000514,0.016268,-0.010963,0.010957,-0.006924
2,-0.001677,0.000625,-0.002367,0.001221,-0.000295,-0.000105,0.001368,-0.000172,0.000061,-0.000266,0.033125,0.089258,0.137264,-0.003023,0.338307,-0.221044,0.253393,-0.188878,0.098049,0.000805,-0.000264,0.000885,-0.000946,0.000182,0.000293,0.000239,0.001332,-0.001863
3,-0.005023,0.000383,-0.006699,-0.000057,-0.004113,0.004742,-0.002056,-0.000049,0.000192,-0.000903,-0.086791,0.433781,0.031308,-0.063320,0.073442,-0.265985,-0.137382,0.114687,-0.104613,-0.005283,0.005169,-0.000620,-0.001425,0.000235,0.005572,-0.004403,0.003942,-0.002648
4,-0.090561,-0.006553,0.199534,-0.195570,-0.196125,0.179942,-0.022674,-0.208610,-0.097980,-0.152776,0.146465,0.170223,-0.190928,0.224779,-0.027452,-0.013467,84.773130,252.898500,224.915959,-0.114519,0.088053,-0.054717,0.067963,0.015184,0.165276,-0.012968,-0.015478,0.168259
5,-0.129672,-0.001730,0.073803,-0.075247,-0.157518,0.130903,0.077969,-0.164191,-0.035033,-0.141111,-0.333947,0.197546,0.051978,0.107459,-0.009680,0.095743,131.107574,251.696305,222.898593,-0.018253,0.049442,0.041778,0.033906,-0.023615,0.095625,0.040605,0.031603,-0.000692
6,-0.027271,0.069627,0.268274,0.049846,-0.005497,0.043955,0.248572,-0.152471,0.008549,-0.143604,-0.071972,0.166357,-0.007570,0.163083,-0.056560,89.021179,246.014884,252.049646,222.584890,0.199259,-0.159797,0.101721,0.017614,-0.076962,-0.148771,0.223277,-0.022655,-0.061328
7,0.087873,-0.074990,-0.117924,0.034619,-0.048085,0.000685,0.022846,0.052579,0.109843,-0.022012,0.348821,-0.390013,0.008087,-0.129551,-0.027493,112.960652,251.753102,251.795279,129.121864,0.036149,0.159833,0.186437,0.048540,-0.065925,-0.054816,-0.016595,0.037357,-0.037695
8,0.275728,-0.118294,-0.111369,-0.051844,-0.034338,0.007751,-0.180498,0.151879,0.117642,0.046626,-0.844097,0.188414,0.155265,-0.124696,0.118031,190.769049,251.651870,219.678312,37.277440,-0.100427,0.314253,0.134031,0.088907,-0.034916,-0.028850,-0.161057,-0.004740,0.165730
9,0.365018,0.118609,0.562975,0.078518,0.261297,-0.102343,0.153354,0.012269,0.034880,-0.007147,-0.098427,0.110373,0.038146,-0.016230,-0.021930,254.828125,252.857569,56.256811,-0.142963,0.282465,-0.289660,0.021412,0.035750,-0.065370,-0.424904,0.255160,-0.182680,0.173550
