,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.037666,-0.047952,-0.007889,-0.103515,0.145802,-1.241184,1.229166,0.254217,0.067870,0.044260,-0.565443,-0.563367,-0.160815,0.720522,-0.389580,-0.614850,1.087140,-0.122340,0.426819,0.496707,-0.010142,0.794642,-0.099103,0.080459,-0.042749,-0.058047,0.258407,0.006266
1,0.066015,0.067981,-0.018679,0.005596,-0.000011,-0.223116,0.730793,0.031077,0.604843,-0.114973,0.576193,-0.166557,-0.486093,-0.526578,-0.246677,1.197003,-0.710180,-0.538402,-0.092902,0.434736,0.134368,0.381926,-0.702636,-0.053511,0.085468,0.013317,-0.052034,0.040905
2,0.033349,-0.006384,-0.006875,-0.037085,0.046238,0.114021,0.694404,-0.271123,0.362621,0.160788,0.038028,-0.350655,-0.290876,0.218883,-0.127803,-0.063838,0.179964,-0.441895,0.196685,0.330033,-0.188366,0.206321,-0.203370,0.022269,0.006502,-0.018263,0.082030,0.010581
3,0.653962,0.911971,-0.377351,0.446141,0.303997,-0.126375,-0.255266,0.473468,-0.248139,-0.368010,-0.144013,-0.965478,-0.013981,29.624177,111.594967,252.323094,211.338707,133.855702,11.672894,0.305855,-0.895044,0.185842,-0.253533,-0.564445,1.501096,0.191260,-0.341380,0.692595
4,-0.784187,-0.284423,-0.059710,1.090852,-0.194698,0.208213,-0.040704,-0.350507,-0.452217,1.096962,-0.873107,-0.182341,20.908790,230.258369,255.135371,207.792464,211.846353,253.433230,178.885719,15.123544,0.090956,0.520152,0.576101,0.411068,0.504594,-0.393610,0.847830,0.119306
5,-0.592118,-0.161341,-0.080710,0.129886,-0.146569,-0.528837,-0.183538,1.003249,1.470087,-1.881051,0.742840,36.688552,222.480531,209.574685,92.633806,13.952883,17.863025,201.707014,252.384929,146.461310,-0.889879,-0.066933,-0.481174,0.182087,-0.377444,0.309903,-0.567743,0.012429
6,0.046757,-0.276060,0.178885,0.074567,-0.136973,0.427643,0.389938,-0.761911,-0.723297,0.195708,-0.388365,150.358142,154.189779,20.192015,-0.850565,0.931755,-0.845146,27.138197,253.437992,164.656762,1.158503,-0.396369,0.530758,0.441045,-1.107251,0.288222,0.189209,-0.130950
7,0.267484,0.184087,-0.083861,-0.236954,0.151201,-0.550169,0.148420,-0.521273,0.345031,0.079306,0.865045,126.698313,23.366752,-0.473692,0.185479,-0.397111,0.549631,22.578617,252.656601,164.701653,-0.491762,0.790655,-0.053664,-0.617655,-0.720539,-0.198021,0.458043,0.327568
8,0.110879,0.081957,-0.200430,-0.097992,-0.565061,-0.312491,-0.804790,0.673477,-0.292173,-1.185880,1.592880,24.211779,-1.000868,-0.067792,0.178288,-0.648673,-0.474015,23.500323,252.894508,165.203109,0.431195,-0.256395,-0.611394,-0.213682,0.399967,-0.118954,-0.026116,0.036242
9,0.148762,-0.088265,-0.196426,-0.210161,-0.577709,-0.360806,0.315560,0.534344,0.318974,-0.728475,-0.405382,0.170043,0.385025,-0.102389,0.527477,-1.335148,0.587887,22.866841,252.887004,165.415319,0.302698,0.109948,0.398895,0.097795,0.515507,-0.160811,0.252515,-0.075086
10,0.210575,-0.034164,-0.209313,-0.216670,-0.564444,-0.362110,-0.164706,-0.160857,0.961415,-0.659109,-0.231050,0.394986,-0.155067,0.048976,0.439922,-0.287369,0.051727,23.278061,252.308107,165.505353,-0.143756,0.234386,-0.032259,0.040804,0.565648,-0.152123,0.212617,-0.033051
11,-0.335410,0.476508,-0.352690,-0.114187,-0.433992,0.235774,0.475662,-0.213540,-1.538072,3.001507,-0.610258,-0.028190,0.659417,0.910076,-0.512209,0.938233,-0.317625,104.468683,253.475885,165.047521,0.919042,-0.473654,0.393558,-1.321118,0.082730,0.062352,-1.082966,0.308859
12,0.226452,-0.736717,0.239147,-0.278494,0.356100,0.609253,-0.396315,117.350232,220.151976,221.357895,169.238723,91.737497,0.785426,0.404560,0.068575,-0.200503,-0.284772,180.584979,252.501861,69.126672,-0.173703,0.291426,-0.298670,-0.269366,-0.551194,-0.246992,0.464748,-0.059931
13,-0.772541,-0.220695,-0.438274,1.296556,-0.571397,8.822070,168.114648,251.405553,237.140121,220.486333,236.240102,254.286317,220.999207,95.728881,15.532530,-0.160912,0.481384,244.339670,208.414942,24.546572,0.053268,0.479582,-0.411325,-0.007429,0.169652,0.371162,-0.662188,-0.450506
14,0.551012,0.352018,-0.815897,0.325546,-0.192949,95.795569,252.324920,76.956169,32.959864,1.204141,37.266129,96.588836,207.020756,252.923102,197.275489,21.522824,26.083691,245.593592,88.641059,-0.127952,0.143529,-0.497756,0.434008,-0.094423,0.211339,-0.329099,1.260439,0.463842
15,-0.632008,-0.147558,0.119231,0.130404,-0.101731,176.790317,170.043891,2.569752,1.889616,-2.841209,-0.406780,-0.053781,13.621644,182.727255,253.044019,221.206152,228.168769,245.188386,54.297588,-0.000929,0.140487,-0.323762,-1.355503,-0.347527,-0.242837,-0.119850,-0.513172,0.420609
16,-0.401235,-0.354421,0.146180,0.024633,-0.196006,176.172041,162.027537,-0.039462,-2.087870,1.957262,-0.356712,-0.442017,-0.157628,5.363259,148.156266,253.932634,251.647174,133.541799,-0.067505,-0.097089,-1.901118,0.601878,1.332637,0.391957,0.003791,0.293778,-0.527927,0.050404
