,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.051758,-0.081900,-0.106701,-0.009950,-0.139876,0.034442,-0.011084,-0.956614,0.418293,0.253138,0.950250,-0.871273,-0.364771,0.769580,-0.916613,-0.344610,1.121488,0.188043,-0.000169,0.236952,0.277922,0.027614,-0.521449,-1.527438,0.025701,0.048976,-0.011469,0.029630
1,-0.044804,0.033315,0.082334,0.012240,0.087880,-0.051330,-0.262328,0.513277,-0.873485,0.306864,-0.371750,-0.565305,0.227380,-0.288049,0.628529,0.700372,-0.373159,0.758566,-0.191000,0.116461,0.120935,0.314367,0.502152,1.074630,-0.025088,-0.036973,0.028953,-0.008021
2,-0.062888,0.005384,0.119137,0.002130,0.021779,0.191649,0.860018,-0.080973,-0.318999,1.085495,-0.295009,0.207674,-0.721523,0.266922,0.168200,0.552551,0.501535,-0.056445,0.917375,-0.979851,-0.254700,0.688890,-0.219221,-1.988430,0.045932,-0.037591,0.044222,0.091681
3,-0.566474,-0.129987,0.295548,-0.280504,-0.755103,17.458228,140.878523,141.665971,240.316180,141.982110,140.474740,141.838419,90.600021,128.959424,28.811132,29.870556,29.574336,0.124962,0.079964,-0.022393,0.141222,-0.098614,-0.093352,1.225898,1.046451,-0.710633,0.687485,0.534022
4,0.259038,-0.153981,-0.435941,-0.118907,-0.421215,10.508847,121.498286,250.229644,252.574017,252.282477,253.277767,252.809707,252.645467,251.735690,253.559184,251.397212,250.875082,156.632857,43.957884,0.348575,0.093860,0.081186,0.793457,-0.458357,-0.201298,0.141420,0.479867,-0.520402
5,0.700477,-0.750667,-1.282321,0.133787,-0.397940,0.438532,39.147289,197.339416,249.948633,254.912201,250.344757,253.142213,249.654793,207.731866,185.631885,186.008498,204.948632,177.741410,240.351761,158.936497,10.351058,-0.268511,-0.152274,1.145896,-0.193834,0.586953,-0.591322,0.109228
6,0.500473,0.652967,0.222121,0.664072,-0.023545,-0.268301,-0.616560,9.040829,80.226167,139.072100,139.867064,51.308844,29.320471,11.749196,7.611820,5.595607,13.017263,16.860529,164.830572,251.348058,128.569337,0.550585,0.391173,-1.509009,0.137622,0.488340,0.159083,0.382827
7,0.320808,0.698871,-0.583781,-0.710372,-0.198606,-0.516384,0.088367,0.859599,-2.348420,1.565053,-0.220434,0.920057,-1.755261,1.042161,-1.152351,-0.661738,0.097668,-0.096330,0.830035,198.292891,252.170401,64.392773,0.043367,1.217393,-0.320323,0.372511,0.110735,-1.241719
8,1.065127,-0.253686,-1.061240,-0.000285,-1.142660,0.221070,1.092347,0.297637,-1.050817,1.037775,-0.735993,-0.136739,-0.860702,1.120462,0.467816,-0.101424,0.244200,0.085573,39.394626,233.370650,251.595419,162.547940,-0.429212,0.730744,-0.830686,-0.020939,-0.224348,0.705186
9,-0.954601,-0.671230,-0.555527,-1.025373,0.622953,-0.214342,0.234819,-0.148976,1.280088,-0.796360,0.929948,-1.243667,-0.052719,-0.453490,0.367083,-0.156699,0.451407,10.208342,170.930618,251.106058,252.191390,125.829542,0.154827,-1.403866,-0.177776,-0.185408,0.399365,0.651365
10,-0.179036,-0.349260,-0.218915,0.106584,0.479917,0.369355,0.170087,1.432363,-1.751546,1.027476,-1.087155,0.754950,-1.184205,1.256904,-0.938600,0.756210,150.755891,228.414087,251.324157,252.612791,150.325470,0.204137,-0.451345,1.022732,-0.029738,-0.162453,0.096205,-0.726841
11,-0.157487,-0.118720,0.141633,0.545373,-0.597717,0.113289,-0.389307,-0.994880,0.915614,-0.981554,0.331525,-0.457977,1.349380,-0.575182,0.463841,60.525911,240.293710,254.357211,253.448550,239.312966,128.135622,0.492336,-0.118870,-0.011865,0.175841,0.298181,0.157142,-0.792474
12,-0.644166,0.168625,0.224020,-0.061642,-0.733589,0.269866,0.124713,-0.486427,-0.979524,0.105398,0.834933,-0.051207,0.727830,-0.432903,63.594642,233.139930,252.285979,215.759962,201.445046,71.123991,9.263877,-0.235884,-0.698855,-0.160091,0.356759,0.933974,-0.590934,0.385109
13,0.093355,0.529989,-0.153650,0.622132,0.741323,0.552662,0.278618,1.991794,-1.138523,1.003774,-1.630932,1.413980,36.387719,99.335954,232.526913,252.154370,251.363304,43.874647,82.021322,0.527852,-0.217380,-0.180199,-0.317445,1.249884,-0.296328,-0.091064,0.531041,0.666085
14,-0.069874,-0.743440,-0.651599,0.548049,-0.732663,-0.375137,0.270793,-0.528627,0.227265,-0.478809,0.112622,89.003115,225.037397,251.873182,252.205056,251.998208,252.417833,-0.285059,0.012137,-1.138119,0.135085,-0.252821,0.179164,-0.935656,-0.500033,0.257556,0.245521,-0.523497
15,0.239534,0.805167,0.430091,0.320975,0.609737,-0.642248,-0.713250,-0.681298,1.082040,28.604163,79.644293,251.074133,253.911185,253.826749,253.440676,203.089733,189.691247,0.703787,0.202958,-0.291373,0.198170,0.305046,0.440142,-0.972489,0.225368,-0.013560,-0.436834,-0.226836
16,-0.972848,-1.395903,0.408049,-0.159574,0.153518,0.697419,0.703959,0.014823,74.739168,252.707286,251.435296,252.791113,226.303717,184.235752,157.966087,110.000785,47.051887,-0.247995,0.384411,0.041743,0.000722,0.144661,-0.660509,1.312476,0.365305,0.186604,0.259863,1.027566
17,-0.157964,0.375951,-0.618584,0.355322,0.388867,0.346359,0.724884,29.311510,210.595756,252.610736,251.129309,223.788802,43.272555,0.413160,0.706321,0.689558,-0.355286,-0.558886,0.550928,67.322816,84.701279,134.910160,109.964182,130.235721,-0.346512,-0.057450,-0.457310,-0.642490
18,-0.065538,-0.394373,-0.294788,-0.478142,-0.059373,-0.273639,26.035309,210.228977,252.139513,252.126119,252.113873,154.261467,64.589605,112.587541,112.648678,113.580862,113.281475,175.987192,225.114867,246.069142,252.349505,252.468605,252.043890,67.643469,0.186786,0.284885,0.994766,0.893932
19,-0.272374,0.367031,-0.316444,-0.076874,-0.485516,28.952306,252.427175,252.944477,252.342597,256.367190,252.548976,253.518940,251.646024,254.826610,252.300849,252.326410,253.103739,253.961690,252.869977,253.154887,252.788505,253.941245,233.012890,50.502848,-0.377809,0.375801,-1.065441,-0.479570
20,0.010816,0.247635,-0.211789,0.009120,0.105748,28.995636,251.185125,250.843340,252.688221,251.362404,253.153172,251.291840,253.603761,251.850588,253.084029,251.938862,252.531901,253.175088,226.747468,207.757697,145.085117,83.804417,28.567940,-0.831659,-0.384815,-0.341870,-0.566959,0.172476
21,0.843155,-0.113332,-0.234164,-0.411291,0.865176,7.242927,81.440010,233.648874,251.201979,252.744596,251.471145,251.219250,213.836828,252.111341,251.706126,224.103530,117.736594,155.938691,31.537339,13.579807,0.140879,0.852380,0.879663,-0.754211,-0.224956,-0.732592,0.303052,1.167888
22,-0.229202,-0.143773,0.130792,-0.253497,0.575095,-0.564709,-0.725952,146.775004,252.256525,176.781523,28.727741,28.450800,15.145739,27.845827,28.469870,18.433191,-0.033550,1.005979,0.279010,-0.104989,0.199757,-0.551178,-0.441732,-0.575077,-0.201184,-0.969942,0.065109,0.248673
23,0.013119,0.021339,-0.031195,-0.013916,-0.004366,-0.076450,-0.202869,0.018552,-0.292029,-0.382386,0.322665,0.480940,0.836185,-0.449890,-0.406457,1.189331,-0.848617,0.292287,-0.291946,0.141210,0.051888,-0.279524,0.807355,0.940089,-0.013850,0.034368,-0.039509,-0.050131
24,-0.009684,0.059651,0.087043,0.042049,0.057389,0.130200,0.657142,-0.571694,-0.352681,0.628975,-0.027493,0.285481,-0.452812,-0.714204,0.222080,-0.097198,-0.182269,-0.026885,-0.417648,0.687264,-0.513802,0.076595,0.242221,0.672468,-0.011064,-0.036409,0.006271,0.011622
25,0.040146,-0.063026,-0.115405,-0.023513,-0.077381,0.009435,0.030593,-0.705452,-0.303343,0.139827,0.292013,-0.299484,0.346015,0.054950,-0.004232,-0.071197,0.294795,0.966552,-0.193095,-0.603419,0.129001,-0.126649,-0.429306,-0.430963,-0.006014,0.043042,-0.041540,-0.017790
26,0.074497,0.048454,0.025365,0.052889,-0.036207,-0.012835,0.002698,0.642663,-0.656585,0.571649,0.411198,0.280419,-0.476518,-0.872079,0.608545,-0.268411,0.685477,0.112068,-1.671058,0.288142,-0.941745,0.626385,-0.018303,-1.043381,-0.010279,0.006515,-0.021568,0.023622
27,-0.025542,0.014774,0.008878,-0.003638,0.049736,-0.089770,-0.157301,0.677791,-0.627710,0.401773,-0.469882,-0.249372,1.470599,-0.577459,0.228389,-0.051315,0.170306,0.481703,-0.328809,-0.149421,-0.040262,-1.019599,-0.343513,0.905569,-0.034783,0.001654,-0.006834,-0.071574
