,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.010440,-0.004869,0.024238,-0.001609,0.005862,-0.031342,-0.148743,0.038532,0.012685,0.367113,-0.473629,-0.666587,-0.300001,0.381389,0.111621,-0.065946,-0.070691,-0.092369,-0.429008,0.559638,0.077632,-0.462293,0.119294,0.173319,0.012544,-0.037383,-0.025935,0.011246
1,-0.044175,-0.048043,0.120600,-0.031802,0.012148,0.357172,-0.443876,-0.513632,-0.549699,0.340338,0.416147,0.045677,0.531945,-0.674048,0.680473,0.015796,-0.352215,-0.931181,0.276030,-0.176653,-0.856197,0.241662,-0.147567,0.549224,0.029489,0.040516,-0.040708,0.019620
2,-0.498928,-0.629903,0.542707,0.557882,-0.597132,0.045698,-0.041838,22.648384,155.818361,205.015134,153.078867,100.545576,98.749145,64.071610,27.137877,0.671858,-0.116653,-0.579162,0.380166,-0.388186,0.241584,0.364875,0.423306,-0.015978,-0.174288,0.811806,0.366501,-0.390865
3,-0.421510,0.193311,-0.140624,0.428322,0.192234,-0.417825,15.739345,207.905659,248.812767,180.308471,198.057798,253.101966,254.736244,253.519996,235.777948,174.221575,20.871039,0.427053,0.131132,0.224365,-0.082106,0.302386,0.203363,-0.797081,0.321494,0.202136,-0.486669,0.269401
4,-0.142054,0.257781,-0.024657,-0.301533,-0.175696,-0.693853,29.511817,254.029842,54.997607,0.221551,0.532794,65.217266,67.012837,99.129401,213.905177,254.223914,233.591582,14.044445,0.439110,0.192165,0.767277,-0.438186,-0.258133,0.407880,0.391238,-0.350936,-0.727462,-0.447313
5,-0.276210,-0.337467,-0.167484,-0.021295,-0.235483,-0.002792,12.095155,169.856238,3.174774,0.205828,-0.134449,-0.232392,0.489352,0.033884,2.714139,127.741363,253.790588,233.544315,31.682790,-0.291655,-0.251352,0.165926,0.347680,-0.046071,-0.260652,0.368570,-0.684010,0.154451
6,0.075594,0.198914,-0.287939,0.036999,-0.432663,-0.457267,-0.005596,-0.254622,-2.547124,0.310991,1.135800,-0.652661,0.894679,1.660424,-0.707262,9.786951,206.476180,253.314981,180.670436,-0.784783,0.751120,0.005013,0.345914,-0.495681,-0.363253,0.139673,0.324054,0.048165
7,0.155380,0.055344,-0.338629,0.197764,-0.073053,-0.133745,-0.026869,-0.048433,-1.174274,0.592374,0.255060,0.430286,0.006269,1.033657,-1.688586,0.143426,22.835664,240.078734,252.210072,61.474896,0.564146,-0.445352,-0.001566,-0.312329,0.241861,-0.273661,-0.422429,-0.017887
8,-0.265818,0.467356,-0.601706,0.061271,-0.150649,-0.291721,-0.549858,0.185824,2.929957,-1.109377,-0.943921,-0.064815,0.335464,-2.894171,2.417206,-1.391827,0.023048,88.864379,252.417706,143.632346,-0.934791,-0.007099,0.058227,0.084616,-0.401313,0.337108,0.396179,-0.198543
9,-0.235867,0.136598,0.858762,-0.497854,0.370266,-0.222648,-0.103500,-0.655295,-1.554154,0.884043,0.806795,0.014896,-0.598731,1.319773,-1.552636,1.171925,-0.195525,41.299755,251.289772,241.923137,20.847444,-0.178000,-0.388711,-0.546116,0.086169,-0.252318,-0.445513,0.361773
10,-0.086086,-0.014651,-0.299304,0.069493,-0.654218,0.073614,-0.333184,0.553107,0.311381,-0.862665,-0.158463,0.107072,0.491055,0.235472,-0.250958,-0.195231,-0.033750,0.724014,201.238930,254.034314,89.994700,0.073184,0.034717,0.688323,-0.326864,0.235746,-0.102037,0.059053
11,-0.076850,0.012894,-0.225101,0.028589,-0.569734,-0.076474,0.624830,0.127585,0.313576,-0.097442,0.012714,-0.217652,-0.286264,0.367452,-0.218885,-0.152446,-0.172145,0.031208,202.158013,253.538258,84.603827,-0.384301,-0.241299,0.434927,-0.296425,0.167653,-0.110169,0.070452
12,-0.084485,0.049449,-0.226554,0.011077,-0.512445,-0.175894,0.178900,0.279265,0.626431,0.030776,-0.199441,-0.120031,-0.519022,-0.266987,0.235973,0.653636,0.044147,18.693853,224.769126,254.228984,78.208325,0.329344,0.047908,0.038720,-0.269595,0.147036,-0.119282,0.052906
13,-0.263529,0.227746,0.590617,-0.414547,0.286340,-0.298626,-0.233732,0.088925,-0.698525,-0.102867,0.347683,0.130171,-0.291160,0.748376,-1.261056,0.522215,-0.176248,43.506125,254.583926,232.384840,17.293101,0.073515,-0.033114,-0.442976,-0.040248,-0.127471,-0.260276,0.270046
14,-0.051529,0.191965,-0.020773,-0.059331,0.131998,-0.180873,-0.059166,0.304968,-0.003805,-0.134615,-0.247503,0.598891,0.067247,0.381099,-0.261343,0.357851,0.388171,148.354746,254.059863,128.508347,0.132491,0.702519,0.624175,-0.223892,0.103646,-0.177026,-0.278502,0.048641
