,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,125.0,125.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,221.0,254.0,254.0,227.0,119.0,119.0,119.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,247.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,106.0,224.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,230.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,150.0,254.0,254.0,254.0,254.0,254.0,186.0,156.0,156.0,217.0,254.0,254.0,250.0,48.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,254.0,254.0,254.0,254.0,254.0,141.0,10.0,0.0,0.0,34.0,170.0,254.0,254.0,170.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,204.0,250.0,254.0,254.0,254.0,254.0,224.0,55.0,0.0,0.0,0.0,0.0,131.0,254.0,254.0,254.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,254.0,254.0,254.0,254.0,191.0,176.0,145.0,13.0,0.0,0.0,0.0,0.0,151.0,254.0,254.0,254.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,32.0,241.0,254.0,254.0,230.0,142.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,180.0,254.0,254.0,217.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,213.0,254.0,254.0,254.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,254.0,254.0,254.0,124.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,28.0,245.0,254.0,254.0,155.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,147.0,254.0,254.0,250.0,32.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,26.0,146.0,254.0,254.0,254.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,116.0,254.0,254.0,254.0,224.0,64.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,125.0,254.0,254.0,254.0,162.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,229.0,254.0,255.0,254.0,222.0,36.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,106.0,254.0,254.0,200.0,13.0,0.0,0.0,0.0,0.0,0.0,10.0,134.0,229.0,254.0,254.0,254.0,254.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,165.0,253.0,254.0,187.0,9.0,0.0,0.0,28.0,33.0,134.0,185.0,254.0,254.0,254.0,233.0,140.0,91.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,242.0,254.0,254.0,160.0,27.0,141.0,157.0,237.0,254.0,254.0,254.0,254.0,250.0,208.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,125.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,250.0,208.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
