,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.004986,0.007485,-0.001346,0.008036,0.001051,0.004625,-0.001537,-0.003269,0.004667,-0.003348,0.469449,0.015662,-0.000885,0.323737,-0.519326,0.309539,-0.164010,0.667118,-0.006085,0.001701,0.005208,-0.005699,0.002803,-0.001509,-0.004277,-0.002022,0.000043,-0.001549
1,-0.001074,-0.002894,-0.000006,-0.000666,0.001149,-0.001781,-0.000299,0.000573,-0.000214,0.001653,0.041577,-0.048077,-0.023451,0.083186,0.259298,-0.315753,0.519836,0.015797,0.002005,0.000924,-0.003245,0.000242,-0.000408,-0.000728,0.001330,0.000997,-0.000102,0.000290
2,0.000529,-0.001007,0.001831,0.003663,0.001909,-0.002680,-0.001259,-0.006180,0.001732,-0.001472,0.119506,0.315111,-0.094834,-0.000897,0.024146,-0.073676,0.497944,-0.439034,0.004808,0.003498,-0.003164,-0.005967,0.002144,-0.003764,-0.002151,-0.001578,-0.009060,0.003474
3,-0.000314,0.001273,-0.003789,-0.006691,-0.003785,0.004798,0.003060,0.011584,-0.002979,0.002317,-0.146443,-0.583649,0.047941,0.492170,0.088812,0.076997,-0.847324,0.779197,-0.009223,-0.006935,0.007108,0.013673,-0.004348,0.006788,0.003996,0.003866,0.018198,-0.006581
4,-0.173307,0.135187,0.181772,-0.340315,-0.208379,0.048484,0.078906,0.136347,-0.396696,0.194049,-0.432801,0.005936,-0.203123,30.287516,201.817975,254.841061,123.963498,-0.324154,0.165426,-0.124279,0.231631,-0.129537,0.097399,0.371122,0.182054,-0.190355,-0.110289,0.041341
5,-0.165027,-0.180943,0.198776,-0.195050,-0.014128,-0.204807,-0.015020,-0.010333,-0.281964,0.277779,0.428521,-0.198573,0.215021,82.929173,252.956620,252.743048,229.929841,9.177440,0.411861,0.121541,-0.238111,-0.289483,0.127832,0.080913,0.205025,-0.119680,-0.338945,0.135664
6,0.106046,0.068269,-0.042981,-0.020357,0.086464,-0.042327,-0.224657,0.307153,-0.076153,0.389995,0.343181,0.346761,-0.134385,83.296671,252.469275,253.089639,252.774777,137.680456,-0.142608,0.194739,-0.429006,-0.406440,0.130105,-0.017350,0.151477,-0.124807,0.250810,-0.290710
7,0.334535,0.042443,-0.123831,0.157860,0.015640,-0.001102,-0.076916,0.179281,0.086375,0.118579,0.065380,-0.151888,0.405568,209.561010,253.303186,252.714067,249.888011,120.532776,-0.321416,0.120929,-0.106337,0.058605,0.071274,-0.165482,0.013964,0.034826,0.422725,-0.274844
8,0.166651,-0.179154,0.071762,0.065794,-0.094412,-0.134581,0.151399,-0.157780,-0.043979,-0.070581,0.285346,0.114462,0.034006,245.892201,252.879480,252.879830,227.897127,0.085156,0.124254,0.038947,0.163325,0.286148,0.058505,-0.128288,0.010941,0.079319,-0.072122,0.116355
9,0.165323,-0.181565,0.070851,0.062994,-0.094594,-0.134910,0.151574,-0.154094,-0.044888,-0.068863,-0.043294,-0.184846,0.241560,245.886225,252.863035,252.666220,227.993061,0.310255,0.123127,0.037951,0.160754,0.289245,0.056588,-0.127684,0.012940,0.080935,-0.067898,0.114921
