,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.024033,0.193597,-0.118909,-0.171059,-0.097894,0.292926,-0.236074,-0.133501,0.533773,0.058519,0.401339,-0.800950,1.311762,-1.481609,0.416679,-0.924097,0.614548,-0.128062,-0.488311,-0.607188,-0.025959,1.053834,0.186112,-1.512767,0.620279,-0.000146,-0.146724,0.157528
1,-0.179391,0.120446,-0.033787,-0.353971,-0.026868,0.399057,-0.745167,-0.062466,0.347648,-1.142620,0.415097,-1.025145,1.148703,-0.721291,0.841574,0.513919,0.265364,-0.079957,-0.615211,0.158269,-0.812382,1.458996,-0.698856,-0.285087,0.297238,-0.053183,-0.323055,-0.055244
2,-0.029585,-0.024937,0.115591,0.042996,0.044341,-1.002575,-0.225843,0.884087,-0.186408,0.869130,-0.091748,0.402608,0.113126,0.444623,-0.209793,-0.758373,0.083313,0.925582,0.140282,-0.709104,0.730135,-0.894585,-0.658144,0.561161,0.311038,0.050651,0.143226,-0.074162
3,0.232160,-0.107648,-0.024452,0.293870,0.008813,0.941112,0.412403,-0.198882,-1.424532,0.476954,0.001024,-0.334894,-0.452374,0.657434,-0.563277,-0.782397,0.967124,-0.259873,0.225692,-0.154247,-0.652131,0.478970,-0.433351,0.370444,-0.611786,-0.058314,-0.024060,0.297707
4,0.264441,1.199387,-1.429799,0.571437,0.911646,-0.223642,-0.577749,-0.328847,0.510492,112.203060,124.905194,61.662074,123.826307,124.543077,125.145225,221.205779,159.239774,102.276130,0.236835,0.118946,0.887162,0.513345,-1.359446,0.437933,-0.045970,0.740647,0.690958,-0.429609
5,-0.108309,-0.174263,0.699752,-0.837615,0.384014,0.034443,116.536354,241.354158,247.513000,254.819499,253.359352,249.561013,252.863050,253.318099,253.549502,252.715902,252.981664,251.088850,210.460087,-0.235277,-0.303646,0.466863,0.140762,0.960104,0.834205,0.719420,-0.213886,-0.057583
6,-0.162133,0.743030,-0.390437,-0.689905,-0.410742,117.887686,252.502359,252.661951,252.493620,253.813478,212.106981,76.907592,141.127159,174.523091,252.345781,252.827511,252.487291,253.953355,213.051063,-0.141812,0.136441,0.656564,0.020161,-0.119768,0.632741,-0.555028,-0.297563,0.371870
7,0.115059,-1.071605,2.528135,0.601430,0.716755,10.379326,146.315435,148.220629,149.164883,189.156834,107.737850,-0.152429,2.274181,34.148784,223.368387,252.853730,252.492831,252.597558,160.467878,-0.481909,-0.069161,-0.494901,-0.612563,-0.334481,-0.056764,0.142188,0.255944,0.029731
8,0.657375,0.402008,-0.832123,0.099540,-0.489274,0.422744,-0.884155,0.440119,0.755499,10.460411,89.875691,98.905773,138.342041,234.681699,252.878346,252.729375,252.196895,94.980073,8.943400,-0.092443,-0.321654,0.173493,0.119205,-0.575896,0.664878,0.274854,0.244076,-0.220999
9,-0.505934,-0.332139,1.324685,0.461253,0.326234,0.147605,0.563275,-0.721807,84.053839,142.924583,247.542804,252.809502,252.899016,252.768779,252.000672,252.000647,140.733700,10.728725,0.179933,-1.776539,1.161806,-0.357807,1.088774,-0.056040,-0.284302,-0.267905,-0.136474,0.185560
10,0.151691,0.167722,0.351892,0.251594,0.422460,0.192556,-0.035751,0.578752,234.502773,252.698667,253.442947,252.959290,253.564877,253.108732,251.337461,252.547579,244.001910,214.635689,127.898941,75.649490,0.229234,0.562912,-0.412011,0.079480,-0.246925,0.499713,0.074152,0.687426
11,0.393242,1.664796,-0.623280,-0.781461,-0.663976,-0.583249,-0.651387,0.245885,161.823343,175.115649,174.684805,174.829263,175.015718,175.173477,195.560415,251.898242,254.204755,251.491945,254.090324,247.011991,192.968462,72.932145,0.796250,-0.036700,-0.959643,-0.442065,0.989155,0.390632
12,-1.045757,0.014715,0.478208,0.570342,0.041489,-0.523997,0.583404,-1.263437,-0.020375,-0.226164,-0.524103,0.045722,0.473524,0.133278,14.666528,51.248417,143.268010,181.766333,228.234275,251.105424,253.409891,248.547697,124.929626,0.275960,0.493800,-0.282102,0.677530,1.843088
13,-0.813231,0.318511,0.899547,-0.456795,0.484868,0.108029,0.018069,-0.976155,-0.346370,1.171344,-0.926627,0.553472,0.573521,-0.890820,-0.341507,-0.382560,0.473257,-1.786423,39.564370,142.691133,226.504939,252.144995,250.607810,91.034321,-0.835573,0.589071,1.903197,-0.014617
14,-0.312871,0.521000,-1.187575,0.850494,-1.560636,-0.265621,0.268683,-1.294662,-0.890959,-0.631654,-0.320404,-0.237256,0.504135,-0.300177,0.332147,0.248885,-0.011145,-1.173900,-0.254881,0.492733,121.349855,229.010885,253.150985,214.253239,29.609580,-0.420982,0.404550,-0.282816
15,1.307381,-0.340883,0.463783,-0.249848,1.236288,0.031027,0.332774,-0.768442,-0.161291,-0.441030,0.588486,0.642744,-0.080729,-0.839722,-0.242759,-0.009537,0.083101,1.370971,-0.630063,-0.343228,0.663497,58.030922,252.501863,252.924418,217.168901,0.895290,-1.548199,1.918965
16,-1.042470,0.887021,-0.216237,-0.090354,-1.185175,1.043884,105.772833,51.821183,45.282907,98.144987,175.270406,176.067791,120.527456,0.068253,0.410156,0.146502,-0.039101,-0.657917,-0.277533,0.232892,-0.530346,5.499118,176.109140,252.311686,252.532303,-0.039138,-0.006048,-0.380005
17,-0.687837,-0.545614,2.303223,0.593370,1.044991,170.878149,250.905757,251.611984,252.471869,253.483718,249.903056,252.047841,217.423688,128.665365,30.474110,0.200574,0.917571,-0.646304,0.324679,0.458531,-0.369892,-0.162835,143.284193,252.606635,252.705526,0.539314,1.100842,-0.910532
18,0.984483,0.851164,-0.408885,0.462650,-1.000537,253.066783,253.616811,252.918010,103.923712,89.392743,91.813334,91.071959,62.767780,0.073824,-0.080006,1.132972,-1.687215,1.597570,-1.200040,0.593272,1.209049,3.387540,157.661274,252.860609,254.206171,-0.414831,0.778140,0.978291
19,-0.770801,-0.363248,-0.208596,-1.073285,0.243441,254.557095,251.843513,253.003232,108.314292,29.478343,4.621952,-0.635862,0.118068,-0.091389,-0.341478,-1.779831,2.140811,-1.404565,1.238777,-0.396845,16.279147,110.947726,252.747703,253.258993,251.848352,0.524509,-0.559575,-0.984130
20,0.544197,-0.354232,-0.025689,-0.593526,0.110617,167.144958,252.691231,252.892246,253.164316,251.659778,163.589508,150.671865,148.613376,47.171350,19.515478,20.461428,19.401706,20.971657,40.063083,149.468257,213.796069,252.506732,253.207129,242.898559,167.075433,-0.062768,-2.030913,0.072828
