,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.185777,0.008251,0.018100,0.093945,0.220945,-0.040328,-0.129168,0.043231,-0.161626,0.412609,-0.337949,-0.010523,0.441621,0.523315,0.590455,-0.602514,0.625227,-0.130464,-0.917546,0.400784,0.650042,-0.475421,-0.088991,-0.151586,-0.057955,-0.630507,-0.039969,0.010339
1,-0.022208,0.021272,0.023979,-0.033005,-0.127254,0.029326,-0.219102,0.335064,-1.023822,0.278410,-0.291063,0.873494,-0.205713,0.371689,0.126756,-0.060644,0.281671,0.085807,0.212243,0.034083,-0.648014,-0.145462,-0.314625,0.042496,-0.229610,0.347472,-0.008802,-0.020976
2,0.176844,0.034207,-0.005710,0.095044,0.271162,-0.061532,0.261774,-0.297532,-0.440337,-0.478330,-0.392793,0.503779,-0.084132,-0.166131,-0.408966,0.023703,-0.414392,0.461287,-0.484651,0.426692,1.064670,0.010170,0.417565,-0.718076,-0.433243,-0.570653,-0.048557,0.045613
3,-0.052570,0.031579,-0.026229,-0.022961,-0.019736,0.003308,-0.224531,0.751749,-0.087138,0.070154,0.079882,0.436101,-0.550009,-0.271971,0.157707,0.647451,-0.381353,0.195864,-0.397336,-0.586972,-0.184103,0.281795,0.204923,-0.717676,-0.644206,0.066937,-0.031596,0.018620
4,0.263902,-0.041803,0.250867,-0.114601,-0.602977,0.103543,0.071089,0.321457,-0.149998,-0.249364,-0.058553,0.544418,-0.654464,1.568091,-0.305853,-0.297567,0.454487,-0.604292,-0.682787,-1.139484,2.033676,0.906116,0.520806,38.170873,37.873121,3.411445,0.178758,-0.295673
5,-0.092030,0.376918,-0.834569,-0.131770,0.723347,-0.186644,0.447039,-0.601524,0.717513,0.091035,0.187294,-0.752326,-0.342840,0.471274,0.109136,0.036590,0.278258,0.020075,0.074694,62.757171,133.731052,184.593871,184.835340,252.752141,254.141781,148.262404,-0.212866,0.372073
6,-0.091187,-0.397457,0.200047,-0.232098,-0.377069,0.536682,-0.754778,-0.242329,0.148845,-0.065713,-0.157772,0.318873,-0.157960,-0.313524,1.089540,5.573002,91.884260,114.842433,185.941844,248.582140,254.437893,253.997951,253.519771,253.719668,253.973426,205.030107,0.514174,-0.065543
7,-0.122910,0.066178,0.123628,-0.247113,0.677469,0.483850,-0.291567,-0.171994,0.305982,-0.143994,0.189241,-0.791901,-0.055828,37.984494,155.192943,253.991932,253.786672,254.072418,253.843004,218.356524,198.736049,103.047754,103.313338,161.293457,180.807733,59.836798,0.277055,0.105377
8,0.348904,-0.126471,-0.025711,0.430792,-0.286944,-0.281939,-0.130434,-0.702139,0.230544,0.253584,0.220487,4.358707,103.324072,190.372105,248.318227,236.693314,173.841995,162.445150,64.106551,13.345459,0.043170,0.314657,-0.690988,-0.357756,-0.132907,-0.098466,0.723848,0.557012
9,0.126624,-0.775323,-0.045917,0.539640,-0.012014,0.151154,-0.673611,0.263319,0.357051,0.243020,-0.503122,113.783060,254.143311,161.374081,81.748127,21.469308,-0.342397,-0.198323,0.533275,0.799258,-0.797742,-0.062808,0.551120,0.623169,-0.404442,0.655549,0.051420,-0.300596
10,-0.003704,0.067544,-0.001053,-0.099280,-0.591139,0.090578,0.289202,-0.312619,-0.235931,0.055651,16.116904,187.300113,244.548576,95.035378,0.107299,-0.218451,-1.170397,0.333770,-0.858705,0.498606,-0.294995,0.005649,-0.665237,0.033423,0.091853,-0.054100,-0.065223,-0.040801
11,0.335601,0.236683,0.103953,-0.048713,0.066072,-0.161895,-0.260619,-0.045267,0.013034,15.206895,140.309636,253.047594,189.314971,26.077070,-0.515382,-0.320275,1.050953,-0.384525,1.420667,-0.682934,-0.364521,0.160361,0.253696,0.410967,0.624420,-0.157054,-0.047925,0.318831
12,-0.314915,-0.305425,0.252760,0.119065,0.145642,0.001163,-0.324198,-0.003680,0.054818,50.813776,253.299775,253.727710,142.943688,-0.216411,0.367165,-0.349550,-0.559184,0.476966,-0.434864,0.537465,-0.019642,-0.198111,0.231121,0.139460,-0.468269,0.741301,-0.224643,-0.005113
13,0.620041,-0.254463,-0.015137,0.572401,0.470246,0.211524,0.046041,-0.040850,74.460960,218.151920,254.319976,253.559055,198.313370,162.622426,155.550834,54.981073,11.714179,-0.023472,1.373139,-0.869265,0.291006,-0.128503,0.976532,-0.132723,0.039949,-0.249232,0.263932,-0.169458
14,-0.042269,0.192342,0.400008,0.620649,0.190639,0.227006,0.288375,0.083870,75.121471,253.216731,254.453157,254.212489,253.607515,253.676277,253.912881,253.410084,172.860842,45.925140,0.217965,-0.057676,0.578213,0.158223,-0.222153,0.545428,-0.050818,0.228264,-0.320309,-0.151209
15,-0.723206,-0.584212,0.295488,0.122890,-0.095427,0.124881,-0.487015,0.502731,49.513211,125.446681,124.361609,27.034065,16.251660,61.970777,115.920422,208.637721,253.660525,132.859076,0.573813,0.820990,-0.541664,-0.029697,-0.455137,0.459340,-0.724632,1.045404,0.447570,-0.355601
16,0.385000,0.279270,0.237478,0.137743,0.618462,-0.459544,0.552180,-0.387027,0.211080,0.238058,-0.180833,-0.068861,0.161478,0.215554,6.541817,175.541255,254.537259,185.673220,1.664341,-1.158797,0.105896,0.204886,0.857139,-0.075556,0.124724,-0.958899,0.059315,0.192439
17,-0.016529,0.129706,0.503587,0.167941,0.191719,-0.131673,57.001258,26.633007,0.130137,-0.300369,-0.237537,0.257000,0.172095,-0.764613,14.877265,217.320465,253.127123,144.734967,-1.195366,1.019108,-0.188666,-0.056618,-0.196712,0.091568,-0.501691,0.442247,-0.090274,-0.038217
18,-0.301453,-0.504594,-0.004452,0.203840,-0.543858,0.608264,203.888793,214.520538,75.638421,-0.446754,0.255859,0.158523,0.109634,0.111691,21.605770,214.941583,253.510667,216.656807,0.262744,-0.043904,0.224965,-0.319235,0.266560,-0.563762,0.167819,-0.256544,-0.686077,-0.583794
19,-0.436320,-0.701131,-0.045883,-0.150087,-0.091246,0.161391,180.679113,253.901451,168.259116,-0.028890,0.207058,-0.293185,-0.181962,23.569572,204.532617,254.528729,230.866221,46.384108,0.229572,-0.268144,0.222795,-0.165624,-0.282965,0.090253,0.044123,-0.418395,0.316633,0.381464
20,-0.022109,-0.123979,0.264704,0.444115,0.555975,-0.544656,146.426171,254.686149,253.321134,147.242022,104.148756,60.112595,124.959716,226.899491,253.422053,253.771669,118.982266,0.076521,0.473250,-0.003847,-0.144418,-0.338661,0.597558,0.178107,-0.098143,0.275856,0.006920,0.581993
21,-0.485602,-0.019682,-0.307403,-0.265246,-0.913053,0.035860,19.120437,201.369250,253.901740,254.354141,253.400492,253.089956,254.650044,253.267946,216.936579,44.559620,0.712855,0.901886,-1.092966,0.117265,0.002649,-0.176660,-0.200942,0.075232,-0.479651,1.203957,-0.287685,0.071469
22,-0.400607,-0.097924,0.083373,-0.348584,-0.340508,-0.255542,0.434686,23.420893,125.126763,183.225549,237.614747,250.654861,162.880386,76.708982,6.847074,-0.209318,1.049218,-0.260728,-0.076292,0.555640,0.419532,-0.198575,-0.535627,-0.362411,0.562770,-0.198134,0.901638,0.088493
23,1.152503,0.342556,0.327031,0.320815,0.647361,-0.360977,-0.464615,0.286818,0.107073,0.854947,28.754560,35.522851,0.709966,-1.757692,0.251136,0.752841,-0.830719,0.523252,-0.116405,1.230979,-1.822572,-1.086658,0.111074,0.662801,-0.846673,1.262853,-0.012282,0.256727
24,-0.026177,0.007118,-0.041461,0.007523,0.071248,-0.002353,0.034741,-0.156007,-0.085623,0.675840,-0.093106,-0.102471,-0.061558,-0.538214,-0.203531,0.043691,-0.326707,0.497401,-0.270251,-0.089618,0.654537,0.477675,0.539992,-0.697584,-0.421538,-0.117430,-0.027924,0.016760
25,0.291045,0.009846,0.017995,0.153289,0.393485,-0.082477,0.210040,-0.195642,0.369463,0.196032,0.034999,-0.123252,0.205150,0.170667,0.107852,-0.566011,0.464884,0.271206,-0.852205,0.784583,1.356624,-0.773956,-0.119912,-0.294093,0.036981,-1.272704,-0.047442,0.034026
26,-0.037070,0.003337,0.019106,-0.034232,-0.110452,0.024975,-0.050643,0.313852,-0.089573,0.239508,-0.388507,0.175748,-0.405157,-0.140223,-0.006619,-0.012760,0.357208,-0.478108,0.427090,0.189161,-0.453142,-0.264582,-0.417757,-0.021087,-0.201783,0.120745,0.010094,-0.019203
27,-0.160611,-0.014024,-0.040153,-0.063421,-0.109091,0.021849,-0.479664,-0.482602,0.644968,0.091886,0.077528,-0.648722,0.290232,-0.095087,-0.281232,0.525064,-0.730165,0.062597,0.422772,-0.550121,-0.188843,0.331306,0.098613,-0.173174,-0.019339,0.076989,0.023614,0.001765
