,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.001420,0.002062,0.000382,-0.001763,-0.005882,0.001989,-0.000150,-0.002517,-0.000750,0.005584,0.004301,-0.157367,-0.298887,0.106430,0.049377,-0.632035,0.179566,0.278209,0.002083,-0.002257,0.002886,-0.002021,-0.001121,-0.002730,-0.000402,0.000243,0.002458,-0.003436
1,-0.003218,-0.020149,0.005300,0.012036,0.039466,-0.006404,-0.004497,0.013419,-0.000593,-0.009214,-0.024163,-0.300210,0.684284,-0.950462,0.052978,-0.101792,0.227809,0.368674,0.009084,-0.007469,-0.013388,0.023149,-0.012975,0.019602,-0.019957,-0.013812,-0.006181,0.005854
2,-0.005738,0.021357,-0.008622,-0.016912,-0.045605,0.006126,0.007462,-0.016058,0.002639,0.006783,0.023135,0.430231,-0.086653,0.237285,-0.064239,0.512968,0.642827,-0.290964,-0.017969,0.006754,0.008870,-0.027158,0.012846,-0.033384,0.027935,0.015142,0.003950,-0.001499
3,0.011612,-0.019319,0.007624,0.021694,0.047392,-0.004945,-0.006107,0.014509,-0.003090,-0.008921,-0.022161,-0.197460,0.117710,-0.034507,-0.185784,0.082782,-0.266233,0.605477,0.018834,-0.000035,-0.007976,0.024207,-0.009732,0.039463,-0.023267,-0.011806,-0.005878,0.004066
4,0.148071,-0.700508,0.300646,0.081769,0.568215,-0.468143,0.112884,0.356283,0.390498,-0.016122,-0.648091,-1.060840,-0.273456,113.869908,252.193177,234.249737,30.385663,-0.829022,0.310008,-0.830625,-0.015028,0.301786,-0.277052,0.605516,-0.656010,-0.386250,-0.060116,-0.392663
5,0.004409,0.095043,0.016104,-0.386130,-0.828971,-0.137314,0.182483,-0.230499,0.217979,0.247189,0.286716,0.703260,0.196445,193.474628,251.296668,252.734330,50.423075,0.803026,-0.193131,-0.377901,0.402618,-0.381017,0.165539,-0.312528,0.283713,0.016719,0.059840,-0.266735
6,-0.027169,0.369122,-0.083201,-0.477916,-1.113381,-0.009179,0.119033,-0.385817,0.047898,0.237357,0.578767,-0.773824,21.690887,253.178834,252.455880,254.230923,50.293966,0.454332,-0.350239,-0.081062,0.503872,-0.461009,0.323876,-0.504464,0.589854,0.084790,0.063483,-0.081571
7,-0.133830,-0.192982,-0.004778,-0.052614,0.325233,-0.236552,-0.049178,0.096229,-0.044441,-0.388658,-0.278416,0.148842,101.895499,252.815727,251.822855,252.661000,50.119806,0.388124,-0.259155,0.009279,-0.109560,0.324754,0.034341,0.103582,0.165321,-0.336172,-0.251545,0.420369
8,0.404977,-0.574275,0.271834,0.456075,1.326328,-0.373140,-0.198185,0.505888,-0.062924,-0.458781,-0.690215,-0.013975,101.994510,253.484446,252.996709,202.420410,0.888127,-0.799802,0.421823,-0.063413,-0.160499,0.778772,-0.142891,1.240218,-0.606731,-0.548889,-0.206343,0.182966
9,0.201512,-0.051817,0.171866,-0.013333,0.136076,-0.174324,-0.084043,0.137565,-0.032157,0.013046,-0.035605,0.693801,102.414753,253.103665,251.584917,121.851718,0.000551,-0.885949,0.274087,-0.148003,0.120318,0.156177,-0.005496,0.433985,-0.254746,-0.274811,0.098484,-0.168605
