,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.016519,-0.025072,-0.006351,0.025440,-0.006453,0.048795,-0.138200,-0.019735,0.141677,0.357306,0.169616,-0.664531,-0.382934,0.355348,-0.010749,-0.287883,0.137993,0.282241,-0.075704,-0.216869,-0.225097,-0.095925,-0.074768,-0.187054,-0.266147,0.027516,-0.019864,0.017679
1,0.112694,-0.118484,-0.015566,-0.007756,-0.051556,0.268140,-0.337013,0.357940,0.003727,-0.560202,-0.270660,0.133062,0.312176,-0.134544,0.375611,-0.180611,0.018159,0.493766,-0.780230,0.045384,0.307135,-0.086335,-0.037777,0.176515,0.227725,-0.630203,-0.046126,0.097245
2,0.032827,0.290792,0.014540,-0.139031,0.061246,-0.247323,-0.636330,0.356177,-0.586232,0.610542,-0.377398,0.232371,0.114745,0.084635,-0.106009,-0.196276,0.518980,-0.148663,0.399992,-0.124815,-0.141347,0.338191,0.039176,0.116727,-0.054606,0.638924,0.060596,-0.006641
3,0.165370,0.297298,-0.017373,-0.231557,0.032521,-0.093951,-0.694703,0.728331,-0.541459,0.921353,-0.984101,0.548101,-0.159209,0.411279,-0.433173,0.422389,-0.059772,0.286310,-0.179661,-0.056879,0.202182,0.398383,-0.057615,0.133863,-0.089307,0.092100,0.042828,0.102276
4,0.020970,-0.011003,-0.020570,-0.020835,-0.013548,0.026455,0.235827,-0.134544,0.145948,0.279733,-0.263461,0.506110,0.377416,-0.092527,-0.126030,0.199680,-0.080604,0.112462,-0.018738,-0.156507,-0.085949,0.290028,0.277124,-0.004847,-0.169362,0.050003,-0.009303,0.033637
5,0.087145,0.171019,0.103736,0.009933,-0.766820,0.180845,-0.423972,0.455791,0.383361,-0.169408,0.244328,0.089129,-0.393972,0.094441,0.475788,-0.091208,-0.175645,-0.001388,0.399141,0.492593,11.554680,131.854259,172.971481,252.403788,253.513055,150.434404,0.106846,0.065303
6,-0.295801,0.008918,-0.036364,-0.390982,-0.296857,0.318121,0.165596,-0.299345,-0.488965,0.134089,-0.032216,0.250771,-0.176703,0.236391,-0.139910,0.119010,0.378134,41.032902,102.341045,183.442652,212.095750,252.153476,252.631571,251.630742,233.016394,49.778959,0.074262,-0.183374
7,-0.190566,-0.337224,0.196787,-0.294695,-0.150111,-0.208319,-0.302932,0.392184,-0.293291,0.066828,-0.240162,0.002511,-0.175078,0.195420,11.295501,92.046578,213.650388,252.953184,253.913205,252.621113,254.358624,252.559085,203.231199,61.205296,0.604443,0.255617,0.075332,0.284572
8,-0.232977,-0.380783,-0.417504,0.253502,0.070608,-0.412620,-0.352278,0.262858,0.043762,-0.140896,0.265517,-0.327867,-0.057262,0.058043,213.028716,252.072179,252.723506,211.548478,150.727218,151.264459,130.686234,50.659616,20.232979,0.107954,-0.360427,0.189567,0.628666,-0.454719
9,0.194256,-0.157129,-0.217992,0.095121,-0.074288,0.312935,0.112719,0.227487,-0.500831,0.873398,-0.825987,0.544924,-0.157941,0.411263,162.691928,121.653308,82.200690,0.068219,0.396743,-0.319611,-0.085086,-0.158392,-0.305109,0.279974,0.542115,0.415283,-0.322090,0.416634
