,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.026465,-0.093669,-0.210315,0.067808,0.046583,0.266462,0.267679,-0.374060,-0.305149,-0.186044,0.275726,-0.270480,-0.477478,-0.256273,-0.923038,0.567998,-0.238857,-1.672431,-0.819413,0.594988,-1.108366,0.255712,0.619126,-0.010688,0.084171,0.018447,-0.084071,-0.032313
1,0.002382,-0.024869,0.154691,0.007064,0.049707,-1.047461,0.176808,-1.790182,-0.314974,-0.075904,-0.579248,-0.530452,-0.884585,0.800026,0.085926,-0.375213,-0.077417,0.078573,0.165052,-0.051618,0.092759,-1.047379,-0.072381,0.014594,-0.080889,-0.052695,0.058830,-0.030170
2,-0.079006,0.116795,0.140778,-0.109227,0.107855,0.339974,-0.109545,-0.443423,0.893238,-0.951632,-0.495074,-1.090701,0.579607,1.176486,0.608739,-1.250500,-0.480781,-0.168830,0.479574,-0.421452,-0.198106,-0.382115,-0.282997,0.017793,0.052595,0.056742,-0.033279,0.195625
3,-0.057023,0.097029,0.013840,-0.004765,0.221587,0.171580,-0.561467,-1.048174,-0.043263,-0.288672,0.198054,0.673244,-0.512169,1.692855,0.294639,0.408305,0.037754,0.792521,-1.036872,0.326903,-0.060794,1.215245,0.388679,-0.006904,0.164105,0.072492,-0.132814,0.194524
4,0.197180,1.265570,0.108693,0.415171,-0.739884,-0.594898,0.367819,-0.799610,1.015538,0.144931,0.799700,0.681011,80.105241,191.507910,254.491052,253.745611,251.671632,251.881168,178.330431,-0.464102,-0.562261,-0.303392,-2.252545,-0.699993,0.392423,0.178531,-0.334673,-1.141307
5,-0.601589,-0.106921,0.352635,-0.839062,-0.138027,0.436105,0.550624,-0.134720,-1.197973,0.770176,0.251423,75.649978,241.985347,251.326093,252.973817,251.626371,251.687144,252.461847,237.947870,96.097774,1.434386,-1.349368,3.040831,0.919272,0.162672,0.374983,0.366976,0.785646
6,0.484176,-0.606168,-0.523591,0.117275,0.983924,-1.359010,-0.684656,1.165219,-0.777602,-0.719123,-0.342027,185.545101,252.763527,251.602369,252.672436,251.995614,242.538336,252.199844,252.557621,240.233738,77.388718,1.604027,0.055137,0.736213,0.192765,-0.256154,-0.290536,0.341036
7,-0.657405,-0.134130,0.773104,0.753187,0.298825,0.206620,-0.885150,-1.088681,0.187343,-0.202267,63.506380,242.988517,252.532241,251.262876,252.416521,153.288773,55.489858,189.148772,251.882707,251.748536,118.538536,-0.219294,0.619194,0.487929,-0.321449,-0.246040,1.750733,-0.163507
8,-0.782063,1.041165,0.731472,-1.635010,-0.048352,-1.926072,-0.838147,-0.892230,0.146252,26.594597,237.974809,252.344249,251.325779,251.819467,220.176571,32.639422,-1.034047,15.207131,225.596351,252.126283,156.851763,3.232658,-0.241257,-0.300227,0.293421,0.665903,-0.399145,1.134740
9,0.152513,-0.706046,-0.647046,1.171534,0.243268,1.699372,0.648513,-1.307815,0.532356,49.131563,251.549996,251.088572,251.442101,233.183374,44.861922,0.461810,1.110215,0.285699,206.122731,252.057031,251.356311,33.121068,-0.199376,0.012265,-0.566176,0.613530,-1.215897,-0.465072
10,-0.981227,1.111643,0.190218,-0.651162,-1.207159,-1.330047,0.711138,0.331263,40.306837,217.460492,251.315332,253.022380,251.423982,102.000429,0.436765,-0.685830,0.128579,0.796984,76.130282,251.129934,252.398429,161.382577,2.072047,0.373328,-0.146259,-0.106545,-0.752905,0.081696
11,-0.741654,-0.623261,-0.357747,0.026561,0.128067,-0.739790,0.122073,0.268354,215.101163,251.283773,251.444259,252.193858,155.557076,6.658065,-0.277925,-1.280499,0.986772,0.418692,73.918124,251.874509,250.222076,163.397551,-4.371813,0.354996,-1.013889,-0.697836,-0.064645,-1.008140
12,0.697301,0.315835,-0.603318,0.642147,0.246171,2.128007,3.302890,114.967495,245.162089,252.054363,251.898850,182.571272,15.458165,-0.870205,-0.215840,0.782559,0.009008,1.396346,73.923181,252.345297,253.902370,175.348033,18.928484,-0.339180,-0.297759,-0.447604,-0.646381,-0.543152
13,0.185614,0.995557,-0.712904,-0.222846,-1.207944,-1.739722,15.980487,250.834534,251.494498,252.178241,252.178625,74.421218,-0.999637,1.007622,0.470281,-0.153073,-0.608748,0.051042,75.961692,251.639747,251.774965,252.284473,55.388227,0.013075,0.544102,0.507852,-0.157456,0.851370
14,-0.632041,-0.635510,-0.385584,0.271032,0.126298,-0.547081,163.736961,252.135008,252.759338,252.843754,197.114621,7.869239,0.868078,0.135049,0.973023,-1.288808,0.457031,-0.215296,74.884090,252.840318,253.164945,252.834810,60.168623,-0.144176,0.534556,0.000341,0.028888,-0.449398
15,0.313787,0.168857,1.461870,-0.066338,-0.289617,1.641875,162.790942,252.616387,250.502037,244.091056,89.226760,1.374952,0.057648,-0.658746,0.018518,-0.023709,0.175274,1.192248,75.043927,250.981223,251.657429,252.435136,58.194152,0.050714,-0.473231,-0.293063,0.394897,0.097931
16,1.269124,0.177195,1.816320,0.270824,-0.172558,5.051067,169.471857,250.899838,252.175137,220.582362,1.574752,1.043969,-1.681907,-0.051537,-0.793180,0.804256,0.328018,-1.485630,84.687294,252.052785,250.091246,252.371155,59.724697,0.051600,-0.846581,-0.329395,0.173133,0.245211
17,0.422887,0.016069,-1.067150,0.462760,-0.487679,60.443441,252.438889,251.525073,252.060659,221.530785,0.690168,-1.194513,0.776627,0.398884,1.357457,-0.735911,8.273399,120.686617,236.127699,252.293547,252.040220,251.713687,58.188452,-0.270369,1.067179,0.653954,-0.519837,0.299931
18,-0.897042,1.032141,1.220513,-0.684607,1.011592,58.776859,251.791675,252.775736,251.946107,90.778074,-0.340234,0.619731,-0.183877,-0.004534,29.837436,76.135812,171.980255,250.945133,252.384736,251.811299,251.851286,127.165211,8.168042,-0.111407,0.236403,0.741468,-0.028264,1.215284
