,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.016350,0.109007,-0.063934,-0.562586,-0.092538,-0.096877,-0.136320,0.100382,-0.203900,-0.454817,-0.012876,1.150622,0.561462,-0.030767,1.040231,-0.586536,-0.254487,0.244229,0.850714,-1.023448,-0.260534,-0.075907,0.061778,-0.040192,-0.011970,0.078658,0.006253,-0.065937
1,0.046034,0.036400,0.033863,-0.060807,-0.029032,-0.062632,-0.093308,-0.205834,-0.052382,-0.080540,-0.042707,-0.010599,0.021499,-0.216903,0.710836,-1.329992,1.112595,-0.676644,-0.279372,0.056322,-0.409222,0.041622,-0.044659,-0.027928,-0.019385,0.014434,-0.001157,-0.001565
2,-0.032367,-0.003512,-0.033692,-0.277984,-0.479649,0.035454,-0.194785,-0.313370,-0.215827,-0.104425,-0.059755,-0.171928,0.066497,0.709042,-0.591197,0.578941,-0.604978,0.497133,-0.018116,-0.133510,-0.153292,-0.039539,0.058318,0.017129,0.010210,-0.004156,0.000520,-0.020465
3,0.138105,0.232584,-0.303905,0.143664,0.403941,0.068029,0.037965,0.039153,0.305868,-0.042752,-0.035149,-0.237026,-0.577389,108.664977,198.978526,254.070664,255.175841,246.665089,159.701434,5.936555,-0.352781,-0.073174,0.210764,-0.309100,-0.046271,0.518258,0.064137,-0.332331
4,0.485435,-0.144224,-0.116540,-0.103980,0.268755,0.399000,0.333687,-0.027456,-0.251932,0.309450,-0.238986,-0.415580,0.092456,212.000811,253.011047,254.448285,253.384052,254.268422,253.571601,177.285944,-0.382997,0.084056,-0.102657,0.088582,-0.247171,0.449090,0.250675,-0.179789
5,0.040737,0.078501,0.438035,0.702139,-0.053726,-1.136062,-0.004921,-0.219094,0.354248,0.709634,0.068831,0.146017,-0.340446,29.805775,129.472721,218.094748,253.420370,254.053838,254.034004,192.502718,0.457759,-0.071751,-0.148488,0.006962,-0.376071,-0.482870,-0.126947,-0.369923
6,-0.445142,0.042307,-0.492680,0.389201,-1.188323,0.262618,-0.216856,0.012995,-0.482866,-0.153890,0.011759,0.620819,0.403679,-0.716244,70.435635,224.990671,254.501181,253.638925,254.024251,74.793565,-0.129969,-0.742868,0.795382,-0.018462,0.043024,-0.488791,-0.173203,-0.718073
7,-0.144520,0.739094,0.031262,0.160383,-0.006112,-0.111334,0.197633,-0.303688,0.970176,0.053624,0.118346,-0.069032,-0.869430,0.752050,173.177828,254.192231,253.947548,253.423488,123.657737,1.224503,-0.342891,-0.326011,0.253142,-0.608471,-0.252948,0.305483,-0.172679,-0.558175
8,-0.712519,-0.270085,-0.018894,0.565027,-0.475471,-0.014596,-0.509403,0.283272,-0.511136,0.003712,-0.106505,-0.120082,0.177263,-0.278004,96.813270,239.499962,253.978634,253.798659,124.012064,0.836853,0.161793,-0.246981,0.571840,0.282578,0.148765,-0.436229,-0.147927,-0.225003
9,0.570070,0.022343,0.331600,0.106428,0.237018,-0.167012,0.581400,-0.329120,0.284413,-0.005374,0.230226,0.184790,0.238434,0.157306,-0.539532,23.288008,142.786991,253.842146,253.634626,160.242758,12.990254,0.328424,-0.503608,-0.067919,0.105281,-0.115936,0.274680,0.119909
10,0.136178,0.370013,-0.355965,-0.225302,-0.664622,0.040216,0.667203,0.248310,0.016432,-0.294230,-0.409497,0.780994,-0.483785,0.338174,-0.315695,-0.296950,1.686652,23.072719,237.063086,253.536147,58.012413,-0.796683,0.145869,-0.244649,-0.329287,-0.187630,-0.097638,-0.610922
11,-0.314072,-0.322545,0.474581,-0.062344,0.008953,0.013960,0.088869,-0.038321,-0.185180,0.222839,-0.138453,0.121113,0.761433,0.006766,-0.051795,-0.563655,-0.048428,-0.180663,133.467580,253.990581,175.535071,0.342210,-0.504540,0.375312,-0.094544,-0.339138,-0.187104,0.255254
12,-0.339398,-0.224563,0.275157,-0.472087,0.195113,-0.561917,-0.234340,0.158042,-0.242827,-0.380344,-0.364808,0.593993,0.285406,-0.235559,-0.010586,-0.223929,-0.988459,0.326400,155.009311,253.926918,224.923472,0.333399,-0.500002,0.232905,0.004627,-0.106416,-0.202912,0.245279
13,-0.146881,0.133832,-0.242203,0.111920,-0.013552,0.237333,0.251488,-0.324800,0.378409,-0.009980,0.000352,-0.329001,-0.364364,0.039303,0.051810,-0.076509,0.250841,11.962033,226.594209,253.000960,225.835136,-0.089643,-0.254253,-0.216684,0.003479,0.133188,-0.195974,-0.129703
14,-0.328897,-0.037110,-0.576269,0.816688,0.366118,-0.113992,0.183235,0.404262,0.625836,0.568199,0.709035,0.011379,-0.794321,0.760264,-0.319780,0.044951,0.464181,82.507767,253.759043,253.770970,175.673741,-0.658446,0.180576,-0.101339,0.167419,0.146316,-0.011886,-0.164559
15,-0.501388,-0.356427,-0.484312,0.171960,-0.742683,0.561005,-0.093350,0.174545,-0.577555,0.109724,0.576742,-0.090594,-0.067853,-0.318797,0.422422,-0.853950,38.108777,242.624146,253.900302,250.738637,57.147434,-1.046419,0.614022,0.373520,0.371104,-0.022686,0.359178,0.017972
16,0.885923,0.255321,0.509781,-0.019309,0.688667,0.147819,0.829560,-0.669453,0.154618,-0.593202,-0.236699,0.272416,0.296638,-0.184914,0.404760,0.971053,137.323221,253.213812,254.220188,169.089938,-0.076735,0.501603,-0.757512,-0.229923,-0.008602,0.004198,0.320997,0.123263
17,0.322944,-0.138535,-0.041664,0.724677,-0.341186,-0.028720,0.451552,-0.071104,0.275888,0.267440,0.116027,-0.581195,0.045027,-0.115899,2.091514,138.494858,250.798831,253.762929,253.308741,16.540656,-0.539177,0.402712,-0.107860,-0.100364,0.244524,-0.465361,0.001853,-0.194316
18,0.216347,-1.624321,0.911568,64.725713,75.211307,14.510057,0.043849,-0.376299,-0.885834,-0.459728,-0.797358,0.031973,0.776264,10.571620,132.223618,254.453895,253.241504,252.025515,170.904713,2.191402,-0.442455,0.847834,-2.043121,-0.119712,0.208747,-0.572423,-0.011892,1.135041
19,-0.068461,0.525408,0.480297,225.860073,254.003110,230.983127,92.757724,16.130613,-0.169756,-0.168538,-0.511754,-0.117510,109.638582,217.971713,254.210072,253.706235,253.840180,202.613074,0.224175,0.247482,-0.233158,0.117964,0.259217,0.084296,0.164428,-0.319453,0.071201,-0.417654
20,0.179399,1.044638,-0.312026,169.769562,253.524059,254.212169,254.090394,246.688626,178.027619,151.364222,161.731712,244.411625,252.995827,253.153863,253.685514,254.598471,203.917421,22.220699,0.259885,0.143655,0.303600,-0.765536,-0.250044,0.378108,-0.091312,0.547188,0.023400,0.233333
