,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.020008,-0.003832,0.002600,0.003066,-0.008316,-0.025351,-0.020950,-0.003594,0.022958,-0.387575,0.605850,-0.186376,0.030384,-0.055539,-0.005219,0.001539,-0.192570,0.165873,-0.294718,0.022649,0.019053,-0.009579,0.003212,0.004030,-0.011050,-0.013274,-0.010008,-0.032348
1,0.012010,-0.000080,-0.001277,-0.004749,-0.006390,-0.016385,-0.010374,-0.000499,0.008323,-0.322237,0.203196,0.337462,-0.492107,0.212556,-0.366348,0.088248,-0.346745,-0.217362,-0.341937,0.013823,0.006708,-0.006038,0.000912,0.003369,-0.000999,-0.003613,-0.006756,-0.013140
2,0.016825,0.001435,-0.005748,-0.004304,-0.012469,-0.009212,-0.003246,-0.000764,0.007363,-0.404081,0.327222,-0.038063,-0.469093,0.140680,0.088368,-0.407844,-0.115676,0.354894,0.300669,0.012494,0.002617,-0.018264,0.000362,0.005389,0.009037,0.000216,-0.014799,-0.016421
3,0.128260,0.124937,-0.233961,-0.090428,-0.007770,0.421494,0.524370,0.039459,-0.246852,0.299061,0.028727,0.235772,-0.090964,-0.260067,-0.079029,0.091941,10.923371,150.123803,71.219087,-0.425856,-0.515387,-0.377108,-0.264814,0.025246,0.529438,0.290658,-0.080029,0.343433
4,0.101855,-0.060735,0.235949,0.035494,0.402104,-0.295563,-0.053283,0.018606,0.296992,-0.898850,0.196861,-0.096905,-0.138352,-0.078705,0.810420,-0.439386,37.037520,250.408061,71.497695,0.041779,0.190775,0.128984,-0.071376,-0.031305,-0.342217,-0.162447,0.233624,-0.166191
5,0.013873,-0.034687,0.238681,0.034087,0.379105,-0.184222,-0.006375,0.033437,0.220959,0.191961,-0.330675,0.096504,-0.149504,-0.033633,-0.311654,-0.238080,62.721095,250.646663,70.657278,0.044995,0.155635,0.143009,-0.003913,-0.041938,-0.295129,-0.114167,0.210383,-0.104353
6,-0.233540,0.131018,0.148822,-0.005017,0.002252,0.400937,0.255614,0.084783,-0.082661,-0.578835,-0.230839,0.053942,-0.297131,-0.206200,0.109751,-0.237499,216.943787,250.392585,71.519991,0.271137,-0.025387,-0.117203,0.427989,-0.015088,0.182250,0.202641,-0.211749,-0.025864
7,-0.244907,0.125496,0.162984,0.004993,0.022135,0.384142,0.234362,0.085268,-0.076835,0.028086,0.412374,-0.103445,-0.042258,0.007385,-0.111748,0.419286,216.978455,250.978979,70.615715,0.266943,-0.008718,-0.086078,0.425557,-0.022515,0.144843,0.182078,-0.186810,-0.026908
8,0.083363,0.140681,-0.133182,0.036901,-0.171953,0.093440,-0.107670,-0.025295,-0.037972,0.283784,-0.208226,0.212934,-0.281523,0.210519,-0.087206,144.980924,252.883275,253.094740,71.692842,0.138776,-0.272120,-0.082688,0.096028,-0.094617,0.190488,0.034756,-0.110427,0.056028
9,0.217828,0.061253,-0.211170,0.101855,-0.167998,-0.119503,-0.245001,-0.085090,0.084701,-0.225621,-0.329127,-0.172703,-0.432411,0.267607,41.884183,205.823496,250.463521,250.910781,70.542974,0.137077,-0.210941,-0.039861,-0.013298,-0.116435,0.085723,-0.097057,-0.028888,-0.095611
10,0.264097,-0.029120,-0.257814,0.180784,-0.128204,-0.227771,-0.276707,-0.127383,0.173169,0.017965,-0.113752,-0.017527,0.433862,0.258323,99.165033,250.738160,250.970410,250.783407,71.202639,0.130622,-0.118074,0.005299,-0.056084,-0.133360,-0.004113,-0.189847,0.046905,-0.257481
11,0.075840,-0.252660,-0.148525,0.337156,0.075385,-0.203066,-0.039553,-0.135195,0.325997,-0.394137,-0.392323,0.186261,-0.092632,0.578754,252.483146,251.323225,250.845231,250.809360,71.695385,0.285304,0.328721,0.082167,0.187123,-0.109884,-0.201468,-0.256821,0.108973,-0.751205
12,0.041868,0.136023,-0.407417,-0.189322,-0.004499,-0.075777,0.317918,0.127246,-0.437031,0.673924,0.068668,0.205808,0.369038,129.715252,252.820686,250.882625,250.971874,250.974896,70.065824,-0.146749,-0.295439,-0.133760,-0.153409,-0.053816,0.240662,0.108047,0.041358,0.073653
13,0.063466,0.248392,-0.230647,-0.105706,0.002711,0.041516,0.303342,0.133296,-0.303458,-0.789164,0.325870,-0.374631,110.180398,252.884472,254.662874,253.162938,252.938401,252.443762,72.353601,-0.231543,-0.370544,-0.288728,-0.200638,-0.039145,0.134167,0.149235,-0.071230,0.233185
14,-0.078892,0.128408,0.034066,-0.016482,0.150807,-0.340154,-0.119970,0.112965,-0.068371,0.316736,-0.156471,0.120006,109.340770,250.744255,253.167821,250.795539,250.898844,187.698268,29.992472,0.079251,0.084983,0.115645,-0.004015,-0.084299,-0.406379,-0.124997,0.104281,-0.025153
15,-0.123219,0.079501,0.122327,0.018693,0.141825,-0.512928,-0.336191,0.096185,0.030673,0.083741,0.078629,-0.381255,108.874126,250.737044,252.860581,250.584606,245.699162,122.912485,0.045453,0.255608,0.292726,0.258514,0.102526,-0.092102,-0.614007,-0.242945,0.127286,-0.170196
16,-0.116884,0.167736,-0.223030,0.126407,-0.300096,0.382623,0.217041,0.005006,-0.208556,-0.366754,0.182707,16.259590,169.516039,250.717993,253.220179,250.877705,214.769180,-0.057500,0.179488,-0.104504,-0.311817,-0.283518,0.060090,-0.036169,0.212058,0.203086,-0.268162,0.172369
17,-0.011986,-0.154644,0.172537,0.518336,0.149566,-0.040933,-0.185702,-0.184663,0.562686,-0.186626,-0.100930,37.682459,250.718447,250.884660,252.780806,250.987750,85.745991,0.092267,-0.309214,-0.086898,0.156294,0.111060,-0.062745,-0.099853,-0.537974,-0.205549,0.138679,-0.178630
18,-0.644951,-0.063269,-0.062120,-0.189356,0.403111,0.422743,0.553929,0.026737,-0.262626,-0.337904,0.590403,217.689549,252.840795,253.302883,254.887398,252.665946,35.082050,0.144566,0.007612,-0.294446,-0.575751,0.658423,0.025591,-0.064421,0.235374,0.586137,0.499575,1.028675
19,0.077691,-0.090098,-0.162855,-0.017939,-0.040883,-0.122949,-0.007253,0.017411,0.211022,0.189715,84.027449,235.784873,251.014906,251.127751,252.401694,167.857304,14.995937,-0.188967,-0.300481,0.215741,-0.064425,0.087342,0.029293,0.116026,0.039657,0.076804,0.071549,-0.144675
20,0.391252,0.001231,-0.107557,0.005862,-0.350430,-0.216076,-0.211450,0.100519,0.379160,1.178253,143.960490,250.861104,250.967067,250.982608,190.281089,15.143418,-0.351139,0.152294,-0.229055,0.592886,0.229872,-0.370160,0.197591,0.279357,0.035406,-0.098219,-0.345521,-0.768612
