,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.003886,-0.005237,-0.003013,-0.000571,0.005848,-0.002986,-0.010018,-0.000440,-0.000206,0.006502,-0.003398,0.323417,-0.236562,-0.160105,0.120577,-0.141680,-0.089963,-0.002953,0.007359,0.004050,-0.002656,-0.001068,-0.004266,-0.002314,-0.002720,-0.003773,-0.001414,0.001810
1,-0.002851,0.003705,0.002708,0.000908,-0.004806,0.002491,0.006339,0.000271,-0.000233,-0.005185,0.003616,-0.251386,0.057940,0.053298,-0.125926,0.070539,-0.114797,0.002234,-0.005993,-0.005989,0.002105,0.001691,0.002494,0.002020,0.002305,0.002406,0.000128,0.001036
2,-0.000813,0.001701,-0.000320,-0.000741,0.000097,0.000014,0.005822,0.000532,0.001166,-0.001153,-0.002091,-0.132023,-0.334657,-0.502301,-0.109630,0.206917,0.573369,0.000551,-0.000014,0.007891,0.000734,-0.002822,0.003257,-0.000859,-0.000203,0.001950,0.003333,-0.006888
3,0.008518,-0.012045,-0.005985,-0.001093,0.011765,-0.006478,-0.021780,-0.001476,-0.001220,0.013201,-0.006730,0.738414,-0.133626,-0.581786,0.360607,-0.155628,-0.085483,-0.006051,0.015092,0.006894,-0.006342,-0.002107,-0.009503,-0.005210,-0.004749,-0.007608,-0.002365,0.005401
4,0.007056,-0.008302,-0.008801,-0.004012,0.013078,-0.006995,-0.014101,-0.000424,0.001379,0.014944,-0.011752,0.689857,0.052422,0.390082,0.021467,0.044254,0.480067,-0.006265,0.016250,0.021113,-0.006243,-0.006087,-0.005986,-0.004038,-0.007734,-0.005934,0.000416,-0.008299
5,-0.198559,0.287294,-0.048163,-0.157877,-0.207374,0.069301,0.420393,-0.008826,0.048699,-0.030068,-0.035301,5.057340,138.776656,164.972430,0.224713,-0.237532,-0.021350,0.080586,-0.269914,0.061889,-0.027137,0.052083,0.105577,0.270696,-0.009287,0.147463,-0.009829,-0.410807
6,-0.180231,0.206994,-0.092742,-0.222302,-0.214148,0.027299,0.262124,-0.075098,0.004775,0.076109,-0.061955,21.969417,251.848567,251.530535,36.363475,-0.072956,-0.512314,0.069450,-0.266688,-0.051396,-0.147733,0.123508,0.001138,0.313307,0.019523,0.142583,-0.044942,-0.352059
7,0.316749,-0.499557,-0.434218,-0.270509,0.526554,-0.349847,-1.042502,-0.149179,-0.024827,0.858993,-0.464316,65.072837,251.684679,251.888953,115.146867,0.028450,-0.436328,-0.289084,0.663393,0.421893,-0.468978,0.003535,-0.506718,-0.043450,-0.279584,-0.311152,-0.184126,-0.070052
8,-0.096051,-0.028984,0.112409,-0.001074,-0.113735,0.053237,-0.151310,-0.097879,-0.004851,-0.033828,0.147068,21.371109,251.847878,251.390512,211.069760,-0.009944,0.153511,0.094090,-0.168103,-0.455699,0.013598,0.288354,0.031841,-0.003599,0.180510,0.080474,-0.084721,0.222178
9,-0.088789,-0.038456,0.105547,-0.003291,-0.104093,0.047450,-0.172151,-0.099164,-0.006385,-0.020288,0.141355,22.123325,252.005410,251.972272,210.900468,0.243414,-0.392826,0.087815,-0.155538,-0.452853,0.006512,0.287517,0.020689,-0.004364,0.174129,0.072334,-0.089786,0.227320
10,-0.083510,-0.044198,0.097483,-0.007208,-0.089825,0.041294,-0.180374,-0.098557,-0.002057,-0.006429,0.127839,22.650857,252.346802,253.325669,212.065372,-0.339659,0.542956,0.082826,-0.138849,-0.422934,0.003658,0.280285,0.020304,-0.010952,0.166738,0.068466,-0.086977,0.211652
11,-0.188418,0.161417,0.142252,0.019778,-0.135366,0.124388,0.125553,-0.019574,0.093902,-0.130593,0.155389,5.751487,188.975284,252.015867,211.194516,0.187386,0.024170,0.127290,-0.227726,-0.273846,0.169184,0.247298,0.204376,0.020295,0.121926,0.119793,-0.075726,-0.005003
12,-0.211832,0.219289,0.156957,0.034230,-0.167174,0.150384,0.181273,0.003476,0.104057,-0.187556,0.197220,0.189871,159.748705,251.583163,231.752982,32.260690,0.028565,0.125961,-0.269487,-0.313263,0.207568,0.236148,0.228213,0.059252,0.082946,0.118584,-0.088027,-0.018069
13,-0.097528,0.169363,-0.017248,-0.003442,0.136616,0.052515,-0.042839,0.076666,0.207071,0.079043,-0.007309,0.289042,64.245012,251.600339,253.017209,62.980074,0.079576,-0.028396,0.081459,0.179808,0.211143,0.082276,0.170694,0.008442,-0.205448,-0.058013,-0.150735,-0.259583
14,-0.089811,0.158878,-0.023429,-0.004928,0.146405,0.046708,-0.064627,0.075232,0.205192,0.092033,-0.012473,1.022485,64.163449,251.573634,252.834040,63.075293,-0.444863,-0.034523,0.094276,0.181545,0.204267,0.081616,0.159498,0.006517,-0.210941,-0.066185,-0.155468,-0.252434
15,-0.102401,0.176180,-0.012988,-0.001637,0.132323,0.056426,-0.030669,0.078293,0.209763,0.071110,-0.003837,-0.230306,64.055487,252.690152,255.145759,63.402333,0.461100,-0.024927,0.075043,0.180140,0.217604,0.082966,0.179127,0.008208,-0.203316,-0.053713,-0.148532,-0.264478
16,-0.027900,0.096896,-0.057627,0.013633,0.264799,0.010129,-0.183424,0.096424,0.228081,0.166775,-0.065842,-0.041242,16.118738,220.449377,252.848034,62.876364,-0.169017,-0.083471,0.234765,0.319392,0.215409,0.032114,0.137186,-0.064348,-0.275061,-0.131888,-0.163398,-0.254621
17,0.007015,0.017272,0.007049,0.060775,0.134492,0.018770,-0.279430,0.052268,0.101285,0.039225,0.083944,-0.246571,0.201964,157.912542,252.975672,116.229151,-0.579357,-0.078659,0.117761,-0.095765,0.141496,0.065112,0.020067,-0.018775,-0.202305,-0.131082,-0.159181,0.069525
18,0.004611,0.016761,0.027948,0.036178,-0.082950,0.024948,-0.199998,0.001014,-0.044975,-0.130092,0.203143,-0.264767,-0.117304,106.198246,252.971096,223.866614,14.175805,-0.073275,-0.087448,-0.434153,0.001973,0.021309,-0.087662,0.141549,-0.172571,-0.071995,-0.085774,0.207392
19,-0.002659,0.042546,0.003268,0.005760,-0.110700,0.018362,-0.139477,-0.000765,-0.055022,-0.141359,0.185425,-0.230371,0.116016,105.641114,253.107777,251.502846,21.181601,-0.080743,-0.111939,-0.392101,-0.030736,-0.020668,-0.091860,0.188430,-0.201307,-0.055025,-0.055646,0.129579
20,-0.005984,0.046864,0.007497,0.008129,-0.118192,0.022245,-0.137515,-0.000534,-0.056626,-0.148570,0.194300,-0.517452,0.042286,106.925465,254.810041,253.203207,20.463383,-0.078872,-0.121094,-0.411669,-0.028091,-0.015432,-0.092238,0.193734,-0.199871,-0.054450,-0.059945,0.139166
21,0.058985,-0.072179,-0.006029,-0.007153,-0.027385,-0.048777,-0.040670,-0.025761,-0.053481,-0.156195,0.042494,1.213366,-0.331036,27.228046,253.324427,251.709057,64.927012,-0.070338,0.005297,0.024969,-0.071015,-0.191392,0.011361,-0.007061,-0.128679,0.033108,0.198107,-0.066505
22,0.064510,-0.097670,0.020669,0.006575,-0.042402,-0.050039,-0.003007,-0.036702,-0.067410,-0.202165,0.046499,0.315386,-0.152959,0.330328,252.998494,251.543573,74.441209,-0.051605,-0.006777,0.042801,-0.071798,-0.212688,0.040679,-0.053644,-0.078771,0.067912,0.261044,-0.056774
23,0.060853,-0.034142,-0.117142,-0.116965,0.131279,-0.127049,0.323323,0.002519,0.069926,-0.091145,-0.284305,-0.278147,0.240433,-0.122249,252.598959,252.167494,125.031307,-0.071485,0.186424,0.982103,-0.072605,-0.492771,0.259871,-0.169407,-0.185573,0.165084,0.523623,-0.773293
24,0.069614,-0.098994,-0.015850,-0.009512,0.083967,-0.072037,0.035950,-0.013507,0.012662,-0.092849,-0.084696,0.769780,-0.097564,0.080090,208.606913,173.086830,73.771952,-0.047646,0.120939,0.381969,-0.025823,-0.242258,0.120359,-0.156505,-0.078083,0.067927,0.285436,-0.243231
25,0.006269,-0.008076,-0.005484,-0.001327,0.009243,-0.004867,-0.016965,-0.000656,-0.000533,0.011244,-0.005368,0.550258,-0.425597,0.035462,-0.059321,-0.068583,-0.343022,-0.005200,0.011709,0.005237,-0.004839,-0.001388,-0.008051,-0.002291,-0.005326,-0.006768,-0.003495,0.003254
