,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.021574,0.049655,0.009112,0.005088,0.003849,0.028462,0.347254,0.049199,0.083312,-0.322377,-0.274790,-0.240552,-0.312288,0.262369,0.036457,0.136587,-0.232174,-0.319306,-0.018191,0.103202,-0.534103,-0.265924,-0.214537,-0.100995,0.032107,0.018956,0.024046,-0.039691
1,0.033545,0.150377,0.022374,-0.003024,0.029563,-0.340461,-0.130866,0.174594,0.337331,-0.574721,-0.106612,0.320490,0.012439,0.202995,-0.346449,0.321076,-0.188150,-0.067959,0.004078,0.554593,0.001245,0.228178,0.113308,-0.213329,-0.318042,0.021191,0.039000,-0.079236
2,0.030759,0.151119,0.019320,-0.004775,0.032305,-0.281060,-0.246526,0.233132,0.666672,0.174799,0.263110,0.100387,-0.266447,0.054872,-0.471701,0.026329,0.044063,-0.195249,-0.125535,0.411087,-0.134860,0.048955,0.125664,0.301424,0.172760,0.009801,0.027166,-0.075419
3,0.004728,-0.096574,0.010226,0.006828,-0.025164,0.077759,0.188563,0.224715,-0.002542,0.028211,0.163861,0.403516,0.544078,-0.015983,0.298473,-0.372117,-0.810585,-0.076253,-0.029513,-0.144486,0.191194,-0.080965,-0.024809,0.111076,0.122726,0.029991,0.030197,0.002738
4,-0.096043,-0.025342,-0.073233,-0.019580,0.009813,-0.153361,0.502745,-0.228717,-0.662454,0.066478,0.082093,-0.041656,-0.382415,0.117661,-0.224568,0.028538,0.752766,-0.050636,0.486989,0.142104,-0.509562,0.278216,0.614818,0.391498,0.182954,-0.121944,-0.168261,0.158934
5,-0.086502,0.005090,-0.054894,-0.033942,0.027136,0.106406,-0.225368,0.204037,0.018194,0.662966,0.411967,-0.024729,-0.562351,-0.048884,0.121921,0.125413,-0.053476,-0.221820,0.512896,-0.016382,-0.056655,0.127448,0.331539,-0.025235,-0.338438,-0.124210,-0.143662,0.142178
6,-0.081177,-0.174816,-0.045957,-0.019023,-0.020146,0.529214,-0.205809,-0.069330,-0.659442,0.198083,-0.104528,-0.148054,-0.035861,-0.393924,0.609490,0.001134,-0.133147,0.155393,0.353222,-0.492293,0.272306,-0.326666,-0.303406,-0.194595,-0.124856,-0.076435,-0.104174,0.161186
7,0.154764,-0.258405,0.141036,0.101010,-0.101145,0.324916,-0.021767,-0.335626,0.229880,0.197151,-0.296290,-0.479247,1.176791,-1.423868,-0.194147,0.834091,14.146292,17.689345,9.891657,-1.333139,0.829634,0.158693,-0.282997,0.231330,0.654146,0.297217,0.338973,-0.262499
8,-0.123353,-0.948794,0.183167,0.234505,-0.152478,0.203460,-0.032221,0.870577,-0.864628,0.610584,0.138750,0.668733,0.023276,29.916191,94.861302,174.548628,223.857282,253.367022,172.429386,9.676869,-0.260264,-0.358900,0.716043,0.033221,-0.591580,0.204976,0.509040,0.708092
9,0.144064,0.696007,-0.237020,-0.201435,0.091823,0.518020,0.080650,-0.872146,0.273391,-0.107770,0.057150,-0.286286,5.268003,191.237828,253.040694,238.816186,123.677991,170.534735,253.474447,118.487619,0.487304,0.604422,-0.403963,0.618833,0.717600,-0.528232,-0.103130,0.773504
