,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.079088,-0.042461,-0.003618,0.025027,0.016761,0.013541,0.151990,0.103855,0.122373,0.160793,-0.392494,-0.055290,-0.089736,0.374993,-0.122654,0.441466,-0.473834,-0.067877,-0.394065,0.058088,-0.076330,-0.125727,0.052013,0.019944,-0.071837,0.003501,0.010860,-0.053426
1,-0.035442,-0.032882,-0.028019,0.011775,-0.036966,0.040674,0.188166,0.208284,-0.518239,-0.160231,0.339191,-0.494732,-0.240319,0.318779,-0.297820,0.038338,0.564587,-0.037037,-0.399352,-0.491698,0.557515,-1.114278,-0.027271,-0.053768,0.005267,0.049653,0.050945,0.028474
2,0.129900,0.043756,0.000201,-0.044258,-0.067075,-0.006893,0.229539,0.386594,-0.024588,-0.047796,1.480590,-0.724917,-0.500554,-0.462481,0.593882,0.298181,-0.120405,0.800889,-0.413358,-0.094853,0.648022,0.706918,-0.093438,-0.087377,0.135017,0.010978,0.004123,0.108276
3,-0.000414,-0.009812,-0.001706,0.040486,-0.034268,0.020496,0.132514,-0.059511,0.159253,-0.488070,0.202052,-0.084429,-0.263032,0.501485,-0.012209,-0.357382,-0.085630,-0.070995,-0.400105,-0.616761,1.126562,-1.261044,-0.042618,-0.046035,0.061395,0.047691,0.023779,0.035905
4,0.065483,0.290447,-0.128817,0.148171,-0.117944,-0.019543,-0.300909,-0.022757,-0.150687,0.544752,-0.978534,45.679162,172.077918,254.978619,185.352268,0.435270,0.311891,-0.539823,-0.470978,0.326635,-0.059841,-0.388020,-0.745376,0.132185,0.330412,-0.203772,-0.198433,-0.002059
5,-0.417123,-0.472928,0.141012,0.765278,-0.204931,0.333675,-0.000130,0.340613,47.151973,78.051227,173.986001,251.386831,253.486285,253.751236,208.446509,123.684488,43.139175,-0.355348,0.507384,0.636400,-0.537369,0.616299,0.137076,0.078337,0.069243,0.368968,0.040791,-0.558415
6,0.000949,0.482435,-0.079901,0.235733,0.538786,0.576691,0.432393,146.798176,249.239476,254.078320,254.140650,253.970669,253.502418,253.716425,253.788865,253.828931,209.061743,60.069663,0.453743,-0.946430,0.337227,-0.387323,-0.405672,0.484576,0.043435,0.479157,0.191519,0.037059
7,-0.556977,0.253504,-1.183405,-0.560605,-0.283944,0.422184,-0.732211,240.866740,254.734379,253.217892,215.077710,183.843310,183.636416,112.048131,99.468557,201.597119,253.871912,200.925304,17.255926,-0.144115,0.034357,-0.191699,0.580050,-0.220895,-0.969612,-0.012958,0.362722,0.519609
8,0.343834,-0.094701,0.283822,1.140097,0.033848,0.341502,0.545327,68.928481,102.445919,24.737582,36.385742,-0.069040,-0.091114,-0.332768,-0.009590,142.702215,254.122725,253.190086,59.823912,0.201379,-0.882633,1.107113,-0.308099,-0.100127,0.580074,0.519529,-0.076893,-0.222840
9,0.727082,0.190983,0.199465,-0.457942,0.119862,-0.268407,0.115202,0.172071,0.677741,0.854877,-0.305373,0.550053,-0.047256,0.755773,85.439785,249.709149,253.926797,253.467740,81.411268,-0.121809,-0.274658,0.551689,0.185169,0.107030,0.025498,-0.337686,-0.292279,0.240887
10,-0.892405,-0.239766,-0.085812,-0.121772,0.114402,-0.021440,0.602884,-0.942254,0.897453,-0.771335,0.477351,-1.188028,31.361294,171.964248,240.719495,253.399353,254.076398,247.791344,113.825156,-0.456772,0.647516,-0.771409,0.223703,0.669003,-0.394127,-0.450676,-0.893241,-0.689740
11,-0.330434,-0.773519,0.287411,0.520828,-0.170116,0.494875,-0.895020,0.363633,0.109667,0.399907,0.663813,-0.422487,150.881989,253.732355,254.368965,228.511728,103.614632,75.602483,-0.493819,-0.042050,-0.005315,0.630228,-0.159859,-0.631226,-0.515327,0.061174,0.606807,0.415136
12,0.608228,0.689959,0.536868,0.082943,1.103495,-0.564222,0.626350,0.130613,-0.193638,0.571889,0.284735,135.841918,248.915454,253.745740,253.828556,195.878987,95.379404,26.124309,-0.100502,-0.529694,0.011639,-0.376031,0.441879,1.223280,-0.578978,-0.582256,-0.331106,-0.304649
13,0.196461,-0.242570,-0.542854,-0.604848,-0.460669,0.460706,-1.057984,-0.111391,-0.482842,46.186256,177.769946,249.671066,253.221207,254.556451,253.758293,253.723883,253.783955,237.817596,178.216938,95.379347,27.198543,-0.630695,-0.310048,-0.053811,-0.162087,0.247777,0.015913,0.011328
14,-0.613850,-0.243199,-0.218957,0.251800,-0.310770,0.101017,-0.125369,0.006383,97.258092,236.241462,253.810980,254.007689,232.690137,171.330316,127.237053,128.887816,127.525217,196.026254,244.949612,254.304686,198.586374,11.661421,-0.145257,0.133403,-0.116680,0.202953,0.312926,0.458523
15,-0.232259,-0.048068,-0.206498,-0.649483,-0.040886,0.304808,-0.792577,0.233747,138.266490,253.481277,233.085564,126.325337,23.221123,0.989939,-0.776672,-0.048818,0.631440,-0.131621,72.611302,210.647948,254.415486,142.321506,-0.048356,0.098189,0.046874,0.175677,0.157251,-0.255449
16,0.267822,0.226503,0.123784,0.429793,-0.542832,-0.606602,0.960486,0.403595,13.381265,51.015740,23.105888,0.499079,-0.452668,0.729798,-0.504498,0.118582,0.561020,0.062463,-0.593129,104.352830,253.698661,158.552980,0.559704,-0.184372,0.654625,-0.602640,-0.430405,0.784364
17,0.294793,0.131760,-0.254808,-0.500538,0.333183,0.168809,-0.443612,-0.236745,-0.048061,0.391410,0.132490,0.154447,0.799681,-1.309186,1.322594,-0.349511,-0.104306,0.286885,13.335670,176.299658,253.210722,158.566634,0.422152,0.126213,-0.261303,0.384845,0.177930,-0.475075
18,0.131336,0.251531,0.128027,0.348978,0.593237,0.085571,-0.495501,-0.396585,0.569521,-0.960436,0.693097,-0.652144,0.710322,-0.634559,0.888674,-0.688026,-0.103312,10.115200,148.359009,253.860524,252.890989,87.155969,-0.046619,0.465053,0.054512,0.524303,0.070528,0.209357
19,0.497531,0.565468,0.037710,-0.309887,0.337596,-0.491937,5.075363,18.061743,7.286014,0.063518,-0.004378,-0.415978,-0.063891,0.333488,0.081263,0.311365,63.944331,217.553291,254.513767,250.396024,136.579907,0.240920,-0.185795,0.639478,0.380720,-0.101845,-0.828884,-0.220834
20,-0.128025,-0.135763,0.583080,0.734300,-0.078033,-0.395712,135.704486,254.143426,212.414994,49.706856,0.242450,-0.129933,-0.083362,-0.320058,25.262839,138.893002,240.824849,253.678986,247.357118,135.912885,-0.297000,-0.588648,0.625964,0.025675,-0.682312,-0.448396,-0.080336,0.121157
21,-0.033871,0.338960,-0.003669,-0.582493,-0.477494,-0.157130,155.597023,253.525481,254.585796,140.620011,9.277816,55.880717,95.696499,168.138851,241.692396,254.871974,252.633688,207.436300,62.771302,0.523032,-0.518879,0.920226,-0.209690,-0.736979,0.232350,0.311251,0.594816,0.150064
22,-0.440224,0.184961,-0.038668,0.453828,-0.395792,-0.082688,23.487193,211.611864,252.758784,254.250865,252.851277,254.203576,253.052452,254.025222,251.321102,208.231900,86.469226,0.424781,0.365250,0.121706,-0.164713,0.107194,0.542352,-0.115043,0.042217,-0.377397,-0.294845,0.768510
23,-0.401692,-0.177013,0.129357,0.448396,-0.346417,-0.170307,-0.196916,-0.239805,128.328952,245.768392,254.780158,253.045320,208.369817,122.477938,42.944281,-0.537436,0.552058,-0.635062,0.191339,0.126991,-0.084797,0.330908,0.167417,0.221072,-0.065402,-0.476161,0.053424,-0.174206
