,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.000268,-0.014350,0.011111,-0.010489,-0.646410,0.151755,0.261106,0.160704,-0.043745,0.015057,-0.033883,-0.006506,-0.439619,0.698146,-0.372024,0.364959,0.035650,0.225568,-0.008355,0.289937,-0.126125,0.501723,-0.329059,-0.106646,-0.005717,-0.008753,0.009179,-0.012808
1,-0.002188,0.004110,-0.002191,0.002146,0.003147,0.058981,0.080673,0.003116,-0.103187,-0.116186,-0.102778,-0.112795,0.160698,-0.245103,0.119957,0.118083,0.193529,-0.327968,0.124402,0.026251,0.138440,0.006400,0.318776,0.015631,0.001155,0.002346,-0.002203,0.004280
2,-0.020173,0.046467,-0.018419,0.005093,1.204725,0.252533,0.219700,-0.071361,-0.369117,-0.497463,-0.372609,-0.457457,-0.034557,-0.456734,0.243497,0.205607,-0.179866,0.134840,-0.192384,-0.050368,0.118889,-0.376228,0.756275,-0.436012,0.011866,0.016674,-0.013842,0.036997
3,0.001295,-0.005257,0.007067,0.002101,-0.458440,0.212781,0.002059,-0.129914,-0.065718,-0.045584,-0.050684,-0.039180,0.175033,-0.306274,0.446203,0.178510,-0.325945,0.111605,0.154737,-0.279535,0.331438,-0.513073,-0.088036,0.076464,-0.001998,0.002214,0.001894,-0.003011
4,-0.024439,0.012703,0.000727,-0.022889,0.730618,0.401402,0.380362,0.076634,-0.271897,-0.291132,-0.246508,-0.305486,-0.104509,-0.220153,0.173186,-0.621735,0.172141,-0.237583,0.146706,0.774673,-0.173210,0.294997,-0.274425,0.446928,0.004503,-0.001840,-0.004648,0.029205
5,-0.022905,0.004180,0.011150,-0.025446,0.012567,0.517556,0.273240,-0.171802,-0.438151,-0.418902,-0.394450,-0.428333,-0.283559,0.128945,0.216083,-0.065850,-0.207504,0.089987,0.020036,-0.117314,0.135744,0.068365,-0.255259,0.499523,0.000037,-0.004550,0.002062,0.020507
6,-0.008145,-0.004803,0.005849,-0.013384,0.241400,0.189539,-0.103431,-0.196523,-0.029791,-0.011157,-0.011604,-0.023890,-0.032883,-0.282145,0.187246,-0.339693,0.126898,-0.265218,0.166586,-0.026132,0.006515,0.008490,-0.581854,0.328943,-0.000367,-0.004278,-0.000539,0.010138
7,0.025443,-0.032693,-0.001416,0.002434,-0.527929,-0.480559,-0.480688,-0.049728,0.454301,0.512673,0.433737,0.489903,-0.415220,0.479444,0.097664,-0.365697,0.401658,-0.308503,0.089962,0.031696,-0.210756,-0.039550,0.060908,0.489273,-0.004551,-0.013135,0.007823,-0.027474
8,-0.485716,0.017735,0.057393,-0.402639,63.980084,254.562978,254.409493,191.525839,127.446536,128.067356,128.379411,127.595525,64.098235,-0.216486,0.435487,0.030454,0.026238,-0.269818,128.116283,63.873016,0.115418,-0.051011,128.071797,-0.361138,-0.246597,0.137481,0.169760,0.235409
9,0.502477,-0.560380,0.016165,-0.154750,191.380776,254.466895,255.580182,254.819880,254.218922,255.435414,254.139134,255.323436,255.055794,255.077397,255.007360,128.208629,127.530844,191.235905,254.822069,255.086753,255.001568,254.887358,255.409385,127.803945,0.013599,-0.022036,0.040591,-0.270458
