,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.003267,-0.012717,0.012225,-0.000722,0.024403,0.005250,0.012781,0.003557,0.000435,0.002926,-0.608426,0.006134,0.016238,-0.003209,0.017700,-0.193350,0.229759,-0.218893,0.016409,-0.007622,-0.000838,0.006587,0.011892,-0.016809,0.008083,-0.001499,-0.000195,0.009352
1,0.004626,0.004465,-0.007028,0.026477,-0.004173,0.011381,0.010689,0.000007,-0.019485,0.002412,0.410982,0.055962,-0.451862,0.176087,-0.049894,-0.268106,0.348007,-0.438233,-0.019193,-0.007955,0.004369,-0.005983,0.005734,0.014017,-0.016895,0.038145,-0.009546,-0.010737
2,-0.003366,0.003939,-0.002585,-0.006350,-0.009550,-0.006094,-0.009273,-0.003163,0.005380,-0.000396,0.146777,0.046527,0.262484,-0.147722,0.395120,0.082651,-0.211291,0.170643,-0.001436,0.004477,-0.001065,-0.001486,-0.006750,0.004076,0.003438,-0.009062,0.002647,-0.000925
3,0.000782,-0.013014,0.013904,-0.013096,0.023981,-0.000034,0.006969,0.004027,0.009637,0.000830,-0.724394,-0.168604,0.189980,-0.265042,0.123896,0.104919,-0.302870,-0.158753,0.023708,-0.002918,-0.002671,0.007940,0.008440,-0.020868,0.014276,-0.018188,0.003982,0.013390
4,-0.000381,-0.007241,0.008374,-0.010871,0.011510,-0.002692,0.000394,0.000670,0.007682,0.001227,-0.405508,-0.066143,-0.122930,0.021796,0.148516,-0.100818,-0.144972,0.145807,0.014279,-0.000190,-0.002352,0.005552,0.002394,-0.012600,0.011328,-0.015950,0.003835,0.008245
5,-0.222157,0.018339,-0.056207,-0.527223,0.047791,-0.193714,-0.360507,-0.000523,0.585069,-0.137206,0.412614,-0.223912,-0.093858,0.384254,182.586654,254.813164,135.771873,-0.622273,0.363984,0.293016,-0.035744,-0.062192,-0.256685,-0.076407,0.364959,-0.667800,0.157036,0.204778
6,-0.109622,-0.133158,0.012358,0.306196,0.288276,0.126409,0.111587,-0.119065,0.021159,0.096579,-0.734853,-0.308238,0.486722,-0.223803,211.074551,253.934290,222.598960,0.180647,0.063704,-0.142565,0.004162,-0.096988,0.054097,0.009680,0.160607,0.373572,-0.093270,0.055114
7,-0.151032,-0.126033,0.071524,0.203270,0.144999,-0.003489,-0.049111,-0.251535,0.083923,0.197337,0.369895,-0.620129,0.178284,42.241311,251.786556,253.702709,232.028428,16.259111,0.058020,-0.091074,-0.070456,-0.051565,-0.050506,-0.003768,0.326494,0.169837,-0.026059,0.067646
8,-0.256708,-0.051904,0.070676,-0.377340,-0.205177,-0.364443,-0.492633,-0.344576,0.441548,0.138078,0.625875,0.129030,0.171351,97.412613,254.025566,253.692212,254.334564,55.434463,0.154600,0.245110,-0.202509,0.084288,-0.407727,-0.159802,0.545218,-0.775992,0.226978,0.140847
9,-0.036930,-0.105660,0.090174,0.010800,0.028136,-0.023052,-0.036655,-0.149578,0.060909,0.117614,0.810464,-0.553965,-0.152573,180.809388,254.082618,253.941662,253.658348,55.933237,-0.012371,0.130075,-0.150480,0.117622,-0.121756,-0.223835,0.117843,-0.217787,0.070993,0.055653
10,0.060660,-0.141918,0.114851,0.160338,0.159343,0.130825,0.191977,-0.041718,-0.090157,0.091137,-0.453221,0.177317,12.207177,224.502855,254.082534,254.006398,253.605498,56.025120,-0.052299,0.085129,-0.133765,0.137347,0.023237,-0.285804,-0.086461,-0.005646,0.009297,0.032912
11,-0.059507,0.066657,-0.046991,0.114796,-0.164381,0.077792,0.257539,0.090653,0.018064,-0.178166,0.107433,0.269488,172.741791,253.701317,253.855269,253.905708,246.614975,44.244457,-0.165020,0.243281,-0.176434,-0.088930,-0.008136,-0.095904,-0.543880,-0.067389,0.028378,-0.088071
12,-0.120636,-0.016176,-0.028404,0.443938,0.089144,0.180405,0.304646,-0.038050,-0.066562,-0.007002,0.107197,0.495357,128.670112,98.890379,253.558855,253.889254,222.865598,0.686115,-0.101301,-0.085459,-0.058416,-0.227011,0.133865,0.119032,-0.256126,0.535880,-0.125899,-0.067282
13,0.138237,-0.158319,0.136487,0.258521,0.510736,0.375009,0.415710,0.159057,-0.121932,0.057449,-0.161437,0.096893,-0.011412,174.649459,254.202359,254.298683,131.813075,0.804185,0.119017,-0.042635,0.002948,0.013612,0.298222,-0.179000,-0.113612,0.446841,-0.133925,0.093858
14,0.028210,0.616765,-0.588510,0.281252,-0.839999,0.157527,-0.299861,0.047968,-0.165504,-0.117504,38.600285,20.195436,-0.212604,215.988295,254.215395,253.971091,51.488062,0.133046,-0.800958,0.426877,0.131531,-0.373862,-0.323993,0.837843,-0.620481,0.630529,-0.163001,-0.453697
