,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,87.0,143.0,143.0,143.0,159.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,203.0,249.0,186.0,105.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,252.0,218.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,250.0,206.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,237.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,12.0,203.0,252.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,34.0,252.0,161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,120.0,252.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,253.0,252.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,140.0,111.0,121.0,187.0,187.0,101.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,253.0,252.0,139.0,0.0,0.0,0.0,0.0,0.0,116.0,234.0,253.0,223.0,142.0,152.0,252.0,252.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,255.0,253.0,154.0,0.0,0.0,0.0,2.0,120.0,253.0,176.0,49.0,0.0,0.0,0.0,25.0,160.0,253.0,167.0,9.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,224.0,252.0,179.0,3.0,0.0,0.0,60.0,252.0,198.0,10.0,0.0,0.0,0.0,0.0,0.0,27.0,209.0,252.0,95.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,52.0,252.0,252.0,54.0,0.0,0.0,12.0,252.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,252.0,175.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,2.0,169.0,252.0,237.0,46.0,0.0,12.0,252.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,252.0,175.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,23.0,200.0,252.0,171.0,12.0,9.0,231.0,226.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,252.0,175.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,244.0,252.0,171.0,46.0,53.0,230.0,229.0,185.0,89.0,16.0,0.0,0.0,0.0,122.0,252.0,175.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,244.0,252.0,237.0,103.0,24.0,165.0,244.0,252.0,235.0,231.0,231.0,231.0,241.0,252.0,212.0,21.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,152.0,252.0,252.0,222.0,154.0,106.0,142.0,142.0,200.0,252.0,252.0,252.0,225.0,208.0,70.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,122.0,252.0,252.0,252.0,253.0,252.0,252.0,252.0,252.0,252.0,249.0,69.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,33.0,128.0,157.0,252.0,252.0,252.0,252.0,166.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
