,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.055722,0.004158,0.211001,-0.033150,0.055246,0.110456,0.236995,-0.293925,-0.376153,-0.124256,0.524415,0.589946,-0.118925,0.375303,-0.760939,-1.188328,1.331539,0.417795,0.275758,-0.593802,-0.547069,-1.559870,-0.147672,-0.787412,0.244097,0.097302,-0.022994,0.224366
1,0.008726,-0.070155,0.079633,-0.006422,0.684445,-0.199892,-0.122594,-0.656288,-0.032683,0.460191,-1.135213,-0.797834,0.855075,0.789210,-0.548183,-0.300786,-1.368570,0.350757,0.716441,0.226306,-0.486099,-0.187734,0.886479,-0.854306,0.076956,-0.160258,0.053301,0.038869
2,0.017466,0.013620,-0.005545,-0.046473,-0.584585,0.054776,0.087749,0.399786,-0.187841,-1.016505,0.073403,0.338710,-0.180799,0.004641,0.136264,-0.094435,0.791517,0.190682,-0.187565,0.177303,0.558388,0.220050,-0.135466,-0.561104,0.004703,0.102957,-0.076414,-0.008328
3,0.133145,0.149608,-0.564105,0.102483,-1.101512,-0.445820,-0.450206,0.672503,0.519579,-1.566616,1.064182,0.275585,0.404833,-1.086207,-1.036016,1.751150,-0.053324,0.146043,0.001878,-1.086603,0.805537,-0.563663,0.283344,-0.324876,-0.357560,-0.202993,0.011778,-0.753260
4,0.678886,0.260114,0.221370,-0.779705,-0.393390,0.381014,0.051572,9.061791,38.593779,40.009637,14.771745,0.278756,-0.572761,-0.735555,0.342064,20.295979,40.224273,127.017290,145.969862,146.406600,87.953522,0.425866,-1.330977,1.299103,-0.438679,-0.772952,0.368181,-0.109697
5,0.854171,0.881524,-0.840926,0.329848,0.838202,0.472139,0.110510,43.370722,253.381872,254.295195,210.253801,102.561937,71.080213,50.056250,77.951188,212.844773,254.430663,253.710527,254.530822,252.650999,119.071613,-0.096767,1.018214,-1.051347,0.890674,0.548738,-0.540008,-1.321133
6,-0.206736,-0.486290,-0.926309,1.290918,-0.638053,0.954915,-0.019334,44.193445,252.080962,254.323071,253.483975,252.457104,252.405072,241.372699,254.902046,253.570436,253.552780,253.731101,253.708398,103.012222,5.805622,-0.098293,-0.127040,1.104341,0.097513,-0.910526,1.712454,0.185850
7,0.516586,0.532936,0.524424,-0.520183,-0.178176,-0.199670,0.323153,1.240371,189.099125,254.338085,253.015061,253.180715,254.783472,253.847553,254.404137,253.353605,226.528588,210.507140,107.871077,32.730763,0.166668,-0.388284,-0.783169,0.099642,-0.443478,-0.639673,-0.234671,-1.059787
8,0.056956,-0.056911,0.724379,0.742238,2.080358,-0.249381,0.582428,0.091484,190.466903,252.322162,253.743964,111.369478,162.495825,174.841233,131.765567,65.444370,20.740604,0.914316,-0.335805,-0.593936,-0.414146,1.721070,-0.249138,-0.207434,0.949889,-0.333899,0.422075,1.569405
9,-0.045256,-0.167062,0.635518,-1.316209,-2.090589,-1.002113,-0.814413,5.101435,186.657449,256.677862,252.887022,58.271105,1.926324,-1.560599,0.599006,-0.450580,1.117189,-0.490360,-0.227694,-0.930809,0.530451,-1.508558,-0.565057,0.990269,0.057555,0.988610,0.412085,0.277437
10,1.040940,0.698349,-0.647437,-0.750092,1.038991,-0.420278,0.855712,6.299355,203.821743,253.635794,253.856470,76.779135,102.336063,157.514112,157.711993,158.536011,157.461856,158.107769,94.626012,0.669568,-0.325857,-0.136144,-0.202865,-0.602048,-0.460640,-0.169650,0.002746,-1.358083
