,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.189133,0.040685,1.261055,-0.875787,0.140816,0.021956,0.201809,-0.675140,-0.359118,0.402775,-0.312156,-0.067408,0.506560,-0.676457,-0.064734,0.134133,-1.187323,-0.696797,0.119076,-0.398674,-0.233282,-0.606163,-0.026240,0.162516,0.134886,0.036172,-0.102272,-0.095599
1,-0.087220,-0.037000,0.498041,0.692406,-0.140990,-0.527796,-0.405684,-0.144164,0.405764,0.098222,-0.843691,0.758001,-0.148958,-0.086483,-0.689803,0.285966,-0.098814,-0.698006,1.440064,-0.866514,-0.170703,-0.952228,-0.089052,0.093176,0.056380,0.031642,-0.045826,-0.022120
2,0.070858,0.022092,-0.376645,-0.322032,0.001396,-0.172190,-0.292294,-0.588960,-0.483507,0.506543,-0.012632,-0.602184,0.359532,-0.306803,0.467365,0.174696,-0.293229,0.061118,0.027116,-0.298759,0.370988,-0.604082,0.012871,0.009770,-0.023045,-0.006151,0.039166,0.001882
3,0.086688,-0.001529,0.883063,-0.525924,-0.898730,-0.196493,0.184194,-0.412947,-0.731941,0.594524,-0.708308,5.152370,7.854272,5.911485,7.595343,6.787786,5.860321,1.592770,0.410373,0.236437,-0.338366,-0.209555,0.007878,0.107332,-0.082023,-0.023618,0.074501,0.026787
4,-0.953146,-0.645573,2.571592,-0.740388,1.939849,-0.103782,-1.646631,-1.275510,0.145519,1.430108,0.004173,187.584736,251.657087,254.053254,255.893983,253.287544,251.993734,150.869916,86.026564,13.083768,-0.167361,-0.515828,-0.627237,0.352279,-0.120780,-0.323644,0.044583,-0.136412
5,0.236761,-0.116921,-1.330088,0.347738,-0.760197,0.532118,1.430712,0.078726,-0.310424,-0.948624,0.015928,186.343804,254.514138,253.969851,252.790138,253.113019,255.811947,253.446108,253.925341,253.170995,91.837102,0.762703,0.187602,0.491019,-0.510561,-0.733203,-0.129599,-0.666662
6,-0.853568,-0.441582,-0.266249,0.671789,0.475639,0.374501,-0.286185,0.514829,-1.053390,0.042015,0.487892,77.365864,139.193214,227.653137,229.224253,186.925256,211.585182,239.192022,253.865228,253.998661,253.988769,79.085703,0.332531,-0.454551,0.320434,0.128423,-0.059376,-0.573421
7,0.143849,-0.701689,-0.881675,1.485318,-0.899645,0.292484,-0.121695,-0.124626,0.640943,-0.837389,-0.016650,-0.936574,1.427621,-0.872775,0.802593,-1.149585,1.267752,115.357758,253.276190,254.493566,253.537492,128.966773,0.127598,0.659020,0.625651,0.310214,-0.501434,-0.336888
8,-0.374874,-0.170171,1.132252,-1.173697,0.467169,-0.885642,-0.397777,-1.619744,-0.322615,1.319286,-1.449000,1.134797,-1.296477,0.748055,-1.851721,1.778354,78.779287,243.282777,254.255086,253.152285,253.176949,51.002046,0.475986,0.022572,0.846408,0.334110,-0.205398,-0.474205
9,0.567000,-0.208072,-0.837159,0.854012,-0.513238,-0.033086,0.109673,-0.147706,1.433659,-0.890292,0.297323,-1.258017,0.928212,12.977466,144.083062,168.539102,241.476110,253.774540,253.963082,234.240171,92.052107,2.190089,-0.665421,1.097145,-0.237008,0.329333,0.417690,0.407328
10,1.599702,0.370852,0.481220,-0.833702,0.088029,0.963271,-0.680688,-0.672667,0.012385,0.553045,11.412849,51.388299,142.883181,198.710268,251.722328,254.690326,254.133278,253.734675,234.765838,54.788881,0.936004,-0.513085,-0.245410,-1.273420,-0.222761,-0.553347,-0.067067,-0.755898
11,0.911347,0.517485,0.994433,-0.533859,1.442284,0.428437,-1.385047,1.051933,0.161196,-0.928648,144.771836,253.678823,253.799967,254.126525,253.451665,253.098057,253.931935,204.416142,56.247882,0.570222,-0.831707,-0.213927,0.725181,-0.493421,0.220439,-0.163185,-0.359500,0.321240
12,-1.313253,-0.505896,-1.412251,0.009811,-0.475665,-0.188874,0.466172,0.314757,-0.700772,26.055319,216.157538,254.623122,252.454197,254.077420,253.332814,254.348810,208.842322,46.705765,-0.366540,0.250327,-0.477966,0.051228,-0.344687,-1.024534,-0.262026,-0.304663,0.207175,0.997928
13,-0.096335,-0.299942,-1.395147,1.187740,-1.001382,-0.104499,1.169897,0.125056,0.334697,0.301005,72.349662,233.957197,254.961604,253.774637,253.610239,254.548189,254.045129,230.799521,139.971523,5.535589,0.619976,-0.269252,-0.143776,0.878422,-1.341998,-0.116929,0.905505,1.050063
14,-1.546944,-1.006670,-0.173713,1.536474,-0.792759,0.058171,0.501301,2.187657,-0.467120,0.700534,-0.931718,40.891169,55.819471,54.025580,56.801387,97.054397,177.839911,246.087210,252.969823,203.261566,45.986932,-0.466089,-0.855364,-0.223946,-0.227799,0.047452,-0.142897,0.607077
15,-0.598989,-0.202732,4.130219,36.516809,2.264032,-0.241361,-2.188328,-0.301718,0.858570,0.806939,-0.494236,0.552547,-1.687083,-0.376375,-0.215227,0.686120,-0.759301,93.660938,206.468439,253.804946,172.608683,42.715482,0.192201,0.185521,-1.341014,-0.345474,0.877330,0.279433
16,0.303542,-0.125283,110.205354,231.161709,141.644540,87.990585,34.667050,0.059935,-0.975964,-0.930298,0.935469,0.094362,-0.155146,0.071549,-0.906634,0.577789,-0.174128,-0.527892,107.321876,253.428134,254.068849,171.543246,-0.545937,-0.131078,-0.393419,0.037783,0.379198,0.463007
17,-0.178899,-0.928187,237.371215,254.446693,254.373279,254.955505,231.007729,138.332368,95.013995,93.657364,93.757597,25.166773,71.964846,94.357391,93.570443,94.490573,200.190833,218.511880,232.857844,253.923087,254.035711,146.138894,-0.379099,-0.335698,-0.286909,-0.218966,-0.111607,0.106605
18,-0.367254,0.756418,144.487515,254.186121,253.594680,253.912615,254.197025,254.159553,253.575646,254.182144,253.792936,231.140815,247.647537,253.112772,255.085208,252.893435,253.599052,253.060537,253.801038,254.844041,253.341690,20.434345,-0.245357,0.037599,0.030006,-0.377284,0.496415,-1.312561
19,-0.108932,0.010759,12.933967,97.591372,254.222773,253.096188,254.533066,254.175814,254.076389,253.937633,253.672681,254.333259,253.147148,254.037846,253.438418,254.371264,253.953796,254.418926,254.546485,253.693789,95.441007,1.019680,0.280262,-0.699333,0.103023,0.316991,0.307379,-0.123587
20,-0.279180,-0.050445,0.135031,1.021215,18.171438,92.399735,155.978960,253.611413,253.973790,253.448902,252.998297,254.433631,253.523366,254.369250,254.116110,254.574427,253.927917,210.212137,142.277550,26.908008,1.547379,-0.680971,0.443516,0.585715,0.133645,0.124105,-0.142996,0.047149
21,2.205449,0.151945,0.278186,0.028606,0.301187,0.208428,2.775023,11.855137,13.036929,96.758616,47.393466,12.502058,107.319652,135.543212,35.870423,13.198486,11.853802,7.564995,0.703329,-0.065225,-0.358153,-0.101563,-0.263149,-0.004532,0.268589,0.360283,0.564069,0.224527
22,0.076412,0.013889,0.868594,-0.528517,0.041993,0.485088,0.586755,-0.092822,-0.455350,0.322683,0.279461,-0.446931,0.965626,-1.155025,-0.316416,0.046115,0.300718,-0.321686,-0.445663,0.336267,-0.074059,0.055057,0.025008,-0.016234,0.011778,-0.025822,-0.005462,-0.025400
23,-0.011932,0.032634,0.478240,0.789284,-0.568066,-0.207789,-0.091806,0.766026,0.722989,-0.279573,0.133987,-0.411289,0.368863,-0.334765,-0.296402,0.341955,0.329309,0.424941,-0.505294,0.273555,-0.094585,-0.555612,0.040071,-0.123084,0.034132,-0.050877,-0.045870,-0.068359
24,-0.163552,-0.046612,-0.328287,1.121874,0.661110,-0.065387,-0.444565,-0.036752,0.379909,0.120638,-0.069373,0.522619,0.331118,0.155331,-0.663077,0.549200,0.861419,-1.010795,0.122598,-1.244695,-0.206540,-0.673451,-0.064454,-0.061411,0.025379,-0.002068,-0.012306,-0.002556
25,-0.007182,-0.012173,-0.255670,-0.081155,0.360948,0.173686,-0.027520,-0.043331,0.018218,0.089601,-0.048281,-0.304852,0.448357,-0.290905,-0.329933,0.419316,0.204288,0.082979,1.508339,0.095357,-0.390949,0.700849,-0.013235,-0.040318,0.021890,-0.008952,-0.019843,-0.014523
26,0.189833,0.055290,1.129491,-0.289189,-0.700832,-0.273622,0.146512,0.200520,0.290226,0.340418,0.612714,-0.194214,-0.718559,-1.118434,0.276304,0.138935,-0.716570,0.082125,-0.440050,0.286809,-0.692710,0.140830,0.013670,0.127192,0.076003,0.025503,-0.070078,-0.054331
