,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.000165,-0.000484,-0.000387,0.000578,-0.000330,0.000024,0.001510,-0.000914,0.000935,-0.000041,0.000463,0.002576,0.165216,0.029722,-0.238591,0.020735,0.220566,-0.038722,-0.000124,0.000817,-0.001039,0.000583,0.000703,0.001260,-0.001071,-0.000899,-0.000567,0.000378
1,0.000133,-0.000310,-0.000422,0.000302,-0.000311,-0.000077,0.001362,-0.000490,0.001017,0.000117,-0.000043,0.001901,0.007860,0.001601,-0.015208,0.208352,-0.005357,-0.105010,-0.000327,0.000468,-0.000716,0.000690,0.000488,0.000783,-0.000856,-0.000620,0.000071,0.000224
2,0.000264,0.000694,-0.000663,-0.001281,0.000114,0.000415,-0.000705,-0.000320,-0.001179,0.000214,0.000538,-0.001123,0.228139,0.204421,0.049269,0.007528,-0.180467,0.190102,-0.000624,-0.000764,0.000004,-0.000782,0.000672,0.000300,0.001410,0.000964,-0.001834,0.000824
3,-0.000500,0.001343,0.001628,-0.000456,0.001720,0.000181,-0.004286,0.002260,-0.002646,-0.000226,-0.000973,-0.007281,-0.511381,-0.245119,0.135022,-0.238757,0.108155,0.229159,0.000859,-0.001783,0.002869,-0.001692,-0.002191,-0.002942,0.002278,0.001869,0.001470,-0.001063
4,0.000495,-0.000655,-0.000725,0.000113,-0.000950,-0.000192,0.001994,-0.000907,0.001431,0.000156,0.000182,0.003271,0.108870,-0.094393,-0.042568,0.118089,-0.232604,-0.174221,-0.000450,0.000702,-0.001203,0.000963,0.000853,0.001070,-0.001084,-0.000729,-0.000216,0.000353
5,0.130902,0.057446,-0.106619,-0.187748,-0.055228,-0.006915,0.016613,0.005439,-0.082456,0.039913,-0.002356,-0.069724,-0.013405,29.026670,198.065374,197.894866,29.187392,0.025269,-0.131944,-0.092033,0.021517,-0.027260,0.021147,-0.043076,0.158736,0.132155,-0.081769,0.044205
6,-0.071687,-0.026025,0.071007,0.115893,0.059009,-0.045122,0.031370,0.103963,-0.034854,-0.037810,-0.024474,-0.035243,-0.041394,113.956165,254.714584,255.150558,197.909340,0.747657,0.045077,0.075729,0.067274,-0.010498,-0.131830,-0.077145,-0.039211,-0.081747,0.146021,-0.112456
7,-0.230121,-0.067735,0.113655,0.308721,0.149451,-0.054413,0.137422,0.157458,0.060769,-0.048434,-0.054274,0.102825,29.386187,254.720823,255.081633,254.671374,254.736781,0.157570,0.111097,0.201084,0.023684,0.026355,-0.124649,0.004390,-0.200612,-0.286347,0.247286,-0.158604
8,-0.142317,-0.001812,-0.044790,0.073031,0.078571,0.012437,0.117216,-0.003390,-0.098220,-0.020228,0.113185,0.139654,85.778347,254.886206,255.082863,254.829623,226.073733,29.135797,-0.011518,0.119159,-0.064192,-0.076240,0.051816,0.133909,0.001679,-0.137899,-0.168157,0.021519
9,-0.122857,0.229168,-0.001767,-0.171241,0.239763,0.112867,-0.374116,0.062216,-0.539958,-0.029548,0.166399,-0.670151,57.093335,169.966751,254.794496,255.146860,254.745581,85.728610,-0.042445,-0.161721,0.180000,-0.348142,-0.044898,-0.046431,0.423795,0.218708,-0.400564,0.089418
10,-0.057270,0.034910,-0.009641,0.052050,0.081034,0.040264,0.054472,-0.103448,-0.108319,-0.047506,0.119923,0.004064,-0.022437,0.166237,169.886603,254.832542,255.011365,28.922884,-0.037376,0.045740,-0.013645,-0.043747,-0.023302,0.107438,0.008099,-0.007585,-0.168651,0.052084
11,0.032830,-0.020647,-0.097731,0.024362,-0.029742,0.004308,0.253096,-0.141677,0.069109,-0.004200,0.071238,0.293524,-0.070629,0.172747,170.154150,254.892574,169.780115,-0.248222,-0.106846,0.079729,-0.113137,0.075623,0.058627,0.165343,-0.084820,-0.060150,-0.110272,0.071322
12,0.032731,-0.018600,-0.097780,0.022650,-0.028033,0.005158,0.249973,-0.140896,0.066290,-0.003946,0.071096,0.287463,-0.274631,0.111793,170.133776,255.005843,169.807380,0.150418,-0.107514,0.077556,-0.111466,0.073855,0.058303,0.164444,-0.081907,-0.057890,-0.111700,0.072059
13,0.032247,-0.021715,-0.096863,0.026095,-0.029996,0.003805,0.253975,-0.141421,0.070456,-0.004565,0.070939,0.295459,-0.132877,0.182449,169.950437,254.584497,170.010979,-0.441410,-0.105810,0.080968,-0.113373,0.076419,0.057987,0.165192,-0.086640,-0.061605,-0.108430,0.070314
14,0.060849,-0.045245,0.013399,-0.023635,-0.075655,-0.043174,0.029754,-0.015575,-0.079723,-0.043404,0.068337,0.054783,0.034422,0.091068,254.558862,255.236506,169.935660,0.453297,-0.000543,0.037171,0.027483,-0.021920,-0.091439,-0.073345,0.043696,0.040301,-0.013835,-0.055375
