,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.004630,-0.111830,0.092283,-0.014175,-0.030161,0.047939,-0.018321,0.340901,-0.421588,-0.544743,0.781819,-0.081319,0.240646,-0.671600,0.148467,0.116057,-0.533065,0.600032,0.784616,-1.095785,0.217158,0.050005,-0.004762,0.008811,-0.050422,0.013962,-0.043240,0.019473
1,0.006663,-0.020861,0.015556,0.008939,0.002186,-0.011808,-0.092721,0.143487,-0.050136,-0.105976,-0.082385,0.677818,0.102152,-0.460035,0.151084,0.240585,0.064366,-0.399739,0.330546,-0.196341,-0.070252,0.323454,-0.003369,0.006702,-0.011262,-0.000945,-0.007301,0.015903
2,0.005362,0.064225,-0.049054,0.006199,0.020164,-0.033877,0.209454,-0.216613,0.345086,0.357916,-0.623058,0.609706,0.241548,0.558534,-0.485112,0.281904,0.694725,-0.875947,0.202764,0.141875,0.061312,-0.278597,0.003963,-0.004706,0.024660,-0.012381,0.027814,-0.009829
3,0.003137,-0.030029,0.015713,0.003602,-0.003671,-0.010970,0.437256,0.103995,-0.814970,0.086493,0.670327,-0.401119,-0.255083,0.171808,0.196020,0.720097,-0.109235,-0.547460,0.442803,0.382235,0.240421,0.389944,-0.008063,0.007017,-0.007908,0.001899,-0.014408,0.012385
4,0.390788,-0.323988,0.115989,0.228227,0.027626,-0.243274,-0.526049,0.916427,-0.372331,0.122755,-0.341489,0.632309,-0.107761,0.432955,0.236176,-0.335337,-0.096206,0.340655,-0.050321,193.739736,253.000267,155.051178,-0.587501,0.285041,-0.200669,-0.068952,0.012409,0.305456
5,0.022911,0.697793,-0.322999,-0.423557,0.031745,0.294926,0.673409,-1.382505,1.384418,-0.306983,0.206071,-0.581761,1.411163,-0.871664,-0.171695,0.484394,-0.097485,-0.659649,47.544741,226.694389,250.769007,87.779387,-0.266388,-0.032092,0.081072,-0.177667,0.305482,-0.463500
6,-0.194269,-0.084068,0.309052,-0.379356,-0.089025,0.166524,0.042260,0.623871,-1.009313,0.738704,-0.496534,0.561879,-0.736543,0.612681,-0.061035,0.112478,-0.191582,31.261270,224.324659,251.757021,199.031693,13.956699,-0.028437,-0.010403,-0.590213,-0.292113,-0.169067,-0.128309
7,-0.216607,-0.319721,0.377018,-0.325867,-0.156990,0.241518,-0.107515,0.035381,-0.084844,-0.122749,-0.067520,0.292527,-0.290684,-0.083774,0.390726,-0.374833,0.060040,71.850861,252.081890,251.745128,166.961115,-0.165891,0.019541,0.050550,-0.609369,-0.198417,-0.250503,-0.128331
8,-0.070274,0.027845,-0.486660,0.172878,-0.031875,-0.139836,0.580827,-1.096321,0.633132,-0.374231,0.162045,-0.560610,0.136196,0.160206,0.281899,0.219010,9.424195,188.729752,251.427772,252.295402,81.444513,0.554646,-0.009002,0.248381,0.053103,0.092470,-0.011419,-0.238061
9,-0.089115,1.046365,-1.010072,0.482650,0.203289,-0.658517,-0.904607,1.128053,-1.036579,0.981621,-0.715274,0.282400,-0.443995,0.327496,0.389318,-0.296492,127.878169,252.072314,251.999729,161.268376,12.225169,-0.382270,-0.132892,0.048688,0.389555,0.176564,0.385393,-0.040772
10,-0.163516,-0.132362,0.422028,0.178435,-0.150053,-0.045171,0.408628,-0.891923,1.265264,-0.370731,0.723101,-0.502409,0.548251,-0.353095,-0.521616,8.927923,189.239981,251.080125,252.109770,60.198582,-0.667607,0.263819,-0.197371,-0.009175,-0.406944,0.253218,-0.025576,0.342115
11,0.013689,-0.830522,0.449372,-0.081588,-0.060498,-0.063256,0.575366,-0.506886,-0.060333,0.389719,-0.204827,-0.135232,0.364033,-0.586467,5.302937,168.668496,251.029241,251.990662,199.453109,9.243917,-0.144481,-0.010599,-0.119406,-0.000572,-0.437726,0.270912,-0.020817,0.108727
12,0.050954,-0.089852,-0.242856,-0.540112,0.091957,0.362515,0.405141,-0.201178,-0.090844,-0.265123,0.281882,-0.351585,0.099415,-0.181240,65.057857,251.474716,252.261001,230.629745,52.379074,0.060842,-0.421215,-0.201084,-0.037426,-0.086815,0.354196,0.406711,0.309938,-0.571467
13,-0.059047,0.127784,0.417460,-0.622857,0.127261,0.396413,-0.691960,1.252088,-1.049879,0.449137,-0.591317,0.611037,-0.838605,58.296388,247.274775,252.843400,251.844243,146.003723,0.287326,0.059284,0.344705,-0.329680,-0.188341,-0.093833,0.300763,0.306564,-0.158834,0.010493
14,0.110189,-0.031690,0.046498,-0.020169,0.394273,-0.898802,1.216787,-1.210558,1.098345,-0.469709,0.646307,-0.814610,0.927474,127.423222,254.879844,253.277083,153.200002,0.033264,-0.363977,0.073689,0.185936,0.266329,-0.204353,0.088124,0.216733,-0.236250,-0.369073,0.305305
15,-0.327046,-0.436808,-0.462317,0.075515,-0.001270,0.030667,-0.928528,0.559128,-0.904565,0.469167,-0.354208,10.366164,133.797628,247.051618,253.023899,226.720840,41.003802,-0.068024,-0.187901,-0.089174,0.067527,0.396750,0.446743,-0.539901,0.073638,0.074201,-0.172444,0.053818
16,-0.089003,-0.382939,0.744726,0.099006,-0.139715,0.281426,0.615321,-0.428264,0.578410,-0.039272,69.909997,192.621626,251.767206,251.424539,227.528914,40.859635,0.278633,-0.440950,0.143803,0.333800,-0.058820,-0.322457,0.143589,-0.144860,-0.163097,0.194338,0.018276,0.119393
17,-0.167625,0.116969,-0.290724,0.219818,-0.242342,-0.263330,-0.385749,0.166026,-0.064412,72.144998,236.869041,252.201653,251.948407,228.785963,40.312291,0.016474,-0.763172,0.387124,-0.256471,-0.272203,0.334597,-0.243147,-0.173528,-0.107955,0.415017,0.166976,0.306780,-0.959448
18,0.027040,0.047475,-0.170826,0.104608,-0.067720,0.189202,0.328594,-0.389772,15.288745,206.433353,252.317321,251.525121,196.956804,42.775138,-0.042804,0.008428,0.062994,-0.536259,0.366893,0.172444,0.227756,-0.101932,0.339226,-0.418522,0.025163,0.479764,0.277273,0.257058
19,0.485063,0.524858,0.170404,-0.041946,0.321577,-0.216319,-0.513614,38.993997,206.122894,252.361627,251.890549,251.842820,22.588354,0.689679,-0.157648,-0.258377,0.007433,0.019449,-0.209509,-0.252142,-0.095222,0.411967,0.168984,0.424977,0.141350,-0.494558,0.165751,-0.595369
20,-0.385044,0.295141,-0.300889,0.161712,0.061510,0.521637,0.228309,145.701259,252.156041,251.654243,252.048873,132.530622,5.217230,-0.320725,0.134188,0.290893,0.308455,-0.161221,0.936609,0.305562,0.050957,-0.035908,0.472179,-0.496491,-0.285481,-0.119958,-0.260830,-0.364753
21,0.013235,-1.109765,1.125572,-0.575604,-0.078542,0.180418,134.737242,241.089615,252.060653,252.389369,251.582695,92.908872,-0.159301,0.187899,0.428459,0.287091,0.230176,-0.083220,-0.568102,0.481813,0.162450,-0.057541,-0.132219,0.132244,-0.396723,0.160360,-0.772894,0.089034
22,0.010580,1.084072,-0.776567,-0.420090,0.560341,-0.337269,157.081662,251.194539,251.951756,220.189014,104.230257,3.722829,0.327329,0.070801,0.329558,0.345122,-0.185979,-0.118434,-0.157625,-0.414760,0.205350,-0.252450,0.405055,-0.464499,0.294321,0.033263,0.305956,0.269144
23,0.080897,-0.085136,0.130104,0.112979,0.535066,-0.537146,100.716367,251.756111,223.051610,37.400905,-0.694344,-0.137800,0.130138,0.182374,-0.207066,-0.084384,-0.424191,0.343340,0.122638,0.224948,-0.273634,0.210253,0.068105,-0.006768,-0.359018,-0.138223,-0.039257,0.176838
24,-0.008604,0.024372,-0.008473,-0.017988,-0.003385,0.022306,0.099372,-0.166228,0.407753,0.117586,-0.118036,-0.592417,-0.304614,0.276935,0.119943,-0.298338,0.097303,0.238571,-0.321017,-0.046387,0.138992,-0.802804,0.005914,-0.008012,0.009420,-0.000825,0.007882,-0.020999
25,0.009444,-0.062702,0.063849,-0.017819,-0.015163,0.019081,0.931839,-0.134580,0.048455,-0.425046,0.426324,0.601746,-0.571121,-0.094352,0.463778,-0.115151,-0.467213,0.650897,-0.151103,-0.387322,0.067691,0.110396,-0.012550,0.023093,-0.017681,0.002864,-0.023052,0.000755
26,0.007486,-0.011311,0.012703,-0.001814,0.002126,-0.009195,0.806471,0.319748,0.087061,0.339350,-0.073870,0.227478,-0.144630,-0.147283,0.440627,0.247104,-0.041619,-0.265369,0.134120,0.049425,0.001476,0.125312,-0.004062,0.007962,-0.002389,-0.000761,-0.004105,0.009475
27,0.002040,-0.005550,0.001331,-0.001754,-0.001512,0.001545,0.117558,-0.089203,-0.141097,-0.185018,0.114628,0.174175,0.102032,-0.046858,-0.497452,0.066607,-0.235282,0.346314,-0.369687,-0.074697,-0.159905,0.015361,-0.001468,0.003449,0.002283,0.001476,0.000523,-0.005067
