,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.049847,0.122851,0.095590,0.067928,-0.084566,0.196342,0.392431,0.202150,-0.367849,-0.256599,-0.219122,-0.064413,0.888834,0.082697,0.535376,0.656073,0.477971,0.233761,-0.504821,0.327371,0.583053,0.228257,0.054275,-0.565099,0.614117,0.070506,0.056284,-0.132205
1,-0.033516,0.043740,0.186960,0.041765,-0.098826,-0.865118,-0.370601,0.595221,-0.001154,0.099105,-0.224971,0.192194,0.850236,-0.764114,-0.131419,0.211303,-0.161021,0.114193,0.375422,-1.293370,0.412204,0.743912,-0.566673,-0.398619,0.042207,0.093447,0.042486,-0.138531
2,0.025993,-0.026355,0.136926,0.043557,-0.162987,-0.417856,0.056410,1.305788,0.283179,-0.398740,-0.515779,0.081880,0.029212,-0.355516,-0.154536,-0.071109,0.550642,-0.013055,-0.698481,0.155206,0.952147,-0.837853,0.596755,-0.458755,-0.026684,0.021631,0.129446,-0.118216
3,-0.019997,0.033021,0.052915,0.139899,-0.092519,-0.024178,0.148488,0.360133,0.065696,0.107657,0.692582,-0.852093,0.002354,-0.073366,0.449001,-0.122115,-0.352759,-0.372974,-0.247341,-0.811471,-0.004158,-0.580596,-0.540557,-0.155933,0.218723,0.124670,0.096210,-0.110179
4,0.040407,-0.075620,0.030539,0.029599,-0.076761,0.147707,-0.080145,0.417870,0.084904,-0.509239,0.413053,0.645233,0.148875,0.243384,0.321737,0.201187,0.605059,0.201746,-0.007939,-0.093488,0.456551,-0.585733,0.239423,-0.261733,-0.752834,0.011780,0.066880,-0.018339
5,-0.207881,0.199091,-0.222114,0.122595,0.518119,-1.653357,0.003707,2.196599,-1.774068,-0.172439,-1.752303,2.893417,16.389256,18.214428,18.130615,12.678963,3.348222,-0.877798,-0.285341,-0.730733,-0.230298,2.326623,-2.062316,-0.683727,1.942253,0.026043,-0.118378,0.135764
6,-0.403906,0.176904,0.205809,0.488144,0.650770,0.757200,-0.210367,0.100780,0.347409,0.396663,31.418536,151.981205,251.356242,253.801967,252.099844,222.571476,152.711875,102.213090,34.387392,-0.252214,-0.792191,-0.540439,0.454721,-0.220957,1.120087,0.385636,0.026592,-0.135593
7,0.187185,-0.973511,0.011362,0.660899,0.104615,-0.189464,0.852450,-0.070795,13.787842,95.264670,244.135703,251.718516,253.997258,250.444426,252.503804,253.768731,254.065900,253.840661,247.307084,157.092318,44.574397,-0.295220,0.221442,-0.733780,-0.838903,-0.090069,0.838853,0.201326
8,0.994215,0.021306,-0.140016,-1.229915,-0.297069,0.407271,0.033837,-0.164987,106.027083,253.243889,253.421094,253.343456,253.786899,241.836367,233.461893,251.601433,252.986628,251.975427,253.792261,253.367802,240.260309,104.111147,16.062569,0.421010,-0.232249,0.385001,-0.035929,0.042814
9,-0.001782,0.384805,0.907287,-0.473920,1.036773,0.310649,1.012113,140.304423,241.979263,253.009084,252.758633,251.227477,152.123992,40.374879,115.445191,190.776818,253.075867,254.392642,251.873509,252.621006,253.198497,253.112338,216.179932,69.755651,0.883832,-0.044895,0.103572,0.478521
10,0.327023,0.236500,-0.364557,0.817899,-0.639384,0.290096,14.584489,205.613153,252.815496,253.054694,207.231588,89.499181,-0.226733,0.328351,-0.624714,9.111224,72.104307,38.826799,35.580951,158.650334,251.989337,252.526024,252.896055,194.565879,7.240474,-0.688182,-0.092140,-0.916018
11,0.919195,-0.494816,0.365208,-0.631076,0.792891,0.347240,97.226412,252.837367,252.805766,251.483378,33.842408,-1.026876,0.830678,-2.144307,1.616371,-0.130716,1.602501,0.410010,-0.311386,1.798140,56.636527,250.403249,252.877251,253.464585,16.281254,-0.573454,-0.273689,-0.368418
12,0.918195,0.539517,-0.855680,0.009830,-0.679990,18.437312,252.080401,253.313698,253.181254,152.032315,-0.238129,1.356110,-0.817552,1.811827,-0.669657,0.024207,-0.745608,1.034221,0.262908,-0.426324,0.249847,172.425560,251.925940,252.489042,95.563901,0.207682,0.456977,-0.018642
13,-1.051915,0.575199,0.340315,0.489142,0.427959,18.132306,253.693392,251.456750,209.258659,18.969254,0.418427,-1.216979,0.056461,-2.124162,1.833142,1.163202,-0.254295,-2.107504,0.469122,0.315160,1.663084,52.177507,246.433223,253.510537,251.783399,-0.753651,0.155138,-0.049841
14,-0.699715,0.188686,-0.080094,0.367229,0.038608,99.740306,252.721641,254.640740,179.892131,0.211413,-0.621682,1.068550,-0.152185,2.651905,-0.885992,-1.913475,1.090737,2.040156,-1.216057,-1.965454,-0.026065,1.506944,200.484228,252.946024,253.252783,-0.051026,-0.614106,0.035653
15,-0.552746,0.063487,0.276471,0.484126,-0.214958,135.659132,253.055977,253.157713,146.500918,0.766119,0.112178,0.199329,1.124138,0.770258,0.124466,-0.560851,0.114337,0.421040,-0.548147,-0.203047,-0.236060,-0.252223,201.828984,251.846360,252.541587,-0.179476,0.060810,-0.353880
16,0.407940,-1.217440,0.497069,0.189783,-0.623150,235.753364,252.094181,252.187399,66.145528,-1.124526,0.154382,0.715709,-1.769047,-0.545601,0.475413,-0.162643,0.023003,-1.349378,0.140630,-0.429496,-0.674298,25.463452,219.591501,253.693436,209.764114,-1.116896,1.214515,-0.455195
17,-0.376412,1.366344,-0.622674,-0.058385,0.913430,254.540324,253.599784,252.936541,65.311738,-0.529666,0.479216,-0.460903,0.936963,-1.129906,-0.301343,0.589272,-0.854531,0.193306,0.255576,-0.775927,0.152265,171.471505,253.513881,251.582476,82.612509,-0.758081,-1.258534,-0.117626
18,-0.151541,-0.578424,0.355517,0.944329,-1.008791,138.280133,251.888097,252.271830,182.244597,3.477196,-0.953941,0.236228,-1.320217,0.226984,2.381425,-1.783214,0.846634,-1.243178,0.075491,3.394452,111.726438,253.385679,248.605535,146.239910,1.531159,0.469513,-0.461593,-0.407331
19,0.068135,-0.903391,-1.259022,-0.433447,0.137711,122.578844,254.018905,253.205887,252.420168,126.209263,4.755870,-1.197558,1.130490,-1.297140,-1.351577,1.725982,0.020649,0.972768,29.043551,111.324738,252.792881,251.697242,169.819114,0.447807,-0.906516,-0.580287,0.287388,0.775329
20,-0.017648,0.042161,0.383525,-0.070360,0.458722,14.883750,235.390131,253.521377,253.921362,252.498094,174.011606,54.094661,19.941014,1.122636,-0.641060,14.532075,48.132631,100.860563,252.342475,252.109218,252.559969,218.951268,83.372124,-0.287046,1.299086,0.787318,1.033776,-0.002741
21,-0.220862,0.779691,0.251602,-0.679760,-0.073714,-0.253476,60.603563,231.151813,253.020717,253.401276,253.631402,251.561023,214.887395,182.919721,183.729323,205.226569,253.028882,252.309097,254.276788,245.526597,111.028174,19.699432,0.900594,0.559929,0.015681,-0.216766,-0.324307,-0.392159
22,-0.590174,-0.369808,-0.884685,0.916262,-0.032048,-1.008637,-0.442750,116.250847,193.523747,251.219697,252.689822,253.955735,252.926027,253.697973,252.278566,251.518686,252.153472,252.725032,172.509496,95.984182,1.661109,-0.367811,-0.524714,0.518643,0.330083,0.123388,0.038351,-0.830883
23,0.062820,-0.209081,0.287347,0.166473,-0.345547,-0.248017,0.403131,0.336698,9.654168,131.753751,194.612239,250.952605,199.746846,152.456057,153.418897,151.306126,109.585170,35.428876,0.531126,-0.343564,-0.408229,-0.011647,0.269995,0.241206,-0.866941,0.114476,0.558322,-0.177168
24,-0.079431,0.174609,0.200001,-0.338346,0.087020,-0.411551,0.566065,0.626624,-1.207159,-0.064712,7.864188,15.612797,6.812313,-0.897086,-1.040434,2.551746,2.547521,-1.648793,-1.317792,0.238728,-0.144385,1.028302,-0.955730,0.498353,0.017133,-0.109349,-0.356151,0.075308
25,0.078676,-0.147277,0.126397,0.027540,-0.187407,-1.031325,0.318778,-0.576137,0.150250,-0.211316,-0.269264,-0.124618,-0.198364,0.349610,-0.035297,-0.222383,0.049432,0.181422,0.124868,-0.876590,1.718179,-0.997883,-0.139830,-0.317562,-0.026503,0.037491,0.127740,-0.076816
26,-0.032355,0.069706,0.081283,-0.153718,0.000507,-0.411018,-0.073598,1.167117,-0.534901,1.087722,0.283972,0.574701,0.179212,1.103057,-0.751810,-0.518497,0.014525,0.078549,-0.748207,1.027301,-0.527348,0.251857,-0.184617,-0.036301,-0.264463,-0.163994,-0.080312,-0.039005
27,-0.051003,0.165705,-0.011930,0.042631,-0.017095,-0.120009,-0.242380,-0.027263,0.467318,-0.317834,-0.485009,-0.476442,0.170306,0.068680,0.178108,0.291015,0.617532,0.497674,-0.832684,0.423962,-1.167968,0.151396,0.027897,0.694017,-0.306859,0.054717,-0.031602,-0.066123
