,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.065267,0.018398,-0.008723,-0.049365,0.066581,0.061840,0.005681,0.223767,-0.704161,0.214670,-0.349317,-0.068329,-0.292735,0.974387,0.071658,-0.759294,-0.012765,-0.463207,0.606051,0.443135,-0.173794,-0.016344,-0.053066,-0.044947,-0.029306,-0.080493,-0.025267,0.051362
1,-0.006783,0.015081,-0.064162,0.055724,0.029996,0.024507,0.023142,0.211375,-0.227512,0.326675,0.068494,0.511209,0.985015,-0.364966,0.790275,-0.262262,0.388640,0.261912,0.107980,0.240827,0.378322,-0.019576,0.025648,-0.002635,0.013870,-0.045401,0.043274,0.006068
2,0.094936,-0.017637,-0.040262,0.089857,-0.089785,-0.030865,0.016932,-0.209687,0.195707,-0.224323,-0.019328,-0.708307,-0.408842,-0.815674,0.005021,-0.562827,-0.197783,0.198680,0.236519,0.198749,-0.657471,0.022067,0.059542,0.010178,0.010459,0.034599,0.010318,-0.061677
3,-0.077980,0.007126,-0.008703,-0.036215,0.061155,0.018372,0.002464,0.306172,-0.304074,-0.496194,0.342633,0.020155,-0.397397,0.655073,0.204996,-0.648874,-0.012066,-0.243037,-0.384685,-0.058987,0.197127,-0.025783,-0.018435,-0.006702,0.007549,-0.033887,0.006279,0.021470
4,-0.096506,0.017010,-0.009539,-0.064881,0.082908,-0.010037,-0.032950,0.292538,0.538702,-0.200472,-0.134180,-0.166149,-0.628408,-0.191294,0.089632,0.410563,-0.843795,0.441390,-0.572986,0.232476,0.816934,-0.020788,-0.017900,0.045412,0.048180,0.005456,0.006285,0.031180
5,-0.022746,-0.005141,0.005876,-0.001994,0.015536,0.005086,-0.000477,-0.261332,0.515109,-0.078240,-0.152348,0.099734,-0.128046,-0.436392,0.245635,-0.013998,-0.601627,-0.709526,-0.704041,-0.070033,0.261839,-0.008850,-0.018205,0.000897,0.011322,-0.004803,0.020091,0.018486
6,-1.411903,-0.217184,-0.214106,0.003965,0.176782,0.102377,0.163832,0.733279,0.074450,-0.178722,0.392637,51.102512,26.346083,-0.244642,-0.281713,-0.768951,-0.123977,0.484645,74.327195,228.853108,58.988348,0.200862,-0.841230,-0.390043,-0.333917,-0.205128,0.160575,0.532265
7,0.739623,0.665136,0.434569,0.461673,0.402903,0.207185,-0.104089,-0.605195,0.163771,-0.840524,39.283815,246.525443,176.053081,-0.216590,-0.392548,0.755652,0.269888,0.359126,149.084773,252.551163,92.840694,0.235763,-0.273751,-0.029540,-0.514677,-0.074321,0.135414,0.959368
8,-0.982987,0.103811,0.629285,0.113141,0.920468,-0.406919,0.136943,0.200793,0.347636,0.921131,123.478784,253.374701,140.866258,1.102594,0.176648,-0.133452,0.869389,-0.539373,156.904740,253.104168,92.553613,-0.523142,0.003429,0.359208,0.219629,0.397959,0.821564,0.477697
9,0.817998,-0.435860,-0.818425,1.131526,-1.035967,-0.790220,0.411244,0.157817,-0.845504,33.914989,239.708819,252.540418,58.933595,0.145105,-0.199750,0.626522,-0.548132,34.144534,239.707804,253.004220,25.236000,-0.215269,1.117979,0.485498,0.705595,0.490450,-0.112288,-1.112796
10,-0.100484,-0.193791,-0.000600,-0.717774,-0.075692,-0.094316,-0.267967,-0.182091,0.174531,72.344887,254.137978,227.596429,0.634551,-0.239973,0.525061,-0.768770,0.407716,105.362289,253.826121,228.083851,-0.227295,-0.072638,-0.482966,0.553166,0.640994,-0.402717,-0.292269,0.404964
11,-0.591057,-0.017857,0.269766,-0.259825,0.511790,1.120859,0.516320,0.013975,0.553086,188.100279,252.806237,111.300445,0.756232,-0.302043,-0.301871,0.179645,0.026230,138.328310,252.874981,159.899602,-1.577810,-0.145203,-0.740030,-0.579207,-0.725120,-1.499415,0.132859,1.048991
12,0.038554,-0.433988,-0.274372,0.969056,-0.706979,0.306674,0.704748,0.727286,56.641871,248.922047,233.492460,13.319510,-0.140444,-0.049442,0.250339,0.293252,0.170044,179.915416,253.383457,151.112710,0.933934,0.369138,0.391938,-0.288674,-0.472778,-0.214469,-0.110596,-0.309508
13,-0.923714,-0.270268,0.444655,-0.371389,0.305670,-0.221505,-0.204788,-2.094407,103.644277,252.782705,229.246398,-0.182409,-0.104915,0.532902,0.158528,-0.023015,25.590872,239.165352,252.891632,69.638218,-0.389609,0.048650,0.214624,0.690179,0.574202,0.692833,-0.546700,-0.275515
14,0.425972,-0.138973,0.726246,0.204725,0.657387,0.935957,0.146628,1.085025,220.943927,253.148111,211.164612,160.022631,162.176877,77.402179,69.633269,44.315170,128.211608,254.250065,246.978362,50.127871,-0.499737,-0.120607,-0.586988,-0.568192,0.515588,-0.626111,-0.785290,0.466937
15,0.032892,0.071744,0.084302,-0.365508,0.381192,-0.121744,0.549176,84.901956,253.910121,252.886683,252.563136,253.591970,253.644953,251.668047,253.063439,244.489882,244.805467,253.112756,251.767235,197.436262,0.159983,-0.218698,0.351693,-0.222606,-0.270157,-0.413653,0.103401,-0.337485
16,0.767993,0.100785,-0.766259,0.500803,-0.639499,-0.360235,-0.190336,49.624895,196.188223,178.538492,129.555767,112.819208,138.959847,137.864579,212.186078,230.558163,254.345126,253.259401,253.185020,168.289311,0.066017,0.023458,0.252137,0.476284,0.192439,0.446574,-0.107745,-0.710922
17,-0.107315,0.591650,-0.156384,-0.474212,0.430637,0.284145,-0.640552,1.088288,-0.214476,1.193240,0.694715,0.749102,-0.705427,-0.361405,-0.177308,-0.492639,219.671882,252.000316,167.135017,19.543732,-0.055201,-0.151116,-0.014863,0.210758,0.069610,-0.255757,-1.063801,-0.460415
18,-0.356549,-0.100856,0.099721,0.795044,0.348616,0.563338,0.451907,-0.969464,0.206675,-0.753936,-0.281794,-0.096228,0.234994,0.790120,-0.251198,1.258102,252.224946,254.528418,46.296935,-0.063600,-0.020032,-0.248258,-0.191458,-0.460549,0.103849,-1.168328,1.230213,0.095694
19,0.234109,-0.227955,0.284906,0.496205,-0.172367,-0.085668,0.143171,0.931617,0.148072,0.390427,-0.415665,-0.208145,-0.613289,-0.235644,0.518404,101.302254,254.789543,193.452472,4.244629,0.643966,0.159563,0.069453,-0.014191,0.002504,0.215036,-0.165775,0.835050,-0.123688
