,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.029626,-0.030216,-0.001095,-0.021076,-0.022703,0.000748,0.039548,0.007012,0.012018,-1.394922,0.224359,-0.356529,0.201669,-0.046537,0.565311,-0.390526,0.937380,-0.691207,0.353297,-0.022191,0.036983,0.037428,0.024639,-0.008361,0.014472,0.026657,-0.051261,-0.067674
1,0.019446,0.008615,0.003490,0.021960,0.005366,-0.003080,-0.030728,0.002107,-0.003335,0.125309,0.004168,0.134446,0.471908,0.243624,0.003050,-0.047376,-0.963032,0.600284,0.318151,0.014998,-0.024608,-0.019999,-0.014419,0.013815,0.004349,-0.003644,0.024324,0.044489
2,-0.017051,0.002829,-0.013277,-0.031695,0.002709,0.009151,0.031665,-0.009480,-0.003032,0.673521,-0.768280,-0.351372,-0.143636,-0.219310,0.371772,-0.472863,0.438802,0.058177,0.487365,-0.014061,0.021938,0.007110,0.010234,-0.024398,-0.019884,-0.013756,-0.007463,-0.033828
3,0.023421,0.021816,0.000254,0.014504,0.016913,-0.002752,-0.029083,-0.007168,-0.008957,0.955018,-0.127014,0.281263,-0.481560,-0.009710,0.021059,0.062891,-1.174181,0.367819,-0.223512,0.016193,-0.028629,-0.030383,-0.019174,0.005217,-0.009538,-0.019544,0.038275,0.052707
4,0.027528,-0.006216,0.018591,0.054177,0.003805,-0.004426,-0.066307,0.028133,0.000209,-0.809276,0.730894,0.324570,-0.390637,-0.097191,-0.456437,0.804174,-1.296832,-0.243172,0.405851,0.021770,-0.038206,-0.013132,-0.014592,0.044716,0.024339,0.024734,0.021933,0.070048
5,0.138458,0.174836,-0.101711,-0.414641,0.003044,-0.119839,0.842488,-0.363108,0.220438,0.075742,-0.147901,36.478868,188.771706,254.723077,175.205387,94.129033,5.727078,-0.134399,0.204369,-0.034596,0.009798,-0.164143,-0.056815,-0.564193,-0.107042,-0.655121,-0.054118,-0.224953
6,-0.187638,-0.447615,0.131115,-0.716118,0.396276,0.139182,0.653955,0.236983,0.408397,0.087792,104.940116,236.077964,253.361613,254.013701,253.736759,254.691682,153.388738,17.762607,0.130281,-0.453028,0.489020,0.131810,0.484240,-0.151009,0.017001,0.282454,-0.719718,-0.080713
7,0.503642,-0.038909,0.209879,0.309359,-0.380049,-0.285782,-0.269957,-0.119573,0.249121,64.061838,250.906030,253.800411,254.358631,253.119290,253.768824,253.386314,254.374969,181.576335,0.356417,0.448164,-0.656125,-0.011938,-0.281295,0.192663,0.566227,-0.048637,0.177607,0.457677
8,-0.054589,-0.179686,-0.395728,-0.136753,-0.484371,0.320757,-0.197475,-0.112229,0.132032,86.650287,253.343447,254.508731,234.175860,51.934428,206.080713,254.747316,253.615438,185.713787,0.099579,0.273156,-0.132886,-0.438107,-0.144392,0.080406,0.244782,0.138987,0.048996,0.657039
9,-0.528584,0.265717,-0.859444,-1.209610,0.234116,0.870532,0.353913,-0.236951,-0.310472,158.327057,253.902991,251.437095,119.735561,4.975507,211.067129,253.473976,253.591018,147.991853,0.282825,-0.166845,0.330268,-0.275007,0.142921,-0.750356,-1.059159,-0.609422,0.470493,0.041178
