,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.007255,0.047004,0.000368,0.327993,-0.068203,0.142602,0.058109,-0.360762,0.433156,0.810087,0.802607,-1.780700,0.620581,0.807664,-1.362136,-0.216807,0.663847,0.330735,-0.072362,0.938333,-0.499391,-0.209397,-0.156681,-0.011396,-0.028399,0.014499,-0.002828,0.008686
1,0.216880,0.103285,-0.045437,0.315728,-0.639291,1.024510,0.538734,-0.404798,0.501905,-0.651647,-0.321698,1.223458,-0.552393,-0.350041,0.682915,-0.387608,-0.174532,1.175741,-0.765965,1.230764,0.333340,-0.948558,0.997685,-0.074556,-0.009497,0.099176,-0.125511,-0.050812
2,0.121265,-0.225493,-0.066848,-0.656178,-0.250162,-0.374139,-0.145897,0.970468,0.367474,-0.020828,-0.465529,0.352566,-0.891420,0.848091,-0.076268,-0.402813,-1.295158,1.056189,0.250705,0.239107,0.539460,-0.734637,0.655088,-0.097239,0.088902,-0.026585,-0.086642,0.020082
3,0.188708,0.126107,0.033004,0.150625,0.138457,0.375575,0.335489,0.090778,0.735944,0.103007,-1.096550,0.706480,-0.064919,-0.902461,0.026649,1.083287,-1.047759,0.925870,-1.124394,0.786912,0.253759,-0.978777,0.606360,-0.075044,0.036707,0.098445,-0.178248,-0.075164
4,-0.010946,1.925270,-0.009751,0.472847,-0.039442,-1.286889,1.542970,0.161688,-0.146459,-0.693145,62.580669,0.850548,91.725623,100.626105,102.323347,235.904380,253.426178,255.813513,123.910367,36.333676,-0.076236,-0.933522,-0.078571,-0.321394,0.307326,0.292494,-0.594205,0.234108
5,0.359146,-1.312729,-0.665780,0.092669,0.145867,-0.838913,-0.192943,-1.283449,1.377579,188.422379,231.279310,199.497645,248.422599,252.253200,254.379652,251.880584,252.631737,253.417855,252.095206,215.442831,26.722273,-0.252265,-0.309448,-1.420907,0.077529,-0.312842,-1.312636,0.295931
6,-0.242783,0.877025,0.846100,0.325417,0.612974,-1.012676,-2.395957,2.234217,80.547581,247.206491,252.730359,252.939020,251.551779,253.145194,252.537721,251.492666,253.734713,252.678921,253.034607,252.728606,144.418347,1.309703,-1.153309,0.314493,-0.209174,-0.204448,-0.624987,-0.456419
7,-0.501681,0.073036,-0.404065,0.186917,-1.075634,0.108006,1.838748,-0.426803,2.149518,238.692420,184.659428,159.924759,114.366890,21.564569,85.427978,51.068743,127.718766,251.165709,253.521984,253.234315,249.753781,42.803291,0.830432,-0.577763,-0.235406,-0.184128,-0.680371,-0.379276
8,-0.043095,-1.483331,-0.699023,0.544941,1.546149,-2.306679,-1.327682,-0.247977,2.868339,55.496471,18.203639,0.437691,0.101655,-1.859898,1.762199,10.600770,180.935245,254.440716,252.043581,253.037475,251.758393,45.960641,-0.375989,-0.116934,-0.191809,-0.232294,0.825363,0.532794
9,-0.214433,-0.533686,0.009220,0.544348,-1.962006,1.400665,1.382050,0.378091,-2.841402,0.858138,0.108392,0.616111,-0.737107,0.978282,-1.098427,71.066400,253.155447,251.510169,252.524872,248.078220,116.221406,20.028781,0.746683,0.276572,0.519645,0.235035,0.490897,0.355341
10,0.632837,-0.665616,-0.260283,-0.099852,1.028563,0.662680,-1.045583,0.996337,1.301925,0.704108,0.607998,-0.225552,-0.111961,59.659796,159.388579,241.599335,252.273580,252.286067,252.869467,100.250674,-0.036092,0.516120,-1.088127,0.097972,0.912398,-0.896052,-0.479810,0.194911
11,-0.976313,0.466155,-0.128353,-0.055160,-2.270999,0.893800,0.346307,0.499852,-1.240544,0.801022,3.397973,31.425471,171.323923,233.348675,252.339268,253.339256,253.210831,252.847621,188.734617,24.490492,0.830224,-0.805388,-0.076938,-0.455558,-0.554378,-0.176676,0.551393,0.426556
12,-0.334446,0.059495,0.592525,0.185621,1.318103,-1.532224,0.047615,-0.554763,1.287374,-0.186020,113.372117,252.132988,252.355501,252.425732,254.234565,251.986998,251.928975,193.339236,18.721642,1.072905,0.423311,0.538792,-0.515595,0.078558,1.310080,1.117106,-0.492490,-0.576051
13,-1.223273,-0.086029,-0.819968,-1.154429,-0.646856,1.067570,1.324631,1.474320,-1.042273,77.755651,246.240238,253.203780,252.518847,252.504058,251.971195,253.489038,251.819392,172.454104,77.189142,76.036915,0.460375,-0.516731,0.990261,0.579485,-0.469370,-0.127104,1.181337,0.546171
14,1.082564,2.279375,-0.710556,0.193189,0.702151,0.084060,-0.449564,-0.805583,0.590631,77.766400,246.866188,253.058809,252.575700,253.386128,251.370260,252.355154,253.973622,252.603924,253.543309,249.933360,112.217390,4.954945,-0.691082,0.097770,-1.121705,0.486873,-0.554247,-0.448239
15,0.374932,-0.748660,-1.082765,0.004376,0.007771,0.912589,-0.541585,-0.132297,-1.863990,1.121883,184.256013,252.848172,252.587842,241.609606,128.328474,129.689156,137.887935,251.487574,253.124030,251.671795,253.100244,120.653155,-0.255596,-0.408584,0.701301,-0.403554,-1.122629,-0.646828
16,-1.039558,1.022236,0.342460,-0.660885,0.435299,-2.201456,1.042642,-0.479698,1.404674,-0.223921,22.317607,28.976582,29.558735,26.511465,1.442567,-0.296920,1.185466,32.063049,177.677271,254.162277,252.753224,199.268165,0.427594,0.521430,-1.024080,-0.318726,0.279070,-0.300979
17,1.386123,-0.247439,-0.699725,-0.072456,-0.613720,1.378401,-1.983143,0.339732,-0.139677,0.290070,-0.315210,0.948196,-0.802547,-0.205135,-0.864192,-0.470078,0.034151,-1.007153,21.932241,190.843770,252.391004,234.271288,75.485394,-1.441676,-0.478678,0.929765,-1.105001,0.223506
18,-0.830042,-1.335734,0.359878,45.695090,115.622459,49.386964,1.051703,-1.276178,0.588894,-0.723952,-0.283104,0.073562,0.917307,0.069698,0.516140,0.484334,-0.943175,0.998163,98.440761,203.868917,252.158626,253.206484,252.415803,0.333705,-0.003922,-0.993732,0.318262,0.889854
19,1.279138,0.608994,0.453157,137.761389,251.466446,231.292296,158.070846,61.784291,61.693385,4.856372,44.907349,62.763075,62.519653,62.154226,62.787199,62.010752,165.552116,216.549706,248.114991,252.606029,252.986307,239.188877,190.496270,0.693498,-0.078956,0.369824,-0.403185,-0.439279
20,-0.803412,0.333740,0.861521,249.826395,253.276598,252.819346,252.502713,252.731086,253.016979,167.539250,228.728004,253.475717,252.828300,253.004919,252.621847,252.327097,253.031698,252.395891,252.960281,252.902275,252.742106,101.051448,0.189667,0.108888,0.391442,-0.390148,-0.090291,0.177441
21,0.692410,-0.619188,1.564758,59.168076,230.136588,252.179065,252.872457,252.504789,253.092244,252.135920,252.206240,252.730300,252.779480,252.669895,252.955332,252.788905,252.551710,252.632918,253.196153,252.717984,206.763095,26.406928,0.649945,0.125274,0.036463,0.367017,-0.151423,-0.625178
22,-0.592586,0.545228,-1.209311,-0.373566,64.590375,199.372733,198.702191,207.140971,253.104327,252.613155,252.823254,254.037157,252.765474,252.143361,252.552803,253.358287,252.316419,228.378887,198.174747,101.256934,25.975294,-0.105212,-0.766657,-0.222201,-0.624187,0.038702,1.173147,0.037467
23,0.985036,-0.391009,0.438606,0.070658,-0.037843,-0.242420,1.969870,14.933462,98.589069,98.018425,99.319198,98.429939,146.116523,252.637615,251.843282,252.819262,148.617601,53.969783,-0.151197,-0.049851,0.383619,-0.464632,0.247430,-0.141311,-0.335167,-0.166851,-0.185614,0.329882
24,0.020009,0.029139,0.008193,0.294934,-0.013540,0.093658,-0.002186,-0.244799,0.782337,-0.312021,0.309193,-0.065892,-0.306548,-0.018297,-0.926226,0.336517,0.102097,0.282258,-0.525120,-0.287325,0.235886,-0.034417,-0.241743,0.009858,0.009130,0.003966,-0.015080,-0.010184
25,0.002919,-0.021345,0.017864,-0.074353,0.214967,0.573191,0.182650,-0.554941,1.067526,0.754247,0.156965,1.125826,-0.360642,0.117148,-0.460948,-0.106920,-0.489865,0.358315,0.770922,-0.409356,0.181555,0.529236,-0.339309,0.026389,0.033015,-0.019714,-0.011773,-0.021409
26,-0.106449,0.013725,0.028567,-0.065211,0.679906,0.135869,0.151258,-0.116938,-0.244105,-0.018498,0.873106,0.514645,0.627961,0.020844,-0.082137,0.155828,0.360041,0.231340,0.402587,-1.125369,0.732605,0.404572,-0.928674,0.067605,-0.014992,-0.035910,0.075839,0.004685
27,0.004128,0.084818,-0.006352,0.630128,-0.307875,0.227222,0.134745,-0.248373,0.203348,0.254623,0.460930,-0.273362,0.306416,0.093427,0.427345,0.114941,0.248918,-0.244087,-0.357241,0.209883,0.254339,0.341825,-0.032003,0.004239,-0.042342,0.022166,0.008882,-0.003267
