,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.011711,0.016739,0.030087,-0.001648,-0.025568,-0.006778,0.000552,-0.026176,0.005503,0.535703,-0.408092,0.539725,-0.141729,0.470183,0.122395,-0.309624,0.129437,-0.526339,-0.073329,-0.023821,0.044157,-0.025063,0.005733,0.019605,-0.014024,0.004467,-0.033220,0.019312
1,0.014401,-0.041241,-0.051760,0.010699,0.062813,0.017772,-0.002767,0.057805,-0.017529,-1.039521,0.288153,0.011081,0.003732,-0.273743,-0.111797,0.261527,0.141065,0.188402,0.012628,0.302399,-0.132507,0.053363,-0.010481,-0.019369,0.016183,-0.020699,0.068145,-0.027492
2,-0.000027,-0.004137,-0.003874,0.001621,0.004785,0.001243,-0.000177,0.003893,-0.002520,-0.097471,-0.198657,0.032938,-0.100930,0.225335,0.251710,-0.310457,-0.419976,0.323390,-0.136150,-0.074683,-0.018317,0.004496,-0.001957,-0.000084,0.001722,-0.001739,0.006324,-0.002547
3,0.004996,-0.000709,-0.005865,0.000045,0.005033,0.004007,-0.002473,0.006408,-0.000329,-0.095641,-0.268246,-0.132750,0.185475,-0.453410,0.175485,-0.151966,-0.310665,0.211637,-0.061107,0.896000,0.016282,0.002710,0.001682,-0.001531,0.003122,-0.000495,0.002686,-0.003244
4,-0.001677,0.012727,0.012035,-0.002576,-0.015491,-0.003497,-0.002069,-0.012457,0.004254,0.412773,0.529171,-0.405796,-0.155342,0.418876,0.022256,-0.170774,0.496060,-0.310308,-0.269298,0.327175,0.035764,-0.014962,0.004646,0.002646,-0.005022,0.004764,-0.020798,0.005197
5,-0.025366,-0.289550,-0.161397,-0.060118,-0.365334,-0.147655,0.146805,-0.437159,-0.014520,-0.437649,-0.169710,0.266176,0.108610,0.409956,-0.179092,0.076613,155.193899,253.975836,83.387332,0.138168,1.973212,-0.026044,-0.274114,-0.162710,0.150694,0.235471,0.332448,-0.204661
6,0.144280,-0.177019,-0.470656,0.118262,0.396687,0.258066,-0.249177,0.438088,-0.005240,0.004896,-0.542614,-0.007986,0.148468,0.066739,24.478163,214.654828,251.924344,252.714871,200.031413,191.081051,1.981222,0.621789,0.109478,0.412962,-0.144548,0.236501,0.239092,0.111224
7,0.138999,0.115281,0.381994,-0.182226,-0.091345,0.353877,0.085272,-0.449464,0.400900,0.389191,-0.235426,-0.331847,-0.445445,28.030254,222.866774,254.280420,236.032502,191.151732,246.705958,181.348263,11.654798,-0.517857,0.267363,0.204782,0.233247,0.157590,0.063394,0.133400
8,-0.330203,0.027551,0.410060,-0.090336,0.287692,-0.007003,0.221049,-0.156279,0.132470,-0.581725,0.095975,0.174306,83.337501,235.539677,245.192317,253.995281,55.473102,56.520254,249.561932,66.059141,3.403901,-0.075958,-0.112619,0.240249,0.054235,-0.055848,0.181173,0.206288
9,0.083560,-0.026507,-0.139123,-0.268373,0.420537,-0.114959,0.117993,0.286587,-0.001512,-0.228740,-0.178172,37.860914,244.732438,248.202580,91.807413,64.893327,2.454406,151.737461,252.520944,34.745742,-0.664525,0.071554,-0.234287,-0.133905,0.082751,-0.181052,-0.001476,-0.034632
