,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.136034,0.070755,-0.119870,-0.003346,-0.066068,0.033429,-0.055250,1.902900,-1.034699,0.207565,-0.678689,0.299538,0.293800,-0.416713,-2.097497,0.320124,0.206353,-0.070987,-0.498508,0.299587,0.348961,-0.641714,0.027738,-0.116572,0.060429,0.016451,-0.041661,-0.109596
1,0.056591,0.016227,-0.184821,-0.021280,-0.051610,0.097357,-1.709236,0.777071,-0.314388,-0.458209,0.379287,0.018183,-0.611156,-0.018569,-0.750697,0.176354,1.268074,-0.192732,-0.588085,0.851444,1.061015,0.693651,-0.627883,-0.799626,0.078914,0.155936,0.000405,-0.209412
2,0.013469,0.006027,-0.118934,-0.045223,0.007006,0.089499,-0.216610,-0.531464,-0.400863,0.107596,-0.284616,0.141393,-0.511653,0.246780,-0.025944,0.745760,-1.110494,0.685451,-1.201858,0.469862,1.082013,-0.926226,-1.047390,-0.162949,0.062442,0.183218,-0.007948,-0.106869
3,-0.065658,-0.027819,-0.017223,0.039909,-0.241131,0.015315,-0.608743,0.692805,0.660965,-0.148231,-0.403021,1.105221,1.288158,-0.772284,0.710704,-1.567984,1.456872,0.704895,-1.733455,0.495466,1.407175,0.599517,-1.200521,-1.444873,0.014041,-0.008960,-0.009457,-0.145007
4,-0.920900,-0.868134,1.900519,0.926731,-1.455856,-1.090019,-2.429745,-0.445794,1.002081,2.365714,-2.157925,-0.243632,-0.867355,42.863906,140.423830,181.171844,250.066702,254.938019,252.866441,216.603273,77.578389,3.145070,-0.297718,-3.129279,-0.799096,-2.439597,0.949270,0.889765
5,-0.194829,0.680644,-0.481522,0.179380,-1.198569,0.404394,1.201329,-0.430953,0.511259,8.530628,56.518699,143.801912,168.629899,251.523309,251.087777,252.136780,251.124083,252.361986,252.693697,251.478861,138.743033,-0.525959,2.381537,-3.550669,0.334397,0.712372,0.843689,-1.688001
6,-1.217508,-0.206498,0.430494,-0.221854,0.205746,0.079960,0.892689,30.526699,132.296626,203.327283,253.038556,252.073962,251.547039,253.888636,252.646358,249.845990,254.153774,251.171830,252.077709,222.786995,43.375427,-1.980246,-1.438110,4.550287,0.182253,0.061880,0.231055,0.147797
7,-0.698876,-0.190138,0.944214,-0.405096,0.961836,0.010560,-0.839641,133.466556,251.281462,253.388474,251.207441,253.401475,251.751824,251.960376,252.596731,253.434695,249.986362,252.912454,226.919326,44.345149,-0.873914,1.783289,0.617271,-2.787199,-0.322602,1.052915,0.581489,1.370003
8,0.385212,-0.470141,0.105599,0.038681,-1.292832,-0.155683,1.966037,184.388846,251.887815,254.437434,255.074172,230.006274,224.828205,176.733318,224.504169,245.122908,255.176070,253.611589,251.750221,116.735589,1.989404,-0.753343,0.636196,3.470959,0.237695,-0.996481,-0.033966,-0.151666
9,1.713197,0.301032,-1.329216,-0.233552,0.323102,-0.137127,-0.374771,65.351740,96.023764,198.383472,118.750134,19.036633,1.229868,-0.643598,1.195012,105.221737,219.609510,252.253325,252.575932,224.294249,44.489264,0.287849,1.776086,-2.281188,0.654886,-1.472855,-0.092787,-0.433313
10,-0.540031,0.019765,-0.106273,-0.137920,-1.232594,-0.326256,-0.629351,-0.403040,-1.391502,-0.689694,0.669119,0.276828,0.098491,-0.239463,0.104440,-0.048120,25.400158,252.464624,251.933999,251.425317,176.258205,-1.433551,0.638351,1.335230,0.417324,-0.448595,0.062939,-0.439500
