,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.005172,-0.014591,-0.018000,0.016319,-0.016462,0.002792,-0.003810,-0.477516,0.580808,0.460600,0.062616,0.224631,0.216810,-0.169452,-0.521754,-0.564588,0.274820,0.080323,0.088381,-0.079607,0.692295,0.010901,-0.004187,-0.011689,-0.020722,-0.000876,0.011246,0.006524
1,-0.006710,-0.013471,-0.008328,0.017227,-0.021188,0.014323,-0.011141,-0.262076,-0.156438,-0.319211,-0.432956,-0.087259,-0.192127,0.076780,0.085161,-0.188910,-0.655747,0.394019,-0.116057,-0.788029,0.117839,-0.003042,0.003506,-0.012721,-0.019747,0.007421,0.017440,-0.002786
2,0.004370,0.017537,0.004908,-0.014054,0.016663,-0.017885,0.015775,-0.033483,-0.109936,0.022677,0.000075,0.087261,0.445739,-0.345993,0.229347,0.086780,-0.220456,0.272696,-0.174417,-0.092160,-0.324078,0.004776,-0.000886,0.007115,0.013788,-0.005762,-0.010488,0.010574
3,0.001733,0.037919,-0.028072,-0.037842,0.011533,-0.028414,0.017336,1.507091,-0.842387,0.294497,0.564438,0.279215,-0.579815,-0.326803,0.108304,0.185606,-0.206665,-0.035775,-0.190101,0.579778,-0.647265,-0.002136,-0.041973,0.004071,0.004494,0.026406,0.045341,0.027652
4,0.063016,0.176270,-0.462278,0.129644,-0.026231,-0.605774,0.048096,-0.283750,-0.278670,-0.314646,0.090045,-0.696096,0.150820,27.579365,252.085781,164.029279,24.005453,17.764738,49.855199,0.041252,-0.319183,0.137988,0.498551,-0.096222,0.041678,0.044601,0.509067,0.736356
5,-0.601809,-0.494498,0.012656,0.096980,-0.399232,0.532598,-0.270800,-0.395850,0.053279,-0.277083,0.040809,0.074515,-0.651913,-0.096295,140.534990,253.517188,199.248356,237.774593,241.458821,35.196632,0.208412,-0.029498,0.509538,-0.051304,0.195742,0.246276,-0.091584,-0.327224
6,-0.461394,-0.412702,0.151788,0.053825,-0.147725,0.883150,-0.140473,0.486893,-0.209213,0.427345,0.178829,-0.450792,0.410728,0.666666,30.250502,253.741156,254.172336,253.885258,196.271583,31.733812,0.561805,0.004919,0.026463,0.049797,-0.058338,0.248749,-0.593111,-0.476943
7,0.217982,0.218255,-0.417888,-0.315417,0.414253,-0.719704,0.445581,-0.178169,-0.082391,0.429953,-0.023817,0.102969,-0.247681,11.492260,145.740255,254.430157,253.646824,254.198929,205.570406,18.936410,0.024430,0.373790,-0.208099,-0.056892,0.227447,-0.267302,-0.139447,0.811669
8,0.021984,-0.554259,0.012640,0.353254,-0.223936,0.074973,-0.552415,0.649504,-0.050172,0.437301,-0.440692,0.140487,12.568768,188.503728,253.920557,253.951185,227.497989,254.401063,253.384675,41.550639,-0.379337,-0.546368,0.078044,-0.474078,-0.117242,-0.323695,0.383930,0.068916
9,0.099613,1.372256,-0.231826,-0.912783,0.285028,-0.799562,0.787618,-0.811228,0.182834,0.769660,-0.500308,13.806948,161.772436,254.097779,253.369073,171.208804,15.785440,146.808305,254.625572,187.333549,7.156973,-0.010290,-0.757878,0.345059,0.509700,0.069380,0.716552,0.386544
10,0.142353,-0.081298,0.628894,0.431511,0.295636,-0.210444,0.288742,0.040547,-0.102951,-0.239577,14.683800,187.678162,253.438394,253.437246,148.786534,20.401649,-0.150982,53.402375,242.777361,237.634988,40.973195,-0.297560,0.298021,-0.198666,0.349792,-0.627285,-0.775640,-0.123636
11,0.000536,-0.333033,-0.425112,0.709021,-0.353812,0.366996,-0.075773,-0.007341,0.198511,0.191133,126.844525,253.467106,254.035111,136.817288,16.467762,-0.277908,0.177651,10.813790,220.975274,253.881527,66.608515,-0.016302,-0.280364,-0.316257,-0.358639,-0.026447,0.378643,-0.116274
12,0.214579,0.424915,0.445722,-0.076926,1.179060,-0.450444,0.264494,0.237582,-0.250077,55.129055,240.924539,253.885159,134.129027,1.528225,-0.260449,0.167330,-0.257447,0.071017,205.055159,253.705499,33.955738,-0.220127,0.254214,0.113979,0.800310,-0.506958,-0.583571,0.313993
13,-0.140795,-0.088875,-0.801465,-0.365331,0.073338,-0.176008,0.139955,-0.344691,14.430412,196.420714,253.576676,231.750546,40.441346,0.106755,-0.482400,-0.571019,-0.303433,21.876890,236.398502,254.090717,33.057813,0.018543,-0.749165,-0.603324,-0.173388,0.888364,0.994351,0.686598
14,-0.294517,-0.666078,0.583692,-0.070967,0.232717,0.585912,-0.375658,0.455773,126.673303,253.947293,254.582947,129.720772,-0.514111,-0.215129,0.010743,0.861981,-0.978816,36.073614,255.592610,253.365595,33.767508,-0.053428,0.617838,-0.021367,0.526948,0.093170,-0.684407,-0.682715
15,0.457019,0.155110,-0.651489,-0.156837,0.068292,-0.294508,0.083831,3.223183,207.526167,254.133302,244.830798,23.758841,-0.109129,-0.209702,0.216821,-0.066949,-0.232760,88.882871,254.001447,253.625402,57.787302,0.800657,-0.290463,0.031650,-0.153380,-0.247382,0.414910,0.175602
16,-0.035676,-0.010370,-0.484528,0.276309,-0.362116,0.198590,-0.120857,68.579722,252.927499,253.865931,140.116429,0.085222,-0.174049,0.099369,0.699006,-0.307259,0.829090,149.172618,253.434833,233.588406,46.620376,0.433562,0.058744,-0.301910,-0.688070,0.250433,0.509462,-0.070636
17,-0.202600,0.217835,0.704433,-0.348975,0.500777,-0.345216,0.300748,89.280357,253.176641,254.101327,87.985886,0.023407,0.206284,-0.532891,0.166504,0.133285,57.580040,240.464627,253.537462,139.933481,0.650232,0.105384,0.698620,-0.050332,0.473167,-0.264821,-0.797995,-0.153191
18,-0.154955,-0.171101,-0.441620,-0.585119,-0.045486,-0.620453,-0.280379,180.348026,254.523279,173.823011,21.758694,0.316494,-0.333425,-0.236280,0.120664,22.779746,205.294117,254.008710,219.927935,37.051151,-0.007475,-0.109363,-0.238717,-0.080244,0.372339,0.143985,0.744508,-0.026327
19,0.024547,0.051637,-0.565000,0.123084,0.106830,-0.015956,-0.020530,169.805941,254.156980,174.450507,-0.112058,0.112829,-0.008354,0.218501,2.038342,155.027745,253.616798,246.518946,79.166501,-0.447735,-0.156197,0.105013,-0.326249,-0.271337,-0.831857,0.428355,0.149819,0.422860
20,0.179653,-0.136705,0.183096,0.229728,0.727962,0.008378,-0.239230,169.793528,253.500984,167.365064,-0.514313,0.503561,0.506838,37.802161,170.084235,253.944466,253.681464,104.813091,0.489112,-0.503928,-0.063896,-0.014159,0.675009,0.312933,-0.065206,0.027981,-1.086204,0.097523
21,0.132463,0.113979,-0.728244,-0.762034,0.008977,-0.179557,-0.094041,127.752050,254.262419,248.311789,139.334742,87.752974,147.628903,243.054437,253.756961,252.858754,165.034850,23.956665,-0.128788,0.923498,-0.145894,0.197339,-0.504702,0.585498,0.264548,0.577664,0.582640,0.050478
22,-0.219782,-0.492772,0.163434,0.454991,-0.263392,0.361235,-0.499476,87.476866,253.417852,254.442392,254.242002,253.131030,254.000382,253.592345,204.011236,116.528343,9.862382,-0.354895,0.045660,-0.317792,-0.064897,-0.354957,0.853509,-0.074204,0.043317,-0.008312,0.268042,-0.230387
23,0.165510,0.130797,-0.482898,-0.562079,0.185351,-0.616080,0.634386,1.038487,113.810825,213.905040,253.715127,253.672063,202.761715,118.933911,2.627244,0.178348,-0.215258,-0.294253,-0.284164,0.210246,0.245976,0.463732,-0.465107,-0.092332,0.276417,0.048451,0.301722,0.699662
24,0.000836,-0.039774,-0.065722,0.053160,-0.067151,0.027113,-0.027800,-0.497480,0.670656,0.107338,-0.249763,0.230497,-0.160014,0.183240,0.332565,-0.009233,-0.157461,-0.048836,0.184676,0.022976,1.746888,0.013823,-0.020206,-0.040841,-0.078851,0.024614,0.074303,0.014413
25,-0.012996,-0.019799,0.124463,0.011413,0.056866,0.026768,-0.000649,-1.015433,0.611848,0.845320,-0.917483,0.233269,-0.176634,-0.238890,-0.129273,-0.128454,-0.263956,-0.163594,-0.069421,0.224842,-1.157191,-0.024292,0.097503,0.025794,0.065704,-0.052309,-0.157373,-0.056840
26,-0.034961,-0.053047,0.134749,0.028177,0.029197,0.068024,-0.033177,-0.612485,0.600223,0.240398,-0.738835,0.747879,0.001487,0.212254,-0.142899,0.258634,-0.124526,-0.768742,0.723698,-0.107808,-1.046441,-0.041538,0.116146,0.025241,0.064723,-0.040660,-0.151732,-0.095722
27,0.001001,-0.029473,0.024324,0.042749,-0.003795,0.023595,-0.020153,-0.304227,0.837345,-0.759165,-0.482309,0.404696,0.030321,-0.098526,0.054306,-0.194444,0.436455,0.124476,-0.021576,0.152553,0.570597,-0.008343,0.037654,-0.010663,-0.013804,-0.022547,-0.033648,-0.016287
