,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.043542,0.113098,-0.041799,-0.072250,0.168155,0.104981,-0.747388,0.425564,0.109933,0.315085,-0.620075,0.257824,0.571535,-0.235140,-0.382339,0.581033,-0.399563,1.314068,0.011203,0.397200,-0.166798,-0.039011,-0.616417,-0.027259,0.052698,-0.010736,0.224289,-0.138022
1,0.013456,-0.002670,0.003383,0.012922,-0.045247,-0.009634,-0.397699,-0.148169,0.653589,0.020178,-0.112408,-0.181802,0.299017,-0.049941,-0.024848,-0.102508,0.056271,0.161525,-0.058844,0.225163,-0.864184,0.479756,-0.682139,-0.152647,0.001653,-0.017169,-0.014469,0.016637
2,0.180881,-0.068437,-0.247254,-0.332527,0.508834,-0.016164,2.079847,-1.092890,0.264765,-0.165545,-0.538198,-1.017633,0.226863,0.000530,-0.483295,-0.534996,0.948340,123.121083,251.782819,253.687230,11.009627,0.704187,-0.008624,-0.052855,0.175199,0.117110,0.531305,-0.459361
3,-0.454506,-0.514094,-0.245095,-0.546821,0.344069,-1.347710,-0.522644,-0.066258,-0.175728,-0.161996,0.194699,0.608016,-0.447119,0.371307,0.145325,11.768773,143.296478,186.364248,251.479590,105.645576,42.703002,-0.712871,-0.109113,0.240796,-0.251247,0.937079,-0.972319,0.407084
4,0.484016,0.321197,-0.401346,0.326215,-0.524207,0.787517,0.076575,0.513935,0.066754,-0.463172,0.396221,0.023234,-0.056921,-0.706377,32.680453,131.012544,228.235591,251.016109,184.784991,6.324121,-0.112217,0.682551,-0.282765,-0.230361,-0.195534,-0.933068,-0.354395,-0.118424
5,0.257216,-0.981557,-0.019262,0.380733,0.629156,0.213479,0.324663,0.638860,-0.220733,0.438489,-0.511598,-0.469830,0.401465,0.389440,209.171554,252.312016,252.261376,195.241473,28.809990,0.891360,0.246438,-0.684744,-0.490219,0.745689,-0.065482,0.198640,-0.545446,0.462404
6,-0.573442,-0.087195,0.236924,0.391166,0.857196,-0.951832,-0.662312,0.465565,-0.002525,-0.458448,0.080815,-0.032286,32.310120,209.103843,249.777632,252.402521,156.515705,16.267672,0.041596,-0.083048,-0.206825,0.148187,-0.455621,-0.708237,-0.254711,-0.009206,-0.232301,0.204077
7,0.555061,-0.740984,-0.488810,0.615062,-0.020252,0.409952,-1.967058,1.034315,0.027764,-0.764912,2.965940,66.447853,252.365050,252.475141,243.138100,158.151916,0.119790,-0.235851,-0.257245,-0.495478,0.704449,-0.177325,-0.568995,0.332271,-0.325511,0.044310,-0.369196,0.155177
8,0.020666,-0.520165,0.225802,-0.300912,-0.532380,-0.002947,-0.034125,0.205301,0.410076,-0.024305,34.327266,210.584582,251.918037,251.937124,188.988373,-0.026039,0.061143,-0.465915,-0.395773,0.477235,-0.139124,0.383000,-0.017763,0.711794,0.353919,-0.275136,0.534279,0.195372
9,0.003637,-0.004359,-0.266270,0.164899,-0.308755,-0.228046,1.018090,-0.104726,-0.470718,-0.024034,221.683049,252.024504,252.486003,195.185699,48.375698,0.299265,0.006890,0.095615,0.021775,-0.685047,-0.516693,0.309518,-0.171454,0.539862,0.150892,-0.340631,0.329177,-0.221362
