,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.015696,-0.093992,-0.042668,0.024082,-0.041802,-0.553440,0.197183,-0.637066,-0.183185,0.881726,-0.938874,-0.649613,0.842580,-0.372731,-0.875482,0.505999,0.102122,0.940875,-0.680601,0.246547,0.137356,-0.038584,0.212940,-0.032774,0.265531,-0.132939,0.241692,-0.194723
1,-0.033945,-0.021506,-0.065671,-0.053242,0.100259,-0.172655,-0.301387,-0.756043,-0.342915,-0.077536,-0.184151,-0.250914,0.023376,0.018539,-0.719987,0.678532,0.169080,0.484799,-0.173307,0.049211,0.310682,-1.472028,1.855618,-0.375015,-0.075103,-0.062391,0.212568,-0.187463
2,-0.028708,-0.078357,-0.034462,-0.031802,-0.008492,0.470768,-0.296627,-0.610367,0.040357,0.795162,-0.332681,-0.480682,0.043055,-0.030623,-0.204382,0.501041,-0.698154,1.081888,-0.419191,-0.013308,-1.481381,-0.294501,0.688316,0.025612,0.195891,-0.112273,0.155771,-0.174500
3,-0.024031,-0.055342,-0.037366,0.002254,0.011757,-0.364322,-0.038221,-0.338986,-0.040216,-0.341960,-0.047482,-0.052475,-0.785236,0.140585,-0.025958,0.355026,0.069096,0.541418,0.277007,-0.535214,0.288993,-0.187372,0.468347,-0.079870,0.245228,-0.050293,0.100966,-0.104528
4,-0.415086,0.626992,0.302509,-0.471254,0.442289,0.765846,-0.665090,0.324415,0.411734,-1.123256,0.120101,-0.818255,-0.686439,-0.305858,-0.450961,0.298376,0.189180,0.484517,0.278015,95.482909,120.939873,212.844014,254.924992,254.560376,121.471795,0.789716,-0.327814,-0.283248
5,0.122023,0.753542,-0.599503,0.326115,0.156723,-0.037399,0.097816,0.121757,-0.582197,-0.021443,-0.726094,0.482462,0.652926,-0.310002,0.243137,0.377647,0.725157,96.974634,219.990185,251.147030,252.359119,253.040895,252.293748,253.227715,189.993797,-0.190146,0.223633,0.064210
6,0.154299,0.183550,-0.146206,0.197211,-1.015490,-0.265580,-0.287171,-0.405601,-0.348510,0.034730,0.032610,-0.980420,0.140253,-0.363512,0.064662,45.143932,149.631818,250.800098,253.478772,252.289899,253.225225,251.837004,203.520267,248.039170,145.090770,-0.095582,-0.019780,0.293107
7,-0.347594,0.143674,0.091300,-1.098928,0.813300,0.141464,0.400565,-0.589137,-0.172545,0.716330,0.014144,0.873181,0.180221,4.768037,150.529342,234.483700,253.073449,253.252091,252.631680,188.766808,143.485310,38.863257,18.688668,36.922020,1.129321,0.092411,0.448665,-0.173775
8,0.380836,0.317453,-0.098767,-0.011777,-0.174201,0.639287,-0.000581,0.057640,0.142005,-0.503981,0.291895,0.463646,0.254234,14.510305,252.903967,253.654022,252.714546,177.973342,53.807245,11.939337,-0.502405,0.164346,0.245627,0.367329,-0.436094,-0.523849,0.254041,-0.967590
9,0.460741,0.717710,-0.199142,-0.578776,-0.346028,0.151550,0.669767,-0.290963,0.652910,-0.849709,13.361094,53.953436,137.088405,190.692210,253.256426,253.724931,104.274022,42.599752,-0.291335,-0.006950,-0.040248,0.260101,-0.847981,-0.062391,-0.248230,-0.139141,0.301658,0.670859
10,-0.398449,-0.032274,0.098922,-0.780430,0.222976,-0.752589,-0.083324,-0.543357,0.053506,36.097915,179.875139,252.320036,252.977048,252.731764,252.468133,253.197625,53.398107,0.133983,-0.612388,0.169833,-0.071120,0.095437,1.013968,-0.994332,0.046018,0.257917,0.085057,0.518953
11,0.557680,0.190562,0.348708,0.566414,-0.216290,0.026790,-0.149150,0.218176,9.718213,132.872084,228.415804,252.962902,249.652494,218.457247,93.509186,93.658539,5.540939,-0.434890,0.760984,-0.674333,-1.483193,0.251879,-0.921322,1.367041,-0.279646,-0.158824,0.128734,-0.247132
12,-0.130361,0.603566,-0.403897,-0.612607,0.024738,0.047181,-0.644077,0.694923,157.909779,253.081575,253.030061,252.427878,228.500860,14.043079,0.117889,-0.433674,-0.119617,-0.260735,0.384338,-0.762612,0.514189,0.565995,-0.156388,-0.079184,-0.076768,0.349901,0.361193,0.213872
13,-0.316239,-0.399374,-0.397822,-0.270636,0.318788,-0.144140,0.999333,-0.524149,213.824063,252.186824,252.966426,253.230018,252.489291,246.543686,63.411584,0.346688,0.045024,-0.008156,-0.551010,-0.167203,-0.070355,0.999666,-0.835674,-0.164018,0.179049,-0.249612,-0.581697,-0.420923
14,0.437750,-0.229365,0.215972,0.650531,-0.213669,-0.138622,0.128362,0.104117,114.155187,229.313477,254.213360,254.014645,253.952403,254.424136,253.514398,192.399043,70.020873,0.454811,0.393775,-0.406867,0.550618,-1.272966,0.957912,0.735973,-0.406718,-0.625397,-0.983631,-0.759698
