,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.007559,0.120720,-0.079180,-0.197104,-0.167266,0.683398,-0.132503,0.352076,0.244848,0.616563,0.241284,-0.111986,0.043021,-1.268732,0.284197,-0.196890,0.233510,-0.143400,-1.083660,-0.295014,-0.112791,0.023154,1.494298,-0.031150,0.105074,-0.047819,-0.073054,0.043865
1,-0.001471,0.028052,-0.042246,0.035691,0.089464,-0.007993,0.207300,0.780882,0.135555,-0.274784,0.153196,0.869843,0.541829,-1.052636,0.034684,0.142695,-0.919505,-0.099170,-0.117070,-0.160942,-0.311425,-0.107831,-0.666877,0.100199,0.014317,-0.093831,0.079592,-0.076714
2,-0.222677,0.226216,-0.098122,-0.106034,-0.188998,0.023671,-0.287517,1.289888,0.435035,-0.175903,0.334421,0.026985,-0.077557,0.978059,0.274776,-0.058836,-0.886835,0.153611,0.322718,-0.860759,-0.121805,-0.388782,0.701769,-0.028762,0.158308,-0.305253,0.180652,0.173845
3,0.130233,-0.104550,0.041218,-0.019195,0.037449,0.050056,1.179430,-0.846662,-0.106874,0.243760,0.305694,0.678992,0.272062,-0.958167,0.626044,-1.031618,0.036741,0.041945,0.502727,-1.025312,0.299495,0.543356,-0.139137,0.021211,0.038787,0.128024,-0.094356,-0.151860
4,0.038431,0.010005,-0.010972,-0.098239,-0.094165,0.156797,-0.108707,-0.802040,-0.493862,0.491416,0.297728,-0.743416,0.640942,-0.015372,0.131007,0.347605,0.151074,0.261767,-0.715805,-0.349512,-0.477130,-0.077706,1.012882,-0.048422,0.015303,0.069981,-0.115017,0.008899
5,-0.071736,-0.502177,0.351693,-0.437660,0.388331,-0.191893,0.048484,0.528363,-0.193099,0.336973,-0.042309,0.361867,0.010070,-0.276444,0.171933,0.594600,-0.353540,0.055390,-0.549087,41.773064,253.882180,117.040830,0.634767,0.080522,1.174561,-1.449753,-0.786282,-0.429760
6,-0.510772,0.464325,-0.385613,-0.818927,-1.051267,-0.151609,0.848734,-0.851716,-0.038107,-0.509295,-0.314603,-0.037803,0.046156,0.068509,0.442238,-0.352638,-0.175492,-0.511815,28.857880,215.502707,252.338668,251.004672,70.832551,-0.060464,-0.036471,0.226940,-1.319302,0.368217
7,-0.137325,-0.802785,0.419590,1.129951,1.159525,0.919364,-1.192590,0.278008,0.593337,25.773749,43.503522,49.296818,-0.198195,0.412498,-0.813157,0.296131,0.458125,0.524424,94.160257,251.743227,253.166675,232.965645,44.568570,0.943413,-1.068937,0.361502,0.126242,-0.441469
8,0.161840,-0.891738,0.027930,-0.407547,-0.105099,0.823687,-0.032963,-0.447946,20.476351,233.565939,252.773750,163.223062,0.669083,-0.524199,-0.372291,-0.409914,0.316141,24.144466,234.681441,253.065783,252.894050,62.742738,-0.725947,0.303933,-0.563363,-0.182374,0.594492,0.658271
9,-0.317186,-0.357988,-0.029866,-0.091357,-0.366412,-0.510323,0.268200,0.712173,37.944469,252.412739,251.303018,87.365366,-0.965549,-0.164559,0.274837,0.406224,-0.824439,136.777097,252.755638,252.602055,207.418136,18.853780,0.820486,0.219263,-0.497495,-0.015164,-0.144769,0.588037
10,-0.423915,-0.532497,-0.356840,0.546606,-0.025125,-0.163822,0.377108,23.880701,207.600939,252.844964,238.228780,0.220501,-0.007803,0.103874,-0.249926,0.240526,1.321639,239.134600,252.794520,247.345207,58.503333,-0.261887,0.049573,0.250958,0.021758,-0.966465,-0.334976,-0.372796
11,0.381500,-0.282051,0.399688,-0.169439,-0.674184,0.615691,-1.256926,85.180301,252.726288,253.825087,244.205586,77.269294,0.288550,0.190224,0.392898,1.152784,127.673139,251.863576,253.347335,232.420715,-0.106321,0.253338,-0.228372,-0.401984,0.770602,0.290749,0.116378,0.296263
12,0.848064,0.275334,0.162775,0.029213,-0.159299,-0.841098,9.475364,165.871350,253.218041,251.862744,214.169609,65.614326,-0.272323,0.256440,0.236095,0.224315,191.018365,253.349446,252.349477,232.810626,0.469511,-0.221044,0.084000,-0.063702,-0.345584,0.709201,-0.460374,0.551317
13,-0.204831,0.484266,-0.634668,0.866283,0.442647,1.108612,123.717322,252.600717,251.410141,253.115405,150.434179,-0.644284,-0.457978,0.008525,-0.221983,0.029490,193.271928,252.860923,251.947742,142.489302,-0.658471,1.543850,-0.447210,0.711068,-0.330565,-0.711866,0.161941,-0.178365
14,-0.337022,-0.446168,-0.154049,0.199076,-0.434344,0.617252,203.473652,252.511829,253.711952,252.034421,113.009255,0.529010,-0.902014,0.394424,-0.035445,41.709898,251.999099,253.309191,175.186415,-0.172559,0.066454,-0.844781,0.596223,-0.694746,0.786449,0.378179,-0.305476,0.218390
15,-0.806174,-0.225401,0.116699,-0.235701,0.601327,115.330147,251.042180,252.493986,253.567183,224.235883,98.871204,40.964814,0.061674,0.227822,80.017239,126.363954,252.689846,252.401863,238.094204,63.149746,0.322346,-0.070942,-0.017086,0.310872,-0.472258,-0.207273,-0.386490,0.854313
16,0.052217,-0.115675,0.904943,-0.381086,-0.645182,196.777274,253.161362,252.561373,252.627095,253.078933,252.821055,250.420450,248.310793,248.219321,252.186512,252.509877,252.605531,252.681142,159.203416,1.067767,-0.000981,0.076856,-0.616682,-0.302763,0.429483,0.088662,-0.972744,-0.404606
17,-0.143508,0.849826,-0.546201,0.391574,0.479744,127.691699,164.151022,193.743700,252.378042,252.867940,252.510551,252.873184,214.894030,201.192159,198.660807,253.158281,252.469192,229.836954,18.742221,0.463198,-0.656589,0.441241,-0.221925,0.037393,-0.157925,-0.298019,0.475988,0.420618
18,0.182541,0.518322,-0.114548,-0.719620,0.485495,-0.233299,-0.503741,6.462163,57.648675,57.858754,58.121791,13.170583,50.415729,6.670352,112.612890,252.824882,252.276989,221.921838,-0.267868,-0.311428,0.188156,-0.103178,0.531235,0.384285,-0.266729,0.154035,-1.268191,0.208756
19,-0.159800,0.721931,-0.362029,-0.212367,0.614074,1.041910,-0.371018,-1.133089,-0.060512,0.704792,-0.467369,0.485338,-0.974046,16.667802,217.551482,252.342339,253.541884,147.623432,-0.219098,0.146746,-0.264756,-0.195981,-0.731908,1.050390,0.703486,-0.659372,0.217033,-0.477280
20,-0.001709,0.052521,-0.002589,0.254434,0.355033,-0.081358,-0.023198,0.528099,0.697627,0.023254,-0.057669,-0.952806,1.613808,53.436913,251.851807,253.792453,252.622978,118.291713,0.541936,-0.063147,-0.286272,0.167074,-0.663054,0.423908,0.348963,-0.053310,-0.078141,-0.358001
21,0.061903,0.050575,-0.001354,0.156166,0.262187,1.190891,0.405512,-0.146597,0.197025,1.273873,-0.115297,-1.212207,0.471231,53.035738,252.766932,252.722844,252.947016,118.370563,-0.641950,0.915404,-0.010907,-0.224006,0.663730,0.353718,0.352284,0.103431,-0.221055,-0.330336
22,-0.294887,-0.770135,0.733389,0.794863,-0.305570,-0.570298,-1.130347,0.536003,-0.426173,0.845943,-0.974093,1.126638,0.972724,94.038005,253.223881,252.705145,251.802624,73.225782,0.683245,-0.819418,0.814090,-0.560952,0.472294,-1.076463,-0.855264,0.970606,-0.472538,1.191575
23,0.005652,0.033252,-0.993306,-0.504821,-0.043471,0.150575,0.579553,-0.755753,-0.874182,-0.551993,0.285841,0.598928,-0.681838,52.847667,252.400973,251.979032,197.449208,5.560798,0.299936,0.144517,0.027486,-0.120346,0.097310,0.451695,-0.421248,-1.204070,-0.278122,-0.024719
24,1.382845,-0.383345,-0.473384,-0.703631,0.209314,-0.483665,-0.688262,1.361215,-1.330746,-0.625451,0.388016,1.504741,-1.484589,11.526860,128.002123,83.225944,79.441621,1.701023,0.877188,-1.002291,0.525105,-0.295131,0.047655,0.768082,0.660579,0.265736,-0.980335,-1.830661
25,-0.179892,-0.000740,0.013377,0.263444,0.168100,-0.953760,0.773010,0.528006,0.174250,0.209266,-0.151861,0.999833,-1.495740,1.371915,-1.021433,1.016445,-0.519956,-0.171478,0.128724,0.697916,0.197209,-0.265362,-1.566686,0.043034,-0.105621,-0.141956,0.295666,0.110359
26,-0.006949,0.062165,-0.025890,-0.133810,-0.142248,0.191598,-0.258630,0.458645,-0.129912,0.020909,-0.164611,-1.258313,0.262360,-0.140435,-0.111491,-0.246622,0.391631,0.097502,0.682120,-0.037561,-0.233730,0.092199,1.085236,-0.053330,0.051977,-0.011031,-0.085059,0.048931
27,-0.058475,0.047782,-0.021388,-0.037385,-0.055423,-0.177464,0.069479,-0.042823,0.415029,-0.238478,-0.298036,-0.158772,-0.746737,-0.224719,0.349956,0.297204,0.386692,-0.183306,-0.034367,-0.763163,0.157042,0.012131,0.105290,-0.016450,0.059857,-0.082596,0.050594,0.047269
