,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.002998,0.003270,0.001459,-0.000483,-0.001468,-0.001270,-0.000587,-0.029499,-0.115982,0.207090,-0.161306,0.188773,-0.120969,0.141313,0.163100,0.161822,0.147673,0.333122,-0.011195,-0.052216,-0.221404,-0.374869,-0.010038,-0.003918,-0.000080,0.000737,0.001665,0.001374
1,0.002021,0.001784,-0.000965,-0.000487,-0.000712,-0.000735,0.001508,0.039802,0.377228,0.146269,-0.209010,-0.015373,-0.005927,-0.032993,0.030086,0.140417,-0.104393,0.235634,-0.084045,-0.063365,-0.105431,0.021876,-0.001031,-0.000380,-0.000746,0.000019,-0.000648,0.000184
2,-0.005471,-0.006558,-0.002816,0.000899,0.002200,0.002130,-0.000068,0.060537,0.346944,-0.005612,0.506083,-0.149216,0.198369,-0.030501,0.192235,-0.238639,0.066218,-0.376123,0.253232,-0.140708,-0.142891,-0.115347,0.000036,0.006138,0.001204,-0.001690,-0.001741,-0.001090
3,0.041590,-0.203160,0.154976,0.110746,-0.074894,-0.036035,-0.095944,-1.433902,0.327899,-0.529612,0.478001,-0.138246,-0.014788,0.082180,-0.007975,0.039787,-0.068446,-0.081364,0.265136,12.798859,150.211120,228.945235,5.589829,0.083830,-0.105365,0.064563,-0.229689,-0.288912
4,-0.254171,-0.049792,0.166159,0.017499,0.412400,0.237674,0.125565,0.492527,-0.157512,-0.153958,0.030584,0.240012,0.036358,0.016528,-0.197913,-0.083843,0.014460,-0.317787,0.101862,161.411962,241.041684,236.145460,6.402417,-0.216714,-0.155406,0.088214,0.150959,0.076726
5,-0.040834,-0.203135,-0.274864,-0.132999,0.012638,0.083289,0.023816,1.040387,-0.030478,-0.496310,0.009645,-0.028624,0.368270,0.176123,-0.057073,0.334176,-0.062486,11.254065,124.824701,220.493667,68.809585,87.356400,2.130358,0.422126,-0.068647,-0.063443,-0.330346,-0.111512
6,0.129635,0.138955,-0.029957,-0.000859,-0.017078,-0.178449,-0.222476,-0.148437,0.141230,-0.252939,-0.159574,-0.145306,0.005762,0.182667,0.143983,-0.113600,1.818697,106.159765,234.231917,68.080408,0.048591,0.217121,-0.209269,0.159226,0.172925,-0.071051,-0.130890,-0.181948
7,0.324993,0.218974,-0.040700,-0.009423,-0.290474,-0.135916,0.128307,1.458453,-0.237346,0.359193,0.061755,0.057431,-0.229206,-0.236216,0.300463,-0.304671,127.962622,241.815480,71.226023,-0.033766,-0.003157,0.148826,-0.457012,-0.002431,-0.137987,-0.032316,-0.202516,0.121515
8,-0.285215,-0.269621,-0.092250,-0.063925,-0.110486,-0.037177,-0.066102,1.090494,-0.525582,0.352557,-0.106909,-0.001928,0.007096,0.097892,-0.130299,74.256830,248.802049,106.552960,0.139759,0.168511,-0.010902,0.180085,0.087317,0.086126,-0.127817,-0.157351,-0.064169,0.063667
9,-0.051604,0.381349,-0.041560,-0.277620,0.269637,-0.003926,0.173869,-0.188720,0.081904,-0.497575,0.066743,-0.088161,0.115749,-0.125139,37.903983,234.152687,165.149461,5.090923,-0.012647,-0.304329,-0.061794,-0.021995,0.097013,-0.155124,-0.021361,-0.170491,0.205010,-0.118326
10,0.125634,0.056477,-0.231710,-0.085721,0.340759,0.299083,0.397676,-0.856685,0.237183,0.157592,-0.019092,0.214164,-0.016609,10.200219,206.673329,203.156992,15.021973,0.043972,0.342842,-0.044486,0.074182,0.047096,0.150215,0.319038,0.200177,-0.185718,0.003296,-0.073668
11,0.030801,-0.281146,-0.021477,-0.057601,-0.012563,0.130021,0.242232,-1.007420,0.097446,-0.362469,0.301679,-0.094287,2.830077,162.852638,243.832262,46.302941,0.072363,0.200508,5.086598,48.062522,-0.500283,0.446298,0.315247,-0.022196,-0.006419,0.033795,0.091769,0.205963
12,-0.037419,0.274620,0.037449,-0.224425,0.158421,-0.046598,0.261687,0.464056,0.135449,0.366233,0.224639,0.198212,112.225019,250.603474,94.051048,-0.078524,0.167953,85.753407,183.879324,239.919830,44.876290,0.223209,-0.003698,-0.172561,-0.122780,0.100788,0.226315,0.155982
