,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.034422,0.093028,0.061027,0.634125,-0.085159,0.211041,0.497810,0.523162,0.116216,-0.179056,-0.300805,0.304790,-0.047012,0.296558,-0.633056,-0.715154,0.209518,-0.034138,0.747960,-0.248133,0.483809,0.569517,-0.330594,-0.077721,0.043188,0.028318,-0.024906,0.084364
1,0.030301,0.055098,0.025654,-0.125173,0.190205,-0.239915,-0.274232,0.046993,0.214376,0.135371,-0.398618,0.189602,-0.319458,0.454947,-0.386838,-0.324642,0.566686,0.262050,0.374992,0.106789,0.193196,0.744326,-0.416106,-0.035598,0.029484,0.012251,-0.013187,0.034442
2,-0.207461,0.640711,0.602618,-1.116178,0.806597,0.139443,0.492667,0.237603,-0.378435,0.338890,-0.663426,15.885864,54.577460,229.224362,251.662625,255.079961,252.499333,216.346867,90.781937,-0.135670,-0.529874,0.194207,0.223691,-0.607572,0.424275,-0.064302,0.422707,1.394378
3,0.459688,0.735140,0.621680,-0.258934,0.264054,0.319688,0.046533,-0.807870,0.193653,0.897207,0.346136,133.012618,196.217245,195.459281,195.813670,202.819313,251.838724,251.744644,251.461430,100.861846,-0.177094,0.199322,-0.529047,-0.370284,0.139071,0.049973,0.149628,-0.445175
4,-0.025161,-0.041326,-0.465295,-0.803642,0.271986,-0.139885,0.100988,0.073194,0.369449,-0.206414,0.341625,24.901294,0.173333,0.127696,0.266504,7.063541,55.823380,170.510102,252.111667,234.555530,27.574830,0.204009,0.100080,0.265503,-0.121136,0.091265,-0.421570,0.432749
5,-0.437719,-0.647403,0.249652,-0.164722,0.545184,-0.633025,-0.061943,0.590392,0.177955,0.062487,-0.815986,0.168946,-0.040107,-0.147557,-0.102860,-0.396461,0.059999,10.701390,177.658872,252.947755,183.617375,0.384645,0.335626,-0.386338,0.439807,0.529875,-0.629722,0.490109
6,-0.495338,-0.079630,0.402055,0.600842,0.287156,-0.322710,-0.186218,0.724679,-0.055231,0.185569,0.495153,0.229009,-0.178073,0.176323,-0.114987,0.330563,0.340032,-0.139283,100.817880,253.624911,252.620042,55.740322,0.279191,-0.228981,0.037456,0.250118,-0.447589,0.343009
7,-0.260021,0.716805,0.079262,0.388752,-0.841968,0.377923,-0.188185,0.663310,-0.140359,-0.076747,-0.509831,0.226173,-0.659417,0.607786,0.025588,-0.353566,0.403671,-0.508714,0.183185,253.063958,251.987992,56.442696,0.263115,0.303197,-0.280040,-0.365328,0.459941,-0.536706
8,-0.101836,0.118863,-0.263365,-0.206025,0.579178,0.498754,-0.321340,-0.030165,0.391380,0.384964,-0.634469,0.063043,0.061816,0.292704,-0.066994,-0.335800,-0.689146,0.272478,0.464208,164.941771,252.376094,55.543259,-0.434562,0.460868,0.014415,-0.054022,0.307372,-0.563014
9,-0.576421,0.139425,0.458282,-0.429647,0.057829,-0.327467,0.502098,0.033868,0.057592,0.117145,-0.122648,0.733063,0.341104,-0.038002,0.334476,0.039925,0.018915,-0.067380,-0.387856,91.058165,251.904848,155.641314,-0.145483,0.097948,-0.680698,0.128756,-0.825755,0.555007
