,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.102029,-0.038529,-0.003920,0.040128,0.009285,0.296843,-1.173437,-0.036089,-0.184673,0.893368,-0.793696,-0.152460,-0.093394,-0.143601,-0.175032,0.107460,-0.426986,0.420530,0.503495,0.134241,-0.273148,-0.356914,0.509772,-0.117146,0.017971,-0.020171,-0.064472,0.058786
1,0.017082,0.088363,0.016245,-0.034530,0.010071,-0.930040,-0.804871,0.298736,-0.710987,0.327012,0.178628,-0.763718,-1.105770,-0.037811,1.504172,-0.312509,0.180735,0.415908,-0.615852,0.880372,-0.338297,-0.810314,0.053578,-1.120691,0.033138,-0.090721,0.001455,-0.005588
2,0.029179,0.022569,-0.026894,0.039662,0.024807,0.344532,0.858374,-0.323173,-1.123414,0.547527,0.343422,0.499235,-0.352626,-0.164739,0.516052,-0.656398,0.341056,0.527083,-0.655283,-0.562781,0.227435,0.086345,0.509202,0.772010,0.002051,0.002874,0.062476,-0.006154
3,0.124109,0.034995,0.111667,0.064619,-0.152048,-1.096177,0.197238,0.409708,0.105813,-0.087277,0.695975,0.711069,-0.402643,-0.153974,-0.355563,0.929600,-1.409077,1.307038,-0.382941,-0.095215,0.563073,0.431130,-1.047162,-0.200188,-0.050698,0.074188,0.195860,-0.000356
4,0.164810,-0.036824,-0.027642,0.138276,0.059418,0.963480,0.165865,0.238783,-1.014327,-0.456606,-1.184057,0.918329,0.540245,0.034258,-0.443694,-0.121735,0.228131,0.648552,-0.307090,-0.537468,-0.140346,1.310488,-0.458620,0.935553,0.030364,0.028729,0.051823,0.063334
5,-0.702394,-0.564015,-0.065525,-0.417927,-0.656912,-1.115400,0.553744,0.204387,-0.360754,-0.209078,-0.275131,0.494357,0.580363,23.455002,96.260976,154.502610,252.960627,253.112698,252.793328,252.217325,194.720427,24.934388,-0.164077,0.219856,-0.452138,0.274870,0.028585,0.090220
6,-0.755883,-0.008588,-0.319141,0.512555,0.964115,-0.293306,-0.155603,-0.438864,0.603706,0.429999,11.790745,52.806416,189.392464,204.589605,251.056419,252.934312,250.843140,252.212691,251.045762,251.766723,252.399043,204.394427,111.105537,4.211216,0.040156,-0.765295,0.285950,-0.171845
7,0.721673,-0.217315,-0.980567,0.533296,-0.526477,-0.086210,-0.512250,0.490723,0.214755,0.341349,174.218523,250.006510,250.456927,251.854343,250.472320,253.210194,250.490019,251.067784,251.080286,250.045657,253.154853,251.144088,250.144673,30.472796,0.197955,0.154505,0.132742,0.444897
8,-0.684458,0.688950,0.975783,0.183500,0.552070,0.575315,-0.366427,-0.317167,96.152806,221.569184,252.805495,251.081087,251.939598,248.880076,211.264471,188.221347,69.896552,29.981003,31.503305,129.478524,212.703404,249.933117,250.994670,31.341449,0.128855,-0.134160,1.139387,0.151618
9,-0.362188,0.548404,-0.333414,-0.544066,0.129723,-0.096092,20.190148,157.837009,240.317166,250.753980,252.317555,230.820024,93.999979,93.164793,35.522543,0.388782,-0.123533,0.023375,-0.207852,0.396040,95.992601,250.572013,251.398561,31.822645,-0.170936,-0.817754,-0.562832,-0.160651
10,-0.656931,-0.604395,-0.083124,-0.172062,0.314551,-0.058893,190.768152,253.087294,253.013150,252.595871,158.859960,39.794102,0.259730,-0.362393,-0.156234,0.233389,-0.157387,0.839322,-0.047947,-0.099517,95.928150,252.370480,251.769952,188.516376,0.451342,0.742431,-0.150124,-0.658664
11,0.531781,-0.565864,-0.670571,0.918380,-0.010016,-0.623493,189.689217,250.860670,243.019442,219.979290,0.692114,-0.521040,-0.486780,0.429137,0.260969,0.528822,-0.123144,-0.207530,-0.718129,0.125314,214.160947,251.136766,250.945140,69.003866,-0.411701,0.396462,0.630387,0.160380
12,-1.290592,-0.049163,-0.604011,-0.188011,-0.992994,-0.320665,110.821161,250.855791,108.866872,1.049242,-0.560131,0.708251,-0.092010,-0.338267,0.621851,-0.278210,-0.329377,0.259950,0.506580,80.606275,252.214245,251.155480,250.480202,30.738781,-0.719169,-0.065883,-0.384657,-0.560696
13,0.106734,0.266510,0.450554,-0.011823,0.305992,0.184898,3.483180,62.495050,51.654062,0.142296,0.430853,-0.158232,-0.652728,1.628224,-0.892143,-0.220437,-0.274222,0.678970,0.621286,155.776910,254.441555,250.502510,218.578367,23.611440,0.704276,-0.520277,-0.866992,0.362493
14,-0.809918,-0.274043,0.560077,-0.274338,-0.215526,-0.439987,0.150011,127.240146,187.509206,0.843499,-0.069836,0.190555,-0.576030,-0.351320,-0.431921,-0.114607,0.145342,0.179802,0.421582,158.463292,252.438356,230.591569,47.401928,0.132334,-0.280253,1.035991,0.591906,-0.479060
15,1.783414,-0.364243,0.345408,1.228406,0.189906,-0.360946,33.071438,252.427714,129.056659,0.030631,-0.243915,0.130140,0.346470,-0.626649,0.928812,0.634061,0.360043,-0.214974,24.202088,194.334007,254.799781,160.489720,0.374205,-1.254884,0.287242,-0.082514,0.262741,1.003431
