,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.189088,0.219304,-0.339501,-0.227166,0.078846,-0.014717,0.326208,-0.084977,-0.921362,0.489573,-0.515073,-0.254547,0.377274,0.173977,-0.141928,-0.200976,-0.288211,-0.869335,1.164151,-1.232745,0.494386,0.119848,0.638476,0.080914,-0.003789,0.004252,0.125186,0.060219
1,0.039805,-0.060851,0.013263,0.008561,-0.030054,-0.044068,1.060389,0.103213,-0.012891,-0.013568,0.122454,0.311502,0.742707,0.087758,-0.028546,-0.311721,0.129131,0.289056,-0.074391,0.168221,0.046273,-0.390026,0.807874,-0.659255,-0.016343,-0.006354,-0.038904,0.011601
2,-0.032344,0.018577,-0.147713,-0.099461,-0.002500,-0.057935,0.982854,-0.825291,0.213917,0.368410,-0.701548,-0.217787,0.391297,-0.090137,0.338738,-0.219322,-0.407430,0.049770,0.981707,0.154204,-0.048485,-0.383115,0.299321,-0.628114,-0.019973,-0.002252,0.013949,0.059969
3,0.073858,-0.083133,0.232279,0.209820,-0.016146,0.017558,0.516491,0.385990,-0.939038,0.796724,0.366311,0.397884,-0.623519,0.705187,0.047770,0.373464,-0.133864,-0.234363,-0.159679,0.644080,-0.400785,-0.424546,0.485216,1.052812,0.050571,0.033331,-0.045399,-0.106273
4,-0.024022,0.073925,-0.015189,-0.076922,0.072397,0.032375,0.423919,-1.384558,0.458392,0.459994,-0.553454,0.967772,-0.828981,1.008877,-0.677257,-0.026938,0.962003,0.044489,-0.520771,-0.861287,0.590372,0.438753,0.000388,0.542420,0.043825,-0.027612,0.131111,-0.020572
5,-0.686321,0.971216,-0.587698,-1.318755,-0.110599,0.558929,-0.184848,-0.147692,-0.282647,0.217958,0.383628,-0.330182,0.217281,-0.096032,-0.018164,0.300187,127.000065,128.177784,127.057572,191.954156,254.052236,255.299479,128.475179,0.322442,-0.243192,0.050506,-0.437781,0.290170
6,0.292664,-0.475133,1.098864,0.161343,0.165741,0.405219,0.166844,-0.219140,0.061670,0.280768,0.431747,0.303340,-0.602831,-0.404945,191.289104,254.408705,255.486247,254.306925,255.827948,253.411919,254.960222,254.939971,254.349761,63.123148,-0.241669,-0.159663,0.074807,-0.651223
7,-1.271269,0.779475,-0.759389,0.081398,1.024939,0.236276,0.252736,0.247864,0.012788,-0.099998,0.088584,191.200949,190.921274,0.382747,254.638099,255.604210,254.636984,191.160818,126.741541,0.251800,-0.063340,254.664530,253.941959,126.953481,-0.422385,0.412373,0.733426,0.058705
8,0.484931,-0.889340,0.396675,0.067572,0.010351,0.078453,-0.083591,0.179308,-0.024737,0.248565,0.319403,253.527972,254.808729,1.194815,127.912417,255.024305,189.957850,-0.417986,0.443459,-0.230969,63.139876,254.223859,255.669731,64.739944,0.266236,-0.496034,-0.113053,-0.385345
9,-0.674135,-0.033302,-0.335217,-0.484047,-0.019422,-0.904977,-0.295818,-0.268784,0.265168,-0.233423,64.366962,255.670957,254.318614,-0.065340,0.043372,-0.227662,0.389923,-0.643972,-0.216860,64.277890,255.153050,254.900135,254.381938,-0.376498,-0.026197,-0.007131,-0.695519,0.135723
10,0.498442,-0.617374,0.858971,0.205946,-0.199326,0.361249,0.117305,0.010338,0.034560,-0.219352,63.571755,255.342358,254.227249,64.489646,0.495649,-0.021812,-0.101675,0.069509,128.013908,254.158720,255.193381,190.813759,0.075543,-0.380425,-0.749893,0.567613,-0.446990,0.329653
11,0.255288,0.684200,0.210488,-0.194272,0.871609,0.253489,0.562266,0.741609,-0.651851,0.459823,1.103770,254.052778,255.693103,191.438214,-0.016626,0.276143,-0.589359,191.732372,253.886911,255.948267,190.673961,1.217044,0.319906,-0.072877,0.636677,0.870961,1.190953,-0.337457
12,0.425877,-0.660920,-0.878026,0.049508,-0.723948,-0.656732,0.137008,-0.317189,0.950220,-0.433540,-0.437838,191.503529,254.594773,254.435003,64.812120,63.745749,191.623444,254.394692,255.041205,190.544192,0.592030,-0.194177,0.378511,0.747093,-0.335249,0.795463,-1.213394,0.137323
13,1.529146,-0.926086,1.160131,0.408332,0.113609,1.014208,0.201229,0.604232,-0.515970,0.221312,-0.347236,0.591022,254.668114,254.975158,255.851532,254.973401,254.531453,254.120009,64.897576,0.036383,0.024565,-0.583957,0.322172,0.017953,0.465038,-0.049263,-0.683839,0.526944
14,-0.543966,0.512047,-1.223937,-0.188131,0.525399,0.457321,0.250737,0.123435,0.239013,-0.552979,0.000571,0.206368,254.977178,253.639841,254.660397,254.362322,190.527387,0.911840,-1.107007,0.612609,-0.615229,0.814537,-0.163492,0.168430,0.297440,-0.486443,0.606927,-0.636357
