,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.019506,-0.077714,-0.016308,0.634250,-0.606033,0.830433,-0.218050,0.374823,0.523568,-0.538256,0.373726,-0.367307,0.721284,-0.968014,0.269755,0.780389,-0.549975,-0.503261,-0.765327,0.769900,-1.077011,0.441851,-0.124143,-0.044130,-0.091651,0.000353,0.123485,-0.092496
1,-0.075753,0.110308,0.047969,-0.571062,0.220001,0.077312,0.321904,-0.738470,-0.602385,0.581135,-0.112719,0.043109,-0.632356,-0.016756,0.724552,0.772174,-0.696908,0.668196,0.061298,-0.759230,1.370404,0.003269,-0.384356,-0.070255,0.070391,-0.004989,-0.142686,0.053548
2,0.161751,0.101707,-0.074207,1.078173,-0.688065,-0.422051,0.918791,0.500240,0.144194,-0.943049,-1.027597,0.651100,-0.078672,-0.014526,-0.179728,-0.100629,-0.841663,-1.097882,1.191390,-0.414879,0.558663,0.515898,-0.721047,0.158432,0.146142,0.014844,-0.103116,0.082868
3,0.095582,0.017668,-0.011289,-0.399193,-0.465113,-0.234793,0.088535,-0.351611,0.099508,0.253743,-0.095745,0.567617,-0.506965,0.701525,-0.070605,-1.064922,0.741775,-0.184910,0.398027,-0.206377,0.636100,0.148908,0.475410,0.116629,0.047634,0.008427,-0.044245,0.045397
4,-0.983399,1.199072,0.160313,0.334883,-0.436793,0.443697,-0.817893,-0.294787,0.796906,0.221160,0.493343,-0.109247,-0.058110,-0.387637,0.049744,0.264798,0.310956,74.103955,76.075051,78.581190,75.103791,24.471201,-0.635139,-1.051759,1.181459,-0.094119,-0.977175,0.651508
5,-0.423718,-0.604127,0.251164,0.007222,-0.065926,-0.780144,0.717044,0.131375,0.522986,0.247017,0.540231,-0.099942,0.366820,-0.139439,16.184792,114.622454,160.246048,248.433318,253.773903,253.656391,254.173132,232.227789,83.498639,-0.230941,-1.328135,-0.177341,0.599004,0.040168
6,-0.057139,0.579999,0.449643,-0.345663,0.478605,-0.034197,-0.526783,-0.179250,0.034912,0.053013,0.005666,-0.020210,0.337254,121.216425,248.282299,253.753964,252.610566,253.844339,253.439244,217.988809,234.284998,254.989984,206.927756,-0.201530,0.538655,0.936281,-1.017913,0.617206
7,-0.260185,-0.212499,0.386116,0.809953,0.344846,0.473267,-0.534833,0.125491,-0.528349,0.052502,-0.310094,0.442530,123.046007,240.573064,253.559063,254.864434,253.589582,232.900798,64.951570,10.758012,188.063154,253.683568,207.902541,0.647004,-0.355730,-0.162348,0.419529,0.275477
8,-0.366364,0.168656,0.266840,-0.238813,0.022961,-0.546591,0.686622,0.253699,-0.293315,-0.443946,0.338466,6.988554,201.377503,251.163204,243.931756,217.512146,94.343013,23.996247,0.832933,0.157022,191.748512,254.178593,197.948523,-0.313663,-0.390824,0.275777,-0.474968,-0.525465
9,0.597422,-0.154356,-0.649802,-0.635731,1.141357,-0.242394,-0.212289,-0.107306,-0.066174,1.081548,-0.585061,-0.131459,62.071554,62.848180,-0.345260,1.570330,-0.197388,0.579117,-0.898985,20.676504,203.380645,253.730551,84.219410,1.023491,1.008252,0.232657,0.187679,0.086814
