,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.011696,0.006192,-0.016733,0.015495,-0.003430,-0.003657,0.041294,0.263070,-0.049640,0.020193,-0.169887,0.022786,-0.138879,-0.291125,0.227350,0.008216,-0.371913,-0.010403,-0.249060,-0.415395,-0.009709,-0.002723,0.000303,-0.000638,-0.009148,-0.002158,0.000424,0.006588
1,-0.018628,0.010896,-0.022637,0.022394,-0.006071,-0.005780,0.011735,0.168968,-0.042227,0.102412,-0.142396,0.116466,0.092446,-0.450480,0.049171,0.134739,0.014946,0.166700,-0.164106,-0.727247,-0.011801,-0.005113,0.000862,0.000525,-0.009883,-0.002572,-0.000194,0.011033
2,-0.020820,0.008912,-0.027242,0.018438,-0.006293,-0.012989,0.105882,0.189004,-0.286691,0.110304,0.471282,-0.092857,0.187561,-0.147637,-0.124333,-0.028042,0.036974,0.062942,-0.134171,-0.450133,-0.020593,-0.003559,-0.015419,-0.004795,-0.027280,-0.000904,0.011132,0.013509
3,0.000013,-0.001482,0.003591,0.002718,-0.000952,0.005571,-0.137889,-0.283207,-0.029310,0.384997,-0.091611,0.387057,0.006180,0.134998,0.102130,-0.185705,0.026600,0.046749,0.165770,-0.220892,0.008846,-0.000959,0.015706,0.003783,0.013084,-0.000117,-0.009467,-0.001194
4,0.006279,0.005385,0.005699,-0.004173,0.004203,0.003598,-0.049918,-0.218391,0.381794,-0.056756,0.136978,-0.072174,0.192661,-0.252557,0.255404,0.226421,0.045496,-0.004825,0.072457,-0.010500,0.002126,-0.003799,-0.000279,0.003311,0.009960,-0.004152,-0.004319,-0.002992
5,0.000549,-0.005212,-0.004493,-0.004154,0.001309,-0.005237,0.125323,0.322548,-0.126993,-0.011939,0.277294,0.027532,0.164487,0.270652,0.197046,-0.024187,0.428117,-0.148130,0.308084,0.405707,-0.008298,0.001769,-0.013529,-0.006268,-0.017203,0.002414,0.009008,0.000525
6,-0.279701,-0.066815,0.146587,0.039469,-0.288761,-0.278989,0.068237,-0.002012,0.203992,-0.011761,-0.034456,0.291412,-0.380344,0.214231,51.958565,244.980932,124.932795,0.167104,-0.006694,0.050379,0.056883,0.229626,-0.310198,0.003965,-0.241640,0.273866,0.300589,0.221077
7,-0.027106,0.244826,-0.265382,0.237222,0.089645,-0.051974,0.056134,0.023111,-0.321214,0.159884,-0.250659,-0.067665,0.170777,11.377896,172.923126,253.924112,108.122646,-0.278299,0.072897,0.312115,-0.321732,-0.177220,-0.241715,0.015832,-0.258533,-0.215019,-0.037481,0.062806
8,0.064564,0.124621,0.198817,-0.025686,0.114209,0.168713,-0.175294,-0.143693,0.233866,0.081895,0.033200,-0.152234,13.411619,114.658824,254.717436,230.906272,3.978850,0.072655,0.102944,0.028057,0.258276,-0.104706,0.422462,0.135862,0.306082,-0.310476,-0.214360,-0.128823
9,-0.166114,0.021566,0.268213,-0.275588,-0.027880,0.022343,0.493103,0.244326,0.160086,0.220177,7.136498,146.011307,205.019432,196.463385,224.216107,172.951769,2.045852,0.031304,-0.015417,-0.343776,0.294935,0.052367,-0.015165,0.050726,0.079607,0.001180,0.186609,0.050382
