,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.003382,-0.004418,-0.007858,-0.006590,0.016170,0.004278,-0.003939,0.016768,-0.010120,-1.065009,0.435964,-0.647467,0.097784,0.377861,0.032997,-0.136847,-0.297890,-0.054222,0.189891,-0.002088,-0.002427,0.006341,0.011140,-0.003488,-0.001650,0.007056,0.012767,0.018136
1,-0.000598,-0.003059,-0.006053,0.000885,0.002402,0.000535,0.001582,-0.005051,-0.002826,-0.405004,-0.452811,-0.161183,0.212233,0.735230,-0.038122,-0.405482,0.071468,-0.068058,0.712439,0.002304,0.013849,0.013085,0.008188,-0.016018,-0.006234,0.005732,0.007378,0.002186
2,0.001331,0.001499,0.015704,0.008244,0.025060,0.004849,-0.010429,0.021997,-0.003345,0.220651,-0.065436,-0.471516,0.322456,0.109123,0.055304,0.032625,-0.309537,0.506121,0.429278,-0.001461,-0.024174,-0.021970,0.013889,0.029313,0.007186,0.000634,0.009519,0.031684
3,-0.002146,-0.003418,-0.025362,-0.013427,-0.041161,-0.009035,0.017210,-0.037446,0.005084,-0.438584,0.133398,0.715935,-0.948540,-0.202691,0.201368,-0.197237,0.384270,-0.583164,-0.318338,0.003697,0.044627,0.039114,-0.022290,-0.052816,-0.013768,-0.000652,-0.014192,-0.052837
4,0.082338,0.144287,-0.191321,-0.047031,-0.162064,0.103546,0.108847,0.105988,0.021516,-0.058329,-0.236033,-0.332213,0.072102,0.337876,24.033234,253.908777,255.062655,245.034825,55.022253,-0.300881,-0.853710,-0.523536,-0.160811,0.770851,0.322267,-0.075844,-0.484230,0.084958
5,-0.027922,-0.029987,-0.275610,0.240022,0.116858,0.054369,0.075657,-0.175081,-0.064283,0.390248,-0.301783,-0.104651,0.312410,0.050397,24.499120,252.659531,252.781399,252.805055,136.685891,0.068758,0.114757,0.080280,-0.109439,-0.106146,-0.186502,0.029343,0.121570,0.228018
6,-0.024637,-0.030954,-0.280051,0.235232,0.124706,0.057465,0.073541,-0.164295,-0.069296,-0.158729,0.087771,-0.388382,0.356989,0.000882,24.299197,252.855160,253.223128,253.552322,136.674700,0.064945,0.106377,0.080913,-0.101754,-0.103134,-0.183916,0.033527,0.125028,0.238710
7,-0.030165,-0.035102,-0.302076,0.227749,0.087382,0.047925,0.089764,-0.204483,-0.064568,-0.201323,0.015473,0.549083,-0.517843,0.130002,24.178094,253.157960,253.294971,252.731982,136.948321,0.072333,0.155158,0.115431,-0.129181,-0.153847,-0.201744,0.030024,0.114011,0.188471
8,0.039349,0.013714,0.186668,0.290805,-0.008450,-0.095372,-0.003142,-0.076672,0.151008,-0.655842,-0.071920,0.416333,-0.194315,0.686140,139.571146,252.382015,253.550327,252.602715,137.223516,0.156739,0.140786,0.024021,-0.009908,-0.022930,-0.051429,-0.069452,0.079031,0.052954
9,0.066059,0.034489,0.381317,0.323506,0.015116,-0.131510,-0.057923,0.023099,0.212436,-0.562675,0.077064,-0.248493,0.474097,0.216553,176.749527,253.169027,252.368202,253.359547,137.157765,0.176886,0.066574,-0.068873,0.048270,0.103067,0.019493,-0.106617,0.080081,0.077781
10,0.060202,0.017412,0.418569,0.322815,-0.006511,-0.149494,-0.046349,0.000868,0.208587,0.514281,0.048638,0.331580,0.218849,25.806463,202.858458,252.891077,252.277460,252.885101,136.836738,0.175393,0.119118,-0.053343,0.102644,0.063823,0.009717,-0.093483,0.078488,0.055391
11,-0.019855,-0.163843,0.124131,0.219612,0.070413,-0.087295,0.090686,-0.148431,-0.096133,-0.108020,0.339064,-0.232878,0.227701,189.876483,253.224354,253.150122,252.665876,252.977878,136.497322,0.060282,0.423696,0.162596,0.433506,-0.311031,-0.199080,0.143497,0.183481,0.192717
12,0.043105,-0.066150,0.080266,-0.047474,-0.134940,-0.017819,0.160850,0.033095,-0.118658,-0.191396,-0.106835,0.000870,0.195788,230.497622,252.835076,253.044266,252.714526,244.826217,67.470867,-0.284428,-0.311468,-0.288879,0.457657,0.325054,0.160764,0.120422,-0.297424,0.119214
