,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.012904,-0.002469,0.029793,-0.036416,-0.071803,0.024857,-0.229653,0.295073,0.570164,0.347917,-0.029448,0.196091,-0.173981,0.089662,-0.477168,-0.099150,0.033634,-0.199182,0.184832,0.438780,0.086043,-0.295405,-0.229263,0.317227,0.057798,0.003787,-0.001980,0.002399
1,0.015929,-0.067391,-0.051883,0.093759,0.195954,-0.398573,-0.639790,-0.089287,0.123697,-0.387003,0.211257,-0.022370,0.006157,-0.118095,0.351949,0.739088,-0.735364,-0.863046,-0.311757,0.148539,0.093344,0.021271,-0.105380,-0.164199,-0.194575,-0.008077,0.015353,0.039926
2,-0.001814,0.002711,0.002751,-0.010085,-0.011879,0.486765,-0.428389,0.104675,0.144234,0.198334,-0.218111,-0.182769,0.023317,0.185566,0.265340,-0.179485,-0.056764,-0.120968,0.070991,0.204580,0.125647,0.002146,0.002712,0.059441,0.000256,0.001490,-0.001770,-0.000561
3,0.013439,-0.025217,-0.048425,0.063815,0.118012,-0.316023,-0.029422,0.362654,-0.005357,0.077636,0.369900,-0.073339,0.156601,-0.401477,0.608493,0.268456,-0.217653,-0.358121,-0.296146,-0.219556,-0.263927,-0.217338,-0.174541,0.083413,0.078992,-0.006110,0.009226,0.012112
4,0.000060,0.027699,-0.007635,-0.011043,-0.035477,0.058257,-0.473220,0.246360,-0.422835,0.362875,-0.012730,-0.167066,0.139715,-0.014845,0.285147,-0.516510,0.420012,0.260313,0.132618,0.024544,-0.111523,-0.213168,-0.143704,0.062048,0.044207,0.001470,-0.002069,-0.015082
5,-0.012664,0.049006,0.049741,-0.078158,-0.161404,0.429204,-0.028165,0.162298,-0.247203,0.201524,-0.394558,0.140501,-0.126680,0.382578,-0.448163,-0.342697,0.551397,0.545405,0.231905,-0.043368,-0.130314,-0.199818,-0.100424,0.132932,0.097913,0.008546,-0.011801,-0.024190
6,-0.001300,0.007069,-0.015145,0.003601,-0.002039,0.039704,-0.105731,-0.039810,-0.295142,0.173984,0.077413,-0.232740,0.488754,-0.363549,0.185947,-0.371116,0.233161,0.066543,0.182761,0.259757,0.102485,-0.069892,-0.053141,0.042839,-0.020063,-0.000458,0.001627,-0.006689
7,-0.090655,-0.837525,-0.188959,-0.065002,-0.380850,-0.292907,0.055143,0.339228,-0.530844,-0.175182,0.040471,-0.069767,-0.117130,-0.238222,0.295486,-0.144213,-0.141708,-0.031323,0.281138,0.141032,-0.196763,7.147365,54.867164,189.242114,145.836297,-0.202117,0.129128,0.199426
8,0.425249,0.350554,-0.198562,-0.343822,0.225952,-0.106988,0.130222,-0.289717,0.245460,-0.017058,0.369153,-0.206499,-0.229907,20.988659,48.912543,34.023533,70.084142,128.896110,128.677335,129.040310,191.258592,217.661848,253.588553,254.202489,211.776155,-0.260695,-0.231427,-0.251237
9,-0.375794,-0.114518,-0.122491,0.056214,-0.082155,-0.183803,0.019259,0.113786,-0.183916,0.128664,-0.308793,-0.053467,-0.138221,127.943613,254.287944,244.289709,253.934427,253.814232,254.197730,253.658436,253.798685,203.943146,174.883237,39.834388,22.067273,-0.080623,0.021099,0.090433
10,0.041809,0.110613,-0.373616,0.216702,0.009696,0.392476,0.270012,-0.150756,0.124101,-0.025566,0.169193,-0.053351,112.904547,249.009516,253.955557,253.573647,211.815975,180.778455,101.751789,43.150908,19.932406,3.937246,0.211193,0.449210,-0.101160,0.188904,-0.077123,-0.245700
