,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.001716,0.004870,0.028407,-0.026195,0.013509,0.004261,0.027354,-0.039105,-0.700294,-0.006373,0.541147,-0.104945,-0.142854,0.416385,-0.250657,0.321827,-0.244447,-0.006540,-0.045373,0.460201,-0.263496,-0.078629,-0.016096,0.004523,-0.004595,0.007982,0.028450,0.022804
1,0.035987,-0.019803,-0.020239,0.028730,-0.021197,-0.015594,-0.031545,0.040329,0.362465,0.249225,-0.197085,0.665145,-0.295772,0.060384,-0.012783,0.152899,0.285892,-0.000830,0.136529,-1.008017,0.591932,0.061083,0.044904,0.017914,0.018806,0.007966,-0.035990,-0.025651
2,0.093155,-0.052892,0.013692,0.018076,-0.038615,-0.033544,-0.017168,0.023200,-0.232984,-0.133634,-0.022796,-0.175184,0.194545,0.031425,-0.138054,0.680333,0.187054,-0.063950,0.051029,-0.552286,0.488860,-0.881128,0.074482,0.067249,0.040870,0.018816,-0.040966,-0.040303
3,0.837291,-0.532526,0.385378,-0.633471,-0.463599,-0.306055,0.193197,-0.439411,0.548318,0.229219,-0.155769,0.118414,-0.022097,-0.037523,0.281000,0.397758,-0.809183,-0.453638,89.140515,236.789804,185.476894,0.773945,0.296404,0.687531,0.198873,-0.032894,0.000402,-0.284565
4,-0.445682,0.597844,-0.163703,0.351959,0.784986,0.425323,-0.028030,-0.434448,-0.392575,-0.099442,0.421534,0.009154,-0.199084,0.090718,-0.067314,0.112301,0.616875,12.934442,192.702440,252.770138,253.217805,83.774115,-0.334641,-0.147854,-0.192687,0.604644,0.554930,1.027447
5,0.913547,-0.476846,-0.609059,0.670124,-0.398961,-0.367581,-0.595525,0.465578,-0.452225,-0.133217,0.241486,-0.225234,0.183392,-0.443026,0.077539,-0.299866,0.427312,152.750959,252.629221,252.431343,210.047112,16.840186,0.983806,0.599020,0.341365,-0.270104,-0.440084,-0.148371
6,-0.708269,0.135733,-0.435987,-0.246715,0.108228,0.388627,0.114660,0.075996,0.342587,-0.272232,0.677496,-0.091598,-0.221968,0.437690,-0.063741,-0.131997,134.303219,253.311228,252.960632,252.476370,128.619533,0.235837,-0.576462,-0.496012,-0.346306,-0.699124,0.021126,-0.096587
7,0.416157,-0.397934,0.612579,-0.172216,0.458258,0.242032,0.176105,-0.147738,0.152953,0.374845,-0.204165,-0.012852,0.523303,-0.279382,0.534343,73.853140,253.821524,253.921772,253.374987,112.454781,0.546603,-0.447097,-0.240123,0.335052,0.425575,-0.033608,0.155084,-0.139459
8,0.627209,-0.268801,0.080844,0.394789,0.158491,-0.288219,0.118866,-0.317335,1.125524,-0.295600,0.747149,0.512870,-0.306388,0.109043,43.368427,231.956394,252.800072,254.215851,142.631154,4.751893,-0.925067,0.000631,0.717058,0.590903,0.127123,0.352325,0.346502,0.230068
9,-0.345627,0.447830,-0.058241,-0.131676,0.089478,0.518664,0.186084,-0.148093,-0.929964,0.939721,0.285526,-0.486709,-0.034296,0.299834,179.615261,253.163598,252.802815,179.592929,13.012298,0.060268,0.347915,-0.821881,-0.583317,-0.300503,-0.662163,0.084288,0.292033,0.215175
10,0.333377,-0.266252,0.567628,-0.082983,0.024757,-0.008962,-0.285528,0.578180,0.210931,-0.296313,0.335158,0.114247,0.146581,119.205040,246.774964,252.874782,218.855855,25.724056,0.548398,-0.015856,-0.032179,-0.127569,0.089907,0.156483,0.270699,0.329586,-0.224614,-0.896718
11,-1.123415,0.363123,0.222395,-0.034780,0.706666,-0.331576,0.323608,-0.333197,-0.671230,0.407572,-0.237930,0.130951,85.079462,253.638609,254.028101,247.105074,50.196739,-0.033414,0.379862,-0.519469,1.246659,-0.523176,-0.223507,-0.657961,-0.384820,-0.155866,0.929704,0.161238
12,0.378120,-0.379426,0.201550,0.710253,0.132942,-0.073542,0.112344,0.416048,-0.448484,-0.010536,-0.351621,13.661987,221.763446,253.300497,252.768866,96.237497,0.330266,-0.062449,0.005371,0.168151,0.380308,0.962994,0.388042,0.423080,0.038114,0.192856,-0.380207,-0.333664
13,0.788155,-0.394970,0.160784,-0.130911,0.191983,-0.143607,-0.023039,-0.030970,-0.115015,-0.381109,5.612151,144.677840,252.500474,253.803529,129.520341,9.330205,-0.220965,0.238889,-0.973871,0.378211,-0.945423,-0.006116,0.312830,-0.075513,0.009991,0.256994,0.068515,0.386472
14,-0.347637,-0.089020,-0.531993,-0.440252,0.202268,-0.183883,-0.066830,0.021139,-0.568355,0.257199,79.685591,253.155151,253.184927,227.962819,15.691304,0.261964,67.923493,67.555925,0.427115,-0.488134,0.070038,-0.119787,0.161294,-0.960978,-0.243141,-0.021573,0.320799,0.228965
15,-0.440174,-0.169480,-0.757516,0.362316,-0.143234,0.070102,0.023076,0.000554,-0.243826,0.399944,197.694704,253.583788,254.089641,33.783632,13.195580,153.157413,254.097054,253.666830,81.666589,0.137726,-0.412002,-0.452107,0.004147,-0.227831,-0.139183,-0.425447,0.271749,-0.342068
16,0.435968,0.006314,-0.249175,0.204471,-0.111123,0.548791,-0.489669,0.154565,0.044571,114.081915,251.104337,235.960585,118.882740,30.126209,217.844884,252.641343,253.009544,253.714642,130.679844,-0.004840,0.014449,-0.369046,-0.348476,0.110091,0.081943,-0.441695,0.162535,0.103395
17,-0.144678,-0.049492,-0.280257,-0.043606,0.152149,0.176283,-0.308513,0.660742,0.071803,202.690254,252.893879,216.900465,30.492099,236.527274,252.996048,252.925666,253.313579,253.593972,122.963920,0.666081,-0.343242,-0.117550,0.669956,-0.074835,0.208778,0.400908,-0.382207,-0.340911
18,0.489324,-0.157359,0.304442,-0.512066,0.204583,0.414006,0.955443,-0.968176,34.407578,253.738846,253.074521,246.058616,233.710628,253.671233,252.925272,252.647554,252.384997,227.826348,15.224275,-0.800355,0.014371,-1.135785,0.208761,0.758163,-0.371460,0.887895,0.167492,0.801384
19,-0.422354,-0.376855,-0.696272,0.369635,-0.123448,-0.003513,-0.224230,0.686724,92.100836,255.377760,254.031836,254.380126,253.633845,253.544840,253.557846,253.724257,253.974481,102.283015,-0.359933,0.014366,-0.287255,0.314783,0.242705,0.139730,0.048192,-0.072104,-0.676646,-0.842972
20,-0.719223,-0.003978,-0.376666,0.033742,0.329412,-0.158097,-0.063744,-0.284870,93.094219,253.639890,253.134947,253.228875,252.751496,254.656272,252.721385,247.149727,107.001964,0.409337,-0.386922,-0.682355,-0.080628,0.833824,-0.423430,-0.204643,-0.095813,-0.602701,0.483559,0.169315
21,0.282658,-0.201061,0.189626,-0.150767,0.112645,0.318083,0.026166,-0.077378,17.018196,178.250310,252.527148,253.059856,252.849563,253.830370,252.933637,79.167656,-0.567054,0.026465,0.124568,-0.144286,-0.386598,0.236924,-0.244423,0.203744,0.136336,-0.111554,-0.024224,0.159823
22,0.716661,-0.426567,0.536760,-0.463777,0.070564,0.070895,0.388456,-0.834999,0.214699,95.264405,219.034504,252.487956,253.169996,136.159747,69.410652,13.102629,0.310449,-0.000361,0.366631,-0.153520,-0.047671,0.015325,-0.134164,0.517611,0.290331,0.039818,0.484527,0.416066
23,0.057002,-0.033997,0.020391,-0.002883,-0.021880,-0.020593,0.001402,-0.001381,-0.047044,0.324650,0.113240,-0.290777,0.304818,0.153402,-0.152969,0.477669,0.113603,-0.250611,-0.252893,0.052268,-0.114180,-0.900010,0.036681,0.044388,0.023478,0.008498,-0.015888,-0.020835
24,0.006287,0.028495,0.077148,-0.069648,0.050709,0.035506,0.066153,-0.110251,-1.476307,0.194020,-0.101151,0.337856,0.231456,-0.494780,-0.359011,-0.223487,0.375792,-0.408153,-0.032833,0.474078,-0.804593,0.871860,-0.067884,0.002350,-0.021861,0.034855,0.081880,0.097379
25,-0.069133,0.000119,-0.079562,0.064381,-0.026916,-0.015532,-0.050172,0.101384,0.775424,-1.441958,1.091463,-0.303117,-0.071168,0.648490,0.124166,-0.072120,0.304774,0.365176,-0.324812,-0.434420,0.621029,-0.065427,0.030399,-0.036832,0.003467,-0.035907,-0.061867,-0.090410
26,-0.007308,0.003984,-0.006636,0.003771,0.000229,0.005964,-0.004300,0.010506,0.042918,0.409015,0.252225,0.146715,-0.220921,0.256062,0.514310,-0.469648,0.205463,0.118505,-0.072900,0.015060,0.116643,0.195717,-0.002143,-0.005778,-0.002191,0.001652,-0.008346,-0.003656
27,-0.057564,0.025223,-0.032548,0.001671,0.007188,0.006239,-0.011753,0.012657,0.975608,0.474892,-0.232633,0.343326,-0.759395,-0.287012,-0.141547,0.047698,-0.549223,-0.492682,-0.425578,0.226162,-0.054589,0.073218,-0.029004,-0.046583,-0.020630,-0.028206,0.007783,0.002242
