,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.008582,0.019713,-0.002953,-0.007479,0.009375,0.008331,0.004242,-0.183111,-0.183713,-0.500364,-0.100682,-0.302506,-0.564429,0.186371,-0.360422,-0.271696,-0.114212,0.391754,-0.194988,-0.536229,-0.027709,0.005219,-0.007214,-0.002805,0.006642,-0.001678,-0.011265,-0.000597
1,0.214692,0.164100,0.004061,-0.212126,-0.081397,0.100393,0.045274,-1.215408,0.920652,-0.678680,0.775831,-0.318112,0.892749,-0.190375,-0.043812,0.060792,0.186759,-0.248019,0.182448,0.009287,-0.164856,0.055652,-0.066044,0.096897,0.091514,-0.089110,-0.098207,-0.160543
2,-0.349239,-0.283376,-0.034689,0.297293,0.119011,-0.115026,-0.081137,1.683021,-0.479862,0.031722,0.216771,-0.277211,-0.227987,0.239856,0.596316,0.236424,-1.537985,0.139112,-0.406202,0.465674,0.306269,-0.109430,0.129040,-0.099730,-0.169139,0.121043,0.137685,0.225049
3,-0.043044,-0.041126,-0.014186,0.017622,-0.012686,-0.006297,-0.017414,0.275292,0.020240,-0.086008,0.510033,-0.640640,0.928458,0.401792,0.367816,0.201547,0.585738,0.492755,0.351750,-0.091501,0.054989,-0.023454,0.017738,0.016905,-0.019234,0.007804,0.005091,0.006759
4,0.046930,0.022893,-0.002235,-0.055689,-0.051559,0.011839,0.002410,-0.141548,-0.252001,0.055357,0.202560,-0.396196,1.285520,-0.113371,-0.133524,-0.324279,0.247282,-0.164606,0.116100,-0.036312,-0.004501,-0.001561,-0.007083,0.044211,0.021266,-0.022744,-0.019617,-0.045487
5,-0.445552,0.359831,0.445098,0.254004,0.060143,-0.180909,0.696326,0.945917,0.324223,0.275018,-0.205798,48.228316,134.710627,251.941889,254.776644,252.760734,252.769460,213.103195,35.963030,0.089761,-0.526348,-0.539882,-0.213731,-0.582383,-0.234045,0.194592,-0.060505,0.205910
6,0.281327,0.288254,-0.242250,-0.218003,0.113707,0.226518,0.333999,-0.084133,-0.628793,0.849520,142.966667,220.959975,250.924683,250.279075,252.701143,251.919796,250.846425,250.820643,211.430964,-0.814212,-0.061366,0.150362,0.142028,-0.328617,0.158035,-0.316400,-0.040815,-0.010008
7,-0.422359,-0.088296,-0.701307,0.302770,0.990967,0.591190,0.016630,0.010735,-0.168676,0.268289,189.794115,249.947102,250.729059,251.463919,252.913865,250.863953,250.840753,251.888599,250.466557,0.336509,-0.007171,0.294534,0.240546,-0.505719,-0.147675,-0.124499,-0.066283,0.327495
8,1.027130,0.706794,0.564357,-0.175986,-0.087266,-0.138858,0.732295,-0.114232,0.561616,0.122250,44.049825,187.453331,187.854150,188.183436,188.789815,235.476032,250.732635,251.219419,250.349261,139.716924,-0.554670,-0.024417,-0.117526,-0.676622,0.184901,-0.143543,0.797048,-0.153001
9,-0.237935,-0.523531,0.181259,0.604145,0.347991,0.152963,0.080789,0.631057,-0.096938,0.589034,0.022214,0.310590,-0.427654,0.213278,0.057933,190.455342,249.996195,251.311561,250.909939,157.607670,0.334135,-0.083756,0.209980,-0.091773,-0.482054,0.023345,0.092434,-0.052117
10,0.044917,-0.316205,0.212108,0.359206,0.213648,0.237430,0.142612,-0.325334,0.858327,0.411527,-0.414003,0.183667,0.851277,-0.233549,-0.813630,191.129225,253.295997,252.454021,253.132930,158.272574,0.122628,-0.001636,0.109623,0.006936,-0.343108,-0.080888,-0.018619,-0.253001
11,1.209014,0.410622,0.549538,-0.123087,-0.376654,0.020660,0.487864,0.450463,-0.818159,11.165518,32.268809,32.715436,31.082868,12.521787,0.359891,190.138093,250.586472,250.627073,250.557284,39.785114,-0.683740,1.075215,-0.296220,-0.331425,0.706009,-0.684987,-0.853609,-0.712461
12,-0.009935,-0.297362,-0.219081,0.331719,-0.546767,-0.873088,-0.388898,0.193583,0.639194,173.571821,250.951223,250.531012,250.340600,173.203116,128.007640,220.614052,250.833342,250.703422,250.693557,0.235360,0.834350,-0.052791,0.620492,0.092578,0.206172,-0.069358,0.162056,0.539614
13,-0.342585,0.038894,0.218036,0.580607,-0.234179,-0.746656,-0.386088,-1.339365,0.496271,252.586855,250.322230,251.469382,250.859907,250.497505,252.766527,250.784940,251.507249,196.038844,187.485461,-0.068549,-0.120753,-0.038384,-0.027420,-0.270607,0.152045,0.322181,0.359471,0.295735
14,0.732138,0.193359,0.207889,-0.211537,0.056139,-0.461961,0.082151,0.765323,-0.661279,252.778522,251.583653,250.681184,250.807554,251.152986,252.926539,251.136104,249.548395,31.254939,-0.043208,-0.260078,-0.450112,0.350048,-0.258435,0.235561,0.107886,-0.005504,0.251537,-0.020663
15,0.281626,0.118481,-0.306153,-0.183760,0.557960,-0.359665,0.084725,-0.657474,0.285463,159.227433,228.610929,252.709716,253.086079,253.176923,254.429235,253.179452,253.182633,91.184928,-0.009898,-0.680685,-0.064311,-0.111239,0.170815,0.157480,-0.239128,0.168438,0.469786,0.695950
16,-0.026825,-0.107647,-0.141740,-0.966256,-1.132755,0.011787,0.438859,0.262409,-0.226267,0.150438,47.233828,62.008880,208.455550,251.298747,252.827501,251.038660,250.770323,187.284446,0.311956,0.426747,0.960409,-1.189493,0.402405,1.050388,-0.405028,-0.284380,-0.189313,-0.395753
17,-0.692716,0.064331,0.097876,0.144918,0.593259,0.318552,0.084148,-1.651365,0.266485,-1.061114,-0.305462,-0.517259,32.196799,126.024283,253.098031,250.661222,250.901010,220.018640,48.279668,0.301352,-0.356701,-0.163443,-0.283526,-0.313299,-0.386979,0.371456,-0.057317,0.138963
18,-0.037815,-0.264777,0.073554,-0.517987,-0.156861,0.074881,-0.343961,0.601506,0.489981,0.066705,-0.288931,-0.001361,-0.238131,0.674602,252.268049,251.035935,250.922028,235.143276,70.020983,0.074933,0.708745,0.068891,-0.048809,0.237624,-0.164530,0.226074,0.369513,-0.094342
19,0.429143,-0.312735,0.294667,-0.273887,0.277927,-0.278635,0.269686,-0.290400,0.484948,-0.128628,-0.414571,0.657530,0.330919,0.454217,153.326621,250.321850,250.662806,187.632376,0.656619,0.090075,0.655678,0.244746,0.270777,-0.049836,-0.305250,-0.049057,0.200049,0.432122
20,0.238746,0.689860,-0.124090,-0.771489,0.640452,0.089761,-0.246903,0.587975,158.527437,254.856428,252.610509,172.059457,96.949724,96.123536,154.739317,253.720972,252.893026,188.890395,-0.121308,0.597032,-1.091537,0.227877,-0.140760,0.174909,-0.040390,0.317909,-0.088572,0.560512
21,-0.709734,-0.948167,0.476075,0.363064,-0.484977,-0.480769,-0.015969,38.499752,216.198496,252.415839,250.605827,249.815519,250.898401,250.955793,252.734641,251.044149,250.823112,68.762378,0.154135,-0.138266,0.492142,0.318418,-0.364060,-0.433927,-0.084368,0.273358,0.408624,-0.135617
22,1.054485,0.326929,0.684708,-1.092834,-0.088493,0.727758,0.652819,3.080318,157.464275,252.576594,252.205772,251.092164,250.200775,250.831551,253.063508,234.594359,125.561479,15.621488,-0.141579,0.733903,-0.654261,0.672178,-0.180475,0.047276,0.013602,-0.764426,-0.228870,-1.071977
23,-0.624322,-0.706996,0.492117,-0.023419,0.477258,0.509623,0.264089,-1.402141,157.763068,253.227583,249.540165,251.187957,250.869166,251.030179,252.395917,180.070241,1.051954,-0.224193,0.783014,-1.356770,0.777151,-0.232742,0.740310,-0.323921,-0.936521,-0.312490,0.508867,-0.057572
24,0.120923,0.723989,-0.293530,-1.279822,-0.811509,0.648629,-0.590712,1.033270,59.366440,95.202637,94.180898,94.278385,94.244717,93.775165,192.205777,24.002803,0.193074,-0.531471,-0.223091,-0.476626,-0.599538,-0.335708,-0.613324,0.825110,0.339095,0.213365,0.243184,-0.996456
25,0.231099,0.160997,0.032370,-0.201679,-0.103397,0.082976,0.052218,-1.013922,0.375136,0.237150,-0.496816,-0.647860,0.601956,-0.660591,0.731764,0.254294,0.055244,-1.127320,0.949663,-0.755340,-0.164597,0.077508,-0.078301,0.078499,0.108229,-0.095472,-0.096019,-0.177018
26,-0.008512,0.006533,-0.032948,-0.033502,-0.005207,0.022781,-0.019641,-0.258609,-0.103170,-0.507487,1.089519,-0.298708,0.317966,-0.154773,0.738583,-0.329095,0.346526,0.900084,-0.411369,1.182664,0.007669,-0.030292,0.006549,0.045486,-0.011124,0.006152,-0.000224,-0.006122
27,0.107057,0.085257,0.010896,-0.099138,-0.056956,0.032807,0.019760,-0.396548,0.443470,-0.037001,-0.453920,-0.448916,0.076896,-0.459138,-0.009633,-0.593094,0.234230,0.041563,0.189188,-0.314643,-0.085252,0.028762,-0.041783,0.040101,0.056743,-0.037286,-0.042223,-0.079134
