,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.091274,0.016082,0.043349,0.084073,0.064389,0.004633,0.762189,-0.330095,0.477533,-0.052887,-0.663034,-0.121617,0.576290,-0.230916,0.049536,-0.279615,-0.771532,0.046547,0.348108,-0.770257,-0.766896,-0.154189,-0.329296,-0.513448,-0.869566,-0.323341,-0.055303,0.166445
1,0.025703,0.020682,-0.030996,-0.179319,0.035020,0.032173,-0.630494,0.612362,0.463461,0.212741,-0.263439,1.074692,-0.777046,0.395444,-0.959911,1.295059,0.708208,-0.103548,-0.563513,0.380790,-1.492338,0.635311,0.907331,0.934448,-0.751282,-0.221668,0.092808,-0.205383
2,-0.015452,-0.007864,0.010719,0.084358,-0.031675,-0.003752,0.570866,-0.876379,0.083743,0.838027,0.171439,-0.476934,-0.298873,-0.474205,0.240228,0.399420,-0.491665,0.270169,0.296685,-0.400484,1.001870,0.268212,0.124420,-0.501168,-0.706832,-0.138767,-0.069519,0.130341
3,0.042163,0.015407,-0.006057,-0.211062,0.059298,0.034285,-0.411329,1.142705,-0.487227,-0.970922,0.134238,1.651831,-1.050861,0.242940,-0.049564,1.101944,0.455560,-0.181825,-0.102788,0.987691,-0.840892,0.784814,-0.456473,1.462135,-0.727598,-0.388915,0.117257,-0.313329
4,0.880400,-0.647944,-0.210081,0.308853,-0.128229,0.137811,1.013936,-0.490593,41.370709,237.943486,252.350586,254.450870,251.580730,173.785526,0.074618,0.303186,0.033067,0.275005,-1.451613,1.171019,-0.244282,-0.011833,-0.395433,-0.572213,-0.749744,-0.554207,-0.775949,0.401860
5,-0.312075,0.193556,-0.192969,1.024404,0.059125,0.049663,-1.511402,-0.171479,174.883965,250.365789,251.401167,250.841115,249.894365,173.483477,0.570323,-0.451313,0.573233,0.236960,0.841289,-0.817791,0.183644,-0.234612,0.748021,0.460359,-0.818198,0.743395,-0.353508,1.955518
6,-0.890884,0.330177,0.206942,-0.032099,1.198070,-0.060263,1.885664,82.787563,227.134526,251.512412,250.925919,250.167620,251.796670,173.047740,0.194115,-0.897885,-0.265092,1.066574,-1.383892,0.848367,0.685707,-0.107344,-0.267997,-1.060342,-0.003599,0.215188,0.433429,0.147166
7,1.230143,0.580400,-0.630200,-0.952590,-1.330984,0.276213,11.057848,137.664679,251.379173,249.517616,235.821492,91.377642,18.448007,12.573831,-0.795078,0.605891,0.568979,0.922565,-1.026953,1.097465,-0.842832,-0.669117,-0.196225,0.396771,-0.005617,-0.029906,0.422394,-2.554095
8,-0.710333,0.329959,0.512849,0.959018,0.569721,0.081394,58.473830,250.880108,249.731633,250.981872,152.429012,1.185636,-0.965109,0.615688,-0.621790,-0.188897,0.980365,-0.500666,0.919663,-0.664592,0.366622,-0.937246,1.278688,0.844107,0.021145,-1.375518,-1.145244,1.648184
9,0.209941,0.185443,0.520275,-0.018934,0.400843,0.522427,58.853428,249.478986,251.054610,227.002546,59.751763,-0.544932,1.147680,-0.297192,0.592609,-1.211452,0.177942,0.113968,108.211558,154.795002,96.288899,0.964218,1.169838,-0.396580,0.242142,0.613102,-0.726456,-1.233233
10,0.240803,-1.226624,-0.004004,1.012108,0.430932,-0.565004,59.018468,250.799297,251.536104,210.424973,0.123146,0.180543,0.241551,0.147998,-0.059879,16.338984,214.713241,213.473828,238.834115,251.385401,236.561242,213.794963,46.990683,0.065980,0.236047,-0.304027,0.701866,0.183096
11,-0.453168,-0.020254,-0.363058,-0.769998,-0.404569,-0.005588,118.397767,251.076420,251.416161,211.552955,-0.191753,1.057104,-0.072619,24.822310,78.833221,210.850277,253.041658,252.098654,251.360194,250.706282,250.409809,250.233431,236.385701,54.540883,0.173159,0.206898,-0.233788,-0.292199
12,-0.041094,0.358472,0.239839,0.109838,-0.133688,-0.529473,251.602102,251.296077,250.130772,212.025864,0.379743,0.614642,0.038302,78.825854,251.594415,250.327684,253.621228,250.330737,249.542269,251.666096,250.763201,251.386248,251.253299,214.230069,64.114132,0.090929,-1.107174,1.188719
13,0.123377,0.959888,0.748495,-0.106217,-0.322394,0.384198,253.062237,250.743549,251.453525,211.740458,0.109584,0.488447,16.440520,212.195515,251.306829,250.637469,252.760695,250.787500,250.186039,220.763893,130.558169,250.781068,251.648167,250.044422,219.551720,43.408869,-0.259133,0.141024
14,0.064169,0.122033,-0.039102,0.058939,-0.181710,-0.339691,255.603679,252.621669,252.714562,213.348448,0.294527,37.585916,223.594260,252.613306,253.127964,252.250866,149.101750,0.136604,-0.010774,0.517128,0.030610,0.598326,214.635962,252.970695,253.035189,56.243927,0.564348,-0.222260
15,-0.002929,-0.366702,-0.099017,-1.137244,-0.544062,-0.289913,251.695027,251.367782,250.903120,212.084979,-0.016892,154.225432,250.741664,250.817164,250.776173,160.428742,0.529631,-0.581008,0.801674,-0.700037,-0.422544,0.979232,213.391592,251.931322,250.153241,57.901333,-0.624739,-0.472498
16,-0.213060,0.509288,0.227303,0.076689,0.139523,-0.208199,252.221732,250.758382,250.319685,238.772767,175.245740,220.874907,250.397114,250.090364,250.178478,56.492210,0.612009,0.661701,-0.121782,-0.285560,0.615241,109.319038,237.891443,250.966777,156.425478,17.237537,0.036991,0.056824
17,0.548327,-0.095879,0.793359,-0.085896,-0.134601,-0.023626,221.788415,250.469303,251.240187,251.531673,251.396233,250.660327,252.220532,237.799280,106.050151,4.646724,-0.487210,-0.754450,1.698711,36.844458,114.102071,243.910154,250.707213,240.328238,97.103337,1.885545,0.717772,-1.486547
18,0.346243,0.450833,-0.715041,-1.834567,-0.195631,-0.357705,58.720241,251.473277,250.542865,250.305788,251.741659,250.545417,251.073323,173.390017,0.743193,-0.051707,23.007445,97.939544,98.063318,238.984689,250.545002,251.444828,243.006510,106.840579,-0.603295,-1.055526,0.493951,0.369998
19,-0.955513,0.411916,0.539498,0.956840,-0.382011,-0.365539,59.327237,250.750424,250.087788,251.534068,250.984139,251.237015,250.467341,220.646797,154.575116,155.861617,179.642968,249.368190,250.787941,251.253438,251.048741,250.945092,230.515077,-0.294695,0.415580,-0.758236,-0.577623,-0.149870
20,0.406837,0.905982,-0.365357,-0.330644,0.171885,-1.004189,9.056377,38.372236,171.440918,249.415350,250.765875,250.920359,250.311514,250.820043,249.754307,250.967687,252.399869,251.103348,238.354203,230.228696,155.406254,37.267339,35.741030,1.617352,-0.030060,0.723350,-0.165389,-1.103761
21,0.294176,-0.204523,-0.494302,-1.350484,0.155900,-0.339796,-0.863350,-0.272009,1.291528,161.612893,202.692001,248.887852,251.674411,251.117710,252.265420,249.688260,173.358723,172.066558,53.275372,-0.229652,0.022943,0.341745,0.412867,-0.395926,0.262822,1.100741,-0.176584,-0.706710
22,-0.433205,0.171765,0.320234,0.099825,-0.466833,1.199536,1.605870,0.751468,1.074773,-1.206042,45.369941,200.051994,250.286835,251.402295,250.452434,145.209362,0.822726,0.688654,-0.658021,0.197895,0.143946,-0.666139,0.779215,-0.093790,-0.348465,-0.321951,0.364387,-0.219069
23,0.765553,-0.163904,-0.114524,0.404490,-0.934409,-0.707053,0.429867,0.697798,-0.588873,-1.182394,0.523112,36.771867,71.975441,188.901972,55.700482,12.943434,0.889453,-0.317631,-0.123679,-0.292525,1.089598,-0.065604,-0.656281,0.770336,1.127511,1.021045,-0.209053,-0.097794
24,-0.072358,0.016988,0.040022,0.085331,0.017065,0.030760,-0.084860,-0.753913,-0.392579,-0.449090,-0.203935,-0.358841,0.015356,-1.096881,0.248124,0.893468,-1.634055,0.546114,0.128145,0.150048,0.551328,0.912650,-0.375567,-0.223188,0.131778,0.186161,-0.077364,0.214609
25,-0.146812,0.043190,0.094673,0.096342,0.146805,0.009524,0.830849,-0.104678,-0.861602,-1.159317,0.379276,-0.239795,2.054481,-0.167997,-0.695683,0.714159,-1.211250,-0.243015,0.305950,0.749802,0.420270,-0.042583,-0.471133,0.661971,-0.414594,-0.234151,-0.074458,0.237497
26,-0.087780,0.017241,0.057541,0.002740,0.106408,-0.038904,-0.210703,0.631619,0.150044,-1.325518,0.187945,-0.206802,0.951210,0.322416,-1.040063,1.358889,-0.683808,1.173326,-0.511440,0.071334,1.401349,-0.820939,-1.273538,0.576914,-0.429011,-0.003768,-0.045307,0.106324
27,-0.013097,-0.002436,0.035536,-0.017105,0.028751,0.013882,0.589706,0.865331,0.232427,-0.081955,-0.210169,0.660026,0.131498,0.583870,0.028635,0.438164,-1.067003,-0.206409,0.373973,0.172560,0.332547,0.225382,-0.789908,0.481436,0.321175,0.041173,-0.007925,-0.042678
