,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.036933,0.027695,-0.748547,-0.006444,-0.009906,0.062138,-0.083180,0.254720,0.403235,0.374818,-0.488193,0.181260,0.614636,0.175260,-0.296338,-0.864317,0.063612,-0.885692,0.162353,0.159457,-0.316801,0.428810,0.030387,0.004518,0.010834,0.021383,0.047543,0.026144
1,-0.016103,-0.037567,0.298971,-0.016517,-0.019800,0.081986,0.177146,0.219471,1.297840,-0.629456,0.112978,-0.092271,-0.600684,0.222464,0.071725,0.952227,-0.074015,0.380230,0.046550,1.090579,-1.147578,0.016907,-0.087446,0.021920,-0.026883,-0.144192,-0.110640,-0.041447
2,0.000714,-0.028943,0.883792,-0.027967,-0.000381,-0.033050,-0.605665,-0.508714,-0.526280,0.568574,-0.552419,1.149945,0.894108,0.246945,-0.265891,-0.102957,-0.536894,0.082053,0.537947,0.162898,0.229123,-0.283718,-0.061380,0.020596,0.001391,-0.096939,-0.061567,-0.012776
3,-0.010032,-0.013841,0.189240,0.011234,-0.000690,0.164451,-0.347068,-0.883160,-0.231930,0.007007,-0.747932,-0.266911,0.136336,-0.492535,0.190975,0.369245,-0.482779,-0.526762,0.444945,0.031667,-0.532347,0.772560,-0.018596,0.005885,-0.017644,-0.043094,-0.036109,-0.034618
4,0.045734,-0.040101,0.906562,0.062241,0.046897,-0.079592,-0.235632,0.380451,0.182695,0.645143,-0.194020,0.835947,-0.724216,0.162805,0.563655,-0.199335,-0.126768,0.377724,0.640469,0.113516,-0.683924,-0.216204,-0.028757,0.019368,-0.063606,-0.001241,-0.067878,-0.103500
5,0.054001,0.407725,-1.923757,-0.600909,-0.190598,-2.063730,-0.587693,2.067333,-0.735246,-0.147658,0.273125,-0.217687,0.278549,-0.330085,0.007488,1.059942,-2.123029,0.483769,-0.213454,41.408079,65.911275,9.961897,0.398223,0.000151,0.803133,0.456171,0.779499,0.876030
6,0.301268,0.342408,0.903579,0.075510,0.211136,0.439501,-0.329422,-1.928558,0.809380,0.688517,0.516054,-0.630773,0.267135,0.396865,-0.067511,0.472817,1.013286,-0.343209,53.979723,237.008759,252.759101,166.392615,0.565173,0.421405,0.206831,0.119359,-0.215676,-0.489968
7,-0.290109,-0.061948,-2.044893,0.181790,0.232870,0.391415,-0.462481,1.790979,-1.177016,-0.304922,0.290800,-0.205898,0.833518,-1.439218,-0.317243,80.075594,130.951418,134.254023,227.456761,182.680279,248.551681,252.538072,0.263373,-0.540524,-0.237355,-0.499289,-0.239955,-0.529777
8,-0.072579,-0.030303,0.580820,-0.270369,-0.166566,1.270625,0.589155,0.182494,-0.026990,0.330914,-0.830712,-0.986037,-0.142809,1.011498,88.864713,249.970423,253.289589,252.299336,131.689884,0.643413,187.106913,251.954757,0.594771,-0.414611,0.465208,0.494251,0.136667,0.332635
9,0.154060,-0.019043,-0.739226,0.131295,0.274929,-2.273183,0.435343,-0.087457,0.005837,-0.517444,0.324714,0.210375,12.275817,166.160022,244.467319,252.026912,195.394628,231.924270,170.493540,16.226652,211.392771,252.681683,-0.322108,0.896259,-0.243104,-0.644107,-0.698531,-0.658685
