,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.013769,-0.018142,0.013139,-0.370897,-0.896718,-0.147463,0.596882,0.346148,0.157697,-0.449685,-0.110368,0.940163,-0.380838,0.298282,-0.024220,0.051043,-0.568001,0.212587,-0.135074,0.254274,0.007460,-0.492483,0.615999,-0.011094,-0.004471,-0.010960,-0.017169,-0.022997
1,0.021879,0.015174,0.022681,-0.586630,-0.065637,0.440727,-0.006984,-0.128320,-0.055861,-0.556559,0.208105,0.504579,-0.596089,0.182975,-0.040050,0.027068,0.004920,-0.531175,0.108231,0.304457,-0.363587,-0.276277,0.498490,-0.018154,0.007526,0.018628,-0.034985,-0.022083
2,0.021961,0.001893,0.030009,-0.157233,0.139287,0.749110,-0.036537,-0.442959,0.385586,-0.661317,-0.198407,0.150445,-0.782770,-0.040251,0.192149,-0.258059,0.220878,0.117437,0.318719,-0.292672,0.438905,-0.289742,-0.059673,-0.030051,0.007844,-0.011833,-0.017861,0.011214
3,-0.057423,-0.026578,0.016476,-0.060100,0.513489,-0.159104,-0.434660,-0.509865,0.479046,0.213479,-0.145116,-0.028662,0.300038,0.085828,-0.352201,0.001417,0.246477,0.275012,-0.488987,0.124498,-0.358870,1.051456,-0.741819,0.013172,-0.042332,0.041770,0.042833,-0.058289
4,-0.024635,-0.021787,0.026770,-0.580234,-0.441609,0.938568,0.031622,-0.970976,0.216045,-0.087369,0.165432,0.104983,0.010775,-0.325135,0.174777,-0.861991,-0.073903,0.375470,0.260901,-0.347904,-0.478722,1.065947,-0.960027,0.013165,-0.023760,-0.005358,0.043226,-0.041605
5,0.048011,0.020245,0.015571,0.211586,-0.418461,1.067348,0.109037,-0.371827,0.427163,-0.445120,-0.290389,-0.353432,-0.622193,-0.405467,0.904786,-0.016958,0.514797,-0.484342,0.616137,-0.727123,-0.058348,-0.141966,-0.267619,-0.014893,0.035728,-0.053925,-0.007474,0.034533
6,-0.151255,0.008394,0.026090,-0.788234,-0.654270,0.122675,-0.593941,1.872791,18.345952,28.386170,79.249006,140.024688,141.264923,138.342482,142.840887,79.485392,9.473151,0.655174,-0.439003,0.549888,0.234246,0.057125,-0.025087,-0.047107,-0.198927,0.340405,0.163144,-1.116812
7,0.385192,0.710141,-0.642891,-0.006236,-0.171377,-0.083210,51.420744,118.898871,224.972938,252.222528,251.491811,253.650234,251.159614,252.701677,251.114005,253.051611,158.623903,-0.021244,0.302042,0.323773,0.528675,0.094973,-0.314807,-0.229239,0.822296,-0.071162,0.405560,0.433460
8,-0.105051,-0.733705,-0.289693,-0.466570,57.584081,171.568440,245.727861,253.323524,250.997901,251.873691,251.993560,243.789324,167.920816,168.508135,204.784313,252.332545,240.059942,43.588836,-0.406920,0.063608,0.089615,0.074596,0.374199,-0.004459,0.190296,-1.254153,0.275618,-0.180390
9,0.242871,0.151232,-0.588184,76.478439,241.637449,252.236382,251.673761,252.776631,176.262057,103.428919,28.380807,24.607223,-0.006684,-0.087851,62.552258,253.079720,252.091009,55.669578,0.158699,0.043451,-0.293095,0.062174,-0.067429,-0.054510,-0.852931,0.551915,-0.115129,-0.003262
10,0.768950,0.613971,-0.110330,254.895167,246.527817,186.140392,63.179596,0.506952,0.018958,0.451436,-0.183314,-0.177801,0.317079,48.422481,240.672667,253.656667,209.147591,25.226817,-0.046676,0.647788,-0.129041,0.421224,0.038333,0.256143,-0.197586,-0.482952,0.238150,-0.017035
