,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.080078,-0.177895,0.192484,-0.098405,-0.037130,0.328570,0.167900,-0.000202,-0.222854,0.604559,0.241447,-0.637069,0.445920,-0.479153,-0.029251,0.383554,-0.409130,0.203110,0.345070,0.325001,0.081198,0.383139,-0.430653,0.937498,-0.136204,0.145854,-0.052513,0.218966
1,0.007446,-0.057027,0.078748,-0.005756,0.008695,0.294872,-0.103020,-0.308225,-0.309772,-0.054575,0.100378,-0.525508,0.750952,0.019475,-0.058040,0.939710,-0.461614,-0.364782,0.198152,0.156178,-0.541944,0.076338,-0.167685,-0.084683,-0.042772,0.035080,-0.022843,0.062158
2,-0.196477,0.183192,-0.149488,0.228240,0.091705,-0.524111,-0.048534,0.317522,0.439741,-0.929152,-0.357095,-0.100277,-0.431826,0.767243,-0.016281,-0.125574,0.256407,0.285139,-0.503118,0.253609,0.809093,-0.985546,0.960760,-0.209060,0.229370,-0.199598,0.048973,-0.255245
3,-0.336821,0.180657,0.205674,0.016243,0.385680,-0.237698,-0.385087,0.014951,0.485764,-0.077859,0.203396,128.289679,254.042618,256.321221,254.141266,255.419741,254.983176,190.714475,64.528274,-0.183122,0.585334,-0.084174,0.058561,-0.603963,-0.113103,-0.211622,-0.069014,-0.338329
4,0.096394,-0.828878,0.541663,0.321671,0.139261,0.133605,0.229926,0.125193,-0.000825,-0.119512,191.363832,254.497871,255.640957,253.767268,256.149801,254.751245,255.084507,255.271867,255.029028,190.893678,0.004956,-0.688491,-0.108418,-0.057841,-0.548018,0.425647,-0.132250,0.677514
5,-0.817048,-0.315234,1.546934,0.507533,-0.381159,-0.256366,-0.303153,0.688825,-0.144245,63.705302,254.334362,191.423929,63.082383,0.899756,-0.428010,64.175107,64.137594,254.494514,254.655952,254.486842,190.993408,0.540964,-0.359318,0.003807,-0.252373,-0.058726,-0.268354,0.517177
6,-0.584181,0.642534,0.045786,-0.143145,-0.813590,0.869284,-0.217918,0.526147,0.582518,126.742359,255.722518,127.001922,0.797453,-0.903153,1.734011,-1.157542,0.127214,0.219451,190.503831,254.930779,255.204087,63.979486,0.132476,-1.566235,0.711331,-0.271786,0.172026,-0.237945
7,0.197947,-0.545454,1.079664,-0.022176,0.055594,-0.475540,0.053837,-0.287642,0.191100,128.231711,254.155974,63.689210,-1.100448,1.706585,-0.854006,0.922997,-0.729691,0.154179,128.558775,254.776567,255.495354,126.848018,0.469904,-0.027745,0.173885,0.369403,-0.072117,1.137899
8,0.339355,1.078763,-1.404138,-0.650975,0.450473,-0.356433,0.444348,-0.199299,0.563072,0.645096,128.514035,-0.550346,0.572475,0.052420,-0.203029,-0.165202,0.294469,190.146823,254.750829,255.507533,254.638778,128.186420,0.352790,1.613802,-0.220552,-0.347385,0.143359,-0.903025
9,-0.567647,0.476169,-0.206435,0.106526,0.472514,-0.532982,0.007465,-0.604501,-0.693026,0.355498,0.052490,0.850095,-0.322007,0.531891,-0.602805,0.975573,-0.359646,-0.159547,190.984533,254.464803,63.263025,1.162195,-0.260006,1.122787,0.272204,-0.152514,-0.159937,-0.841275
