,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,147.0,255.0,254.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,228.0,253.0,253.0,230.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,159.0,253.0,253.0,253.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,177.0,249.0,253.0,253.0,253.0,244.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,165.0,253.0,253.0,253.0,253.0,241.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,253.0,253.0,253.0,253.0,181.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,253.0,253.0,253.0,253.0,172.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,53.0,224.0,253.0,253.0,253.0,172.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,200.0,253.0,253.0,253.0,253.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,92.0,248.0,253.0,253.0,253.0,127.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,101.0,253.0,253.0,253.0,226.0,35.0,0.0,3.0,24.0,24.0,38.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,32.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,101.0,253.0,253.0,253.0,214.0,0.0,0.0,107.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,121.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,101.0,253.0,253.0,253.0,248.0,139.0,215.0,245.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,214.0,28.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,101.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,99.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,101.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,196.0,137.0,215.0,253.0,253.0,253.0,253.0,253.0,99.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,15.0,170.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,206.0,99.0,156.0,216.0,241.0,253.0,253.0,253.0,253.0,240.0,75.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,45.0,250.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,199.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,133.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,45.0,69.0,199.0,250.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,214.0,45.0,8.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,99.0,179.0,253.0,253.0,253.0,253.0,253.0,182.0,99.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
