,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.004396,-0.013644,-0.021166,-0.018588,0.013392,-0.004374,0.025146,-1.235479,0.669638,0.033440,-0.268226,0.064362,-0.381220,-0.343035,-0.189775,0.324977,-1.082977,0.438625,-0.654512,0.276638,0.467082,-0.333220,0.138896,-0.022135,-0.001937,0.003111,-0.062668,0.004495
1,-0.010776,0.046922,-0.003220,-0.008020,0.037871,0.016506,0.031308,0.000823,-0.072877,-0.248631,0.374085,0.200145,-0.429612,-0.052967,0.661541,-1.079629,0.225761,0.574934,-0.649042,-0.647994,0.430117,0.741012,-0.329571,-0.030337,-0.010060,-0.038728,0.006477,0.004399
2,0.000089,-0.008537,-0.008674,0.000699,0.012418,-0.027177,0.026515,-0.476140,-0.082775,0.196368,0.141033,-0.293940,0.414028,-0.473141,0.280931,-0.779419,-0.113955,-0.064668,-0.186190,-0.572752,0.234644,-0.290052,0.160270,-0.010125,-0.023895,-0.003034,-0.023252,-0.001962
3,-0.022523,0.023137,0.003688,0.012058,-0.011797,0.036074,-0.016103,0.925357,0.268384,-0.771729,0.504042,-0.386149,-0.277950,-0.033729,0.508950,-0.264371,0.011612,0.107356,0.047208,0.383987,-0.822455,0.305757,0.800164,0.025172,0.018170,-0.030922,0.103612,0.022353
4,-0.009071,0.018658,-0.010481,0.002872,0.023956,0.003514,0.029168,-0.293663,0.296410,-0.181932,0.111343,0.101307,-0.440992,0.127225,0.331163,-0.569137,0.681759,0.103749,-0.463386,0.061850,-0.146437,-0.512435,-0.133090,-0.012982,-0.005661,-0.018939,0.011736,0.008165
5,-0.148387,0.311758,0.304041,0.176536,-0.452725,0.663211,-0.771117,-1.075700,-0.193560,0.051943,0.224771,-0.213704,0.526304,-0.153442,0.058735,0.213672,0.573502,0.506261,-0.792853,0.197381,96.903312,225.852536,102.852508,0.382665,0.503683,-0.622752,1.507089,0.248965
6,0.224426,-0.321666,-0.026535,0.059620,0.302241,-0.995741,0.169012,-0.031787,-0.026119,-0.046975,-0.073636,0.177699,-0.089879,0.333849,0.006388,0.443754,-0.310579,-0.717400,-0.007026,7.076225,212.408767,252.819549,102.401803,-0.365152,-0.493155,0.143638,-0.902774,-0.467083
7,0.020211,-0.347699,-0.460730,0.257374,0.005633,-0.041280,0.175536,0.721340,-0.193635,0.005410,0.112907,-0.415566,5.675742,9.653603,0.174665,-0.146838,0.042064,0.248726,0.363851,192.764110,252.533930,253.011598,100.054107,-0.082392,0.074271,0.410308,-0.093786,-0.030649
8,-0.042238,0.277501,-0.243099,-0.418329,0.490640,0.635764,-0.231467,-0.588529,0.761149,-0.475976,0.436425,0.310445,213.065691,242.813173,72.436839,-0.106371,0.263479,-0.092556,78.546165,246.637399,253.283321,226.201936,6.456319,-0.109928,-0.110018,-0.510544,0.107353,-0.394121
9,0.264318,-0.510291,0.328721,0.199655,-0.050922,0.034587,-1.056551,0.408342,-0.315980,0.035292,0.581140,131.128295,252.007901,252.794699,106.488680,0.587696,-0.077066,62.337099,246.121247,252.410167,248.794004,68.658260,0.631199,0.438522,0.033948,0.050105,-0.095724,0.003001
