,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.118831,0.107783,0.083130,0.138344,-0.097912,-0.448342,1.511241,-0.680611,0.454667,0.159137,-0.281442,-0.788312,0.194264,0.033392,-0.064046,-0.002766,2.405666,-0.510181,-2.751811,0.043209,1.080547,-0.174530,-0.622990,-0.184639,0.266503,0.197330,0.323370,-0.041518
1,-0.012149,-0.118506,-0.017180,0.020989,0.116360,-0.018643,0.047815,-0.504057,1.256408,-1.015439,0.907126,0.141948,0.378275,-0.649484,1.118228,0.320132,0.647262,0.131304,0.204489,0.090779,-0.159606,-0.673903,0.492366,0.426252,-0.036299,-0.006592,-0.096058,-0.008157
2,-0.011010,0.005405,0.046174,-0.028337,-0.041945,-0.116785,0.321881,0.365224,0.694708,-0.692444,1.007165,-0.130602,1.875936,-0.194504,-1.079279,0.577103,-0.310186,-0.437324,-1.004029,1.046887,-0.240199,-0.543139,0.182024,-0.194864,0.083146,0.046570,0.085460,-0.049709
3,-0.042451,0.039332,0.002751,-0.032132,-0.017626,0.077072,-0.353565,0.215428,1.564323,-0.620340,0.061512,0.658999,0.400299,-0.059791,-0.271247,0.316822,0.061833,0.373655,-0.078218,0.705742,-1.070596,0.290731,0.745201,0.007177,-0.050431,-0.062637,0.005528,-0.033102
4,0.260106,0.853693,-0.673913,0.842207,-1.177054,0.637644,0.107502,0.023930,-0.270070,-0.322157,-0.175931,-0.714632,0.357174,-0.328739,31.851521,108.978582,190.784934,255.981999,251.600870,252.917895,252.314404,63.310636,0.704204,0.403194,0.471308,0.699116,-0.345187,0.413274
5,0.728408,-0.449675,0.037474,0.038408,-0.897461,-0.424998,-0.909749,0.181723,0.507575,1.247947,-0.703776,-0.383421,0.193639,72.592639,205.999935,252.238805,252.368842,251.226807,253.838217,251.025543,252.308380,237.228919,31.309509,-3.312498,0.760971,-0.259959,1.226391,0.059362
6,-0.431453,-0.862481,0.793855,-0.295248,0.555920,0.111551,0.663136,0.116281,-0.165709,1.018047,-0.278023,6.715098,120.076751,252.639979,250.197674,252.147564,252.050193,253.677382,249.113383,252.842146,250.740310,253.760758,136.722372,7.111395,0.583808,-0.305320,-0.769994,-0.018146
7,-0.849994,0.377798,1.553454,0.354441,-0.648399,-0.328325,-1.204194,0.035266,0.112557,-0.403811,2.492520,120.889370,251.863433,252.491620,253.079614,250.625648,253.116786,251.199193,129.134228,126.600042,251.685161,252.654780,222.205534,37.729835,0.744954,0.488854,0.828414,-0.744720
8,-0.016453,1.031076,-1.089643,0.874841,-0.372804,1.083543,0.066316,0.464666,0.608636,46.656147,150.527079,251.344115,252.819477,253.454239,219.585008,143.386569,60.967243,-0.123435,0.314100,36.607461,252.384547,253.114903,251.058612,70.354258,0.356769,0.125122,-1.127651,0.406888
9,-0.817496,0.750233,-0.147335,-0.226424,-1.200288,0.176433,0.877785,-0.420232,1.178744,149.545956,249.735381,252.330843,251.535295,179.303285,45.696625,0.525928,-0.151320,1.148762,-0.213767,37.309334,252.113992,252.590583,251.787347,70.301545,0.854155,-0.623228,-0.584496,-0.535098
