,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.031338,0.027357,-0.016422,-0.018703,0.000810,0.020118,0.087195,-0.541297,-0.088881,-0.099086,-0.006889,0.542487,-1.105414,0.725607,0.129252,-0.127143,0.001634,0.770103,-0.280125,0.107041,-0.162027,0.265001,0.061200,-0.034976,-0.023339,0.025357,0.043731,-0.086965
1,0.015197,-0.032638,0.001276,0.017728,-0.016525,-0.012771,-0.054736,0.198314,-0.057671,0.211531,-0.272533,-0.050095,0.107203,0.145463,-0.244452,-0.030514,0.119052,-0.155636,0.066866,-0.353061,0.703100,0.103607,0.040623,0.042753,0.019884,-0.018331,-0.012256,0.048359
2,-0.557380,-0.342901,-0.253394,0.302526,0.061450,0.362121,-0.318422,-0.086700,-0.238478,0.179502,-0.588393,0.234670,0.112328,-0.199451,0.009600,0.203199,0.190260,-0.022104,0.205533,80.058228,253.715333,252.260697,83.472537,-0.722439,-0.163962,-0.319735,0.432114,-0.555008
3,0.416540,-0.208915,-0.113898,-0.312143,0.137656,-0.257321,-0.832698,-0.552364,0.716693,-0.120384,-0.217889,0.344587,0.119363,0.140892,0.308629,-0.270392,-0.169292,-0.191889,57.138343,224.942076,238.998039,89.652443,30.838643,0.582933,-0.257524,-0.112285,-0.149509,0.558205
4,-0.192581,-0.230124,-0.196940,-0.019213,0.220379,-0.322323,-0.030840,-0.243135,-0.058976,0.244040,-0.009414,0.118661,0.121133,0.338122,0.251588,-0.669157,0.058911,73.209246,245.612881,251.434012,61.979399,-0.045611,0.653920,-0.304617,-0.164929,0.146589,-0.204812,0.344794
5,-0.173465,0.619263,0.089540,-0.018172,0.487662,0.364567,1.545887,1.018416,-0.602069,-0.167829,0.132895,-0.446813,0.004712,0.343068,-0.260721,0.013524,48.321037,200.932231,251.624503,155.174665,0.983214,-0.066812,-0.452954,-1.393844,-0.447793,0.727208,0.090056,-1.081746
6,0.659574,-0.846263,0.415288,0.628230,-0.569437,-0.091045,-1.191551,-0.372478,0.400214,-0.249179,-0.049160,0.295535,0.009081,-0.688372,0.493911,62.130427,215.427921,252.000593,154.687462,7.889171,0.108974,0.120334,-0.114029,0.744241,0.372586,-0.017442,-0.709090,0.882255
7,0.574872,0.880889,0.841904,-0.293742,0.533938,-0.028693,0.370189,0.657130,-0.583573,0.321949,0.220003,0.305068,-0.183694,-0.062071,79.917786,254.879924,252.858500,152.794504,0.602339,-0.657441,0.109310,-0.189055,0.120675,-0.751248,-0.618019,0.492522,-0.342268,-0.172657
8,-0.426788,-0.055308,-0.168748,-0.273580,0.278001,-0.520053,-0.938416,-0.472064,0.569596,-0.106870,0.213145,0.275886,-0.122971,84.080581,241.969912,252.733101,152.861330,5.395288,-0.122571,0.443787,-0.066048,-0.568681,0.391185,-0.154532,0.061694,-0.150154,-0.272203,0.370073
9,0.610434,-0.120630,0.317898,0.319331,-0.549940,0.240042,-0.668901,-0.454263,0.936106,0.277590,-0.482344,0.875984,116.853224,244.729444,252.267395,152.697909,5.410106,-0.324129,0.574112,0.461052,-0.397351,0.570297,-0.517782,0.988172,0.566186,-0.035302,-0.055189,-0.004709
10,-0.305715,0.278793,-0.133229,-0.759851,-0.043418,0.276666,-0.163143,-0.196428,0.303559,0.282261,-0.505223,84.336989,210.508535,252.156616,225.039423,-0.333401,-0.041888,0.312699,-0.103248,-0.357063,-0.383381,0.039169,0.318729,-0.226383,0.223082,0.201308,-0.005619,-0.534019
11,0.101327,-0.045421,-0.220994,0.178891,0.143362,-0.236957,0.920687,0.878908,-0.353683,-0.576974,18.062746,214.924187,251.757740,198.659330,24.485996,0.334781,-0.552826,-0.501759,0.251200,-0.610135,0.284755,-0.350918,0.080663,0.014923,-0.328023,0.615334,0.535079,-0.029062
12,0.841069,0.162338,0.382307,0.855580,0.711934,0.122379,0.014815,-0.425703,-0.067946,0.568606,209.478962,252.914729,231.418953,70.062501,0.371307,0.516634,32.522574,96.100314,121.436303,24.902482,-0.500731,-0.047730,0.154607,-0.575173,0.049183,0.366055,-1.038987,1.069306
13,-0.588476,0.183384,0.107391,-0.767801,-0.559039,0.763761,0.619382,-0.342508,-0.067247,35.813260,252.815326,252.356336,90.811586,-0.390261,0.053048,146.448774,236.479047,252.128799,252.228757,226.001658,36.422161,-0.213729,-0.072530,-0.085327,-0.045371,-0.091858,0.758270,-1.020913
14,-0.411110,-0.507118,-0.042159,-0.252607,-0.208230,-0.056232,-0.351023,-0.218818,6.342835,161.888844,253.155469,200.726835,11.140852,6.446297,153.282036,252.879449,251.792094,232.518424,236.926458,252.176660,157.890434,-0.088804,0.548541,-0.116012,0.393628,-0.191836,0.256631,0.681136
15,0.235339,0.120745,0.377052,-0.145687,-0.168066,0.146560,0.315480,0.235788,91.323070,252.398798,242.740562,46.903339,5.954552,112.292246,251.619944,242.689244,109.700407,6.997109,63.713541,251.818695,211.003296,-0.007631,0.474895,-0.224249,0.079941,0.245577,-0.264043,0.147564
16,0.290341,0.281031,-0.424604,0.228572,0.567466,-0.318694,1.193510,63.003260,238.219268,251.991599,78.894960,-0.024764,110.213678,251.833219,251.929464,79.384158,0.000661,0.063737,152.020855,251.826795,166.665263,-0.083040,0.403006,-0.411709,-0.695131,0.959155,-0.404176,-0.664993
