,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.004032,-0.002087,-0.008830,-0.010648,-0.007996,0.001950,0.000204,-0.002075,-0.344142,0.570763,-0.279668,-0.324159,-0.228432,0.066431,-0.437065,0.234403,-0.155440,0.454637,-0.201028,0.241649,0.008048,0.004345,-0.000037,-0.006166,-0.000850,-0.009629,-0.004350,0.004019
1,-0.008936,-0.004245,0.008023,0.010640,-0.004157,0.001095,-0.001448,-0.002478,-0.426548,0.053406,-0.066183,0.357038,-0.036528,-0.494121,0.308386,0.376204,-0.377269,-0.036637,0.399633,0.217912,-0.006923,0.003063,0.007507,0.002076,-0.001478,0.002241,0.001251,0.004058
2,0.001082,-0.003368,0.017740,0.024958,0.005143,-0.006321,-0.001681,0.007093,1.150271,-0.647062,-0.026088,0.834473,-0.015019,-0.236006,0.389876,0.317451,-0.371636,-0.036749,0.167902,-0.440093,-0.014661,-0.004648,0.001327,0.013013,-0.002086,0.021341,0.008315,-0.004718
3,0.008706,0.004482,-0.013917,-0.020348,0.000033,0.000526,0.004206,-0.000142,0.122566,0.551889,0.277420,-0.518615,0.047664,0.705117,-0.070938,-0.626668,0.189149,0.396977,-0.718214,-0.079387,0.015034,-0.001557,-0.008530,-0.007584,0.000297,-0.009622,-0.005687,-0.003197
4,0.001517,0.001839,0.006452,0.009147,0.006454,-0.002882,-0.003276,0.003441,0.405603,-0.315979,0.262443,-0.176666,0.335074,-0.109646,0.054201,0.129337,-0.274062,-0.607641,0.232278,0.247622,-0.008237,-0.000874,0.000983,0.002540,0.002263,0.006982,0.004444,-0.000254
5,-0.000559,0.000436,-0.002900,-0.004968,-0.001938,0.001532,0.001599,-0.002564,-0.277460,0.077796,0.022934,0.210496,-0.256672,0.081440,-0.105486,-0.200591,0.165653,0.148337,-0.147336,0.035223,0.004473,-0.000307,-0.000432,-0.000733,-0.000350,-0.003672,-0.002615,-0.000062
6,0.185215,0.004381,0.187005,-0.040136,-0.129360,-0.217783,0.316854,0.199777,-0.073804,0.166776,-0.362806,-0.196179,0.203943,104.094856,253.990155,254.242454,254.790142,194.706348,6.458958,0.166326,0.452762,-0.212961,-0.270343,-0.109748,-0.176643,0.229258,-0.279280,-0.152307
7,-0.060276,-0.181068,0.438875,0.331054,0.167214,-0.168043,-0.076802,0.095196,0.367061,0.012524,-0.017593,-0.055863,35.117053,236.941620,254.217219,220.693858,136.650434,253.686132,240.726087,42.896033,-0.541624,-0.318998,0.142661,0.468552,-0.088333,0.330719,0.120652,-0.501788
8,0.021014,0.165684,0.487835,0.175213,0.153152,-0.252895,0.146463,0.012133,0.117449,0.047797,0.056654,13.622909,189.833355,253.881764,236.789662,36.099866,5.258153,253.950720,253.704825,190.871566,-0.094961,-0.159973,-0.043254,-0.167761,0.016459,0.191372,-0.075578,-0.197440
9,-0.047929,0.116107,0.201617,-0.069160,-0.042541,-0.160756,0.124882,-0.022302,-0.171518,-0.217301,0.428770,72.272969,254.031337,254.021513,166.052718,0.079943,5.036332,254.100353,254.013560,199.758175,0.073556,-0.010742,-0.099678,-0.290738,0.049291,-0.010056,-0.131907,-0.017065
