,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.001370,0.000779,0.000306,-0.001510,-0.000153,-0.001644,-0.001107,0.000607,-0.002790,0.356837,0.337012,-0.329057,-0.156492,-0.071599,0.171498,-0.177584,-0.028953,0.328744,0.224454,-0.000935,0.002481,0.001611,-0.002322,0.000223,-0.000982,-0.000167,0.000736,-0.001138
1,0.003455,0.001412,0.008804,-0.005150,0.004143,-0.006700,-0.000916,-0.002407,-0.006250,-0.402642,-0.071448,0.336264,-0.107452,-0.061858,0.316919,-0.262040,-0.356855,0.359534,-0.148476,-0.000223,0.005367,-0.000745,-0.000470,-0.001677,-0.007659,-0.000905,0.008932,-0.002638
2,0.005404,0.003144,0.009095,-0.004744,0.002345,-0.009272,-0.005082,-0.000841,-0.008828,0.696236,0.256032,0.376701,0.507053,-0.184779,0.279203,-0.312894,-0.088799,0.318742,-0.058384,-0.002159,0.013909,0.004764,0.004900,-0.005643,-0.010490,-0.007025,0.018768,-0.001572
3,-0.011490,-0.006282,-0.025648,0.012461,-0.012530,0.027310,0.009933,0.003276,0.024499,0.262429,0.602463,0.152246,-0.576877,0.473895,-0.399360,0.503219,0.401154,-0.666134,0.431755,0.004972,-0.038154,-0.007053,-0.017430,0.018488,0.025822,0.014516,-0.042788,0.005907
4,0.397077,-0.161316,-0.044424,0.283654,0.349640,0.125670,-0.057646,-0.032277,0.300454,-0.102327,-0.594794,-0.326211,0.252662,-0.115812,51.434482,238.003050,252.292989,225.209077,0.343258,-0.155625,0.576084,-0.367768,1.008148,-0.471939,-0.023058,-0.309100,0.268183,0.110090
5,0.076594,-0.078012,-0.064008,0.184220,0.045634,0.060955,-0.079301,0.022244,0.166454,0.187205,0.660020,0.183477,-0.330740,0.009328,112.969410,251.808132,252.275555,232.396616,38.207445,-0.023912,0.297916,-0.112847,0.361399,-0.239480,-0.014248,-0.052773,0.006477,0.143496
6,-0.363663,0.156269,-0.165932,-0.072064,-0.157666,0.028362,0.043547,0.213978,-0.121470,-0.091999,-0.311350,0.086974,0.594070,-0.069663,113.323970,251.066669,251.569052,252.432490,111.522736,0.099023,0.280849,0.168251,-0.254416,0.154128,0.010507,0.236031,-0.212194,0.133873
7,-0.401321,0.119968,-0.003753,-0.111108,-0.369457,-0.160540,-0.178740,0.067752,-0.193941,-0.262474,-0.164665,0.008457,0.268264,0.371663,206.660025,252.450559,251.673333,248.773439,98.497000,0.171344,-0.086390,0.341502,-0.774848,0.179153,-0.143224,0.283648,-0.232851,0.079303
8,0.149753,-0.174903,0.254998,0.160922,-0.195307,-0.268293,-0.460517,-0.248767,0.076263,-0.194651,-0.053095,-0.247168,0.252388,0.315334,252.727495,252.241011,251.262731,223.006465,0.086614,0.044033,-0.167153,0.092697,-0.231813,-0.333108,-0.302886,-0.082266,0.118545,0.051110
9,0.019142,-0.186452,0.112170,0.162515,-0.154816,-0.021947,-0.257647,-0.223144,0.163251,0.049609,0.245080,0.041132,0.241647,63.027836,254.776431,252.952388,252.428873,224.820912,-0.091029,0.097907,-0.328027,-0.067202,-0.317990,-0.114092,-0.130749,0.032331,-0.097847,0.029274
10,-0.198968,-0.179233,-0.106714,0.141638,-0.036565,0.338233,0.082263,-0.160969,0.238005,0.245804,-0.357825,-0.443857,10.265449,177.930360,252.605757,252.196772,251.930147,222.873422,-0.072411,0.170745,-0.449497,-0.314360,-0.357537,0.202467,0.127159,0.174876,-0.366007,-0.019696
11,-0.290665,-0.131029,-0.133327,0.063938,0.108942,0.404679,0.236356,-0.122778,0.135002,0.440275,-0.309264,-0.067253,28.779202,251.836276,253.474622,251.836386,251.637618,223.257457,-0.057608,0.182099,-0.283599,-0.408664,-0.264142,0.289261,0.161138,0.171547,-0.314880,-0.083011
12,-0.290198,-0.135534,-0.144926,0.070403,0.106734,0.416781,0.239406,-0.124620,0.149673,-0.080285,0.019833,0.752365,29.026213,251.624364,252.926293,252.089905,252.143169,222.777084,-0.488727,0.183910,-0.306525,-0.415352,-0.270017,0.296929,0.172087,0.175982,-0.336002,-0.082282
13,-0.032589,0.114517,0.433705,-0.257466,0.511006,-0.514095,-0.129781,-0.100342,-0.698644,0.297530,1.102462,0.026938,106.274559,252.016749,252.880562,252.114250,252.538797,221.974584,0.256188,-0.035958,1.145338,-0.024850,0.513257,-0.410380,-0.528262,-0.400950,0.913073,-0.249666
14,-0.369677,0.013484,-0.442072,0.242344,-0.074635,-0.128495,-0.262561,0.025871,-0.125081,-0.442254,0.035596,25.737292,206.857634,253.031389,255.580692,252.804112,252.359939,84.264413,0.161483,0.105447,0.156797,0.350493,0.227201,-0.246348,0.147136,-0.350348,-0.127502,-0.022243
15,0.072227,0.151372,-0.084664,0.024951,-0.161918,-0.007827,-0.154213,-0.154801,0.024115,0.243256,0.056572,181.630004,252.268260,251.404678,252.808246,252.506667,250.954738,84.622818,-0.666645,0.324163,-0.328361,0.271283,-0.100051,0.163230,-0.212896,-0.328335,0.355538,0.055992
16,-0.045623,0.025134,-0.205519,0.264290,-0.385879,0.252379,0.091515,-0.059469,0.315622,-0.608779,19.309725,208.885051,251.700923,251.670165,253.095210,251.470067,176.582986,18.889677,0.067630,0.414117,-0.616161,0.165854,-0.080007,0.172647,0.107302,-0.008233,-0.143265,0.350742
